id;train_loss;train_acc;val_acc;val_loss
8884;0.115102;0.937500;-1.000000;
8885;0.135788;0.937500;-1.000000;
8886;0.005138;1.000000;-1.000000;
8887;0.239331;0.875000;-1.000000;
8888;0.270545;0.937500;-1.000000;
8889;0.056862;1.000000;-1.000000;
8890;0.028138;1.000000;-1.000000;
8891;0.081631;0.937500;-1.000000;
8892;0.007842;1.000000;-1.000000;
8893;0.017596;1.000000;-1.000000;
8894;0.134520;0.937500;-1.000000;
8895;0.245945;0.937500;-1.000000;
8896;0.008201;1.000000;-1.000000;
8897;0.010226;1.000000;-1.000000;
8898;0.036019;1.000000;-1.000000;
8899;0.098057;0.937500;-1.000000;
8900;0.103576;1.000000;-1.000000;
8901;0.010835;1.000000;-1.000000;
8902;0.012074;1.000000;-1.000000;
8903;0.041116;1.000000;-1.000000;
8904;0.042696;1.000000;-1.000000;
8905;0.033894;1.000000;-1.000000;
8906;0.027192;1.000000;-1.000000;
8907;0.031897;1.000000;-1.000000;
8908;0.025315;1.000000;-1.000000;
8909;0.015687;1.000000;-1.000000;
8910;0.057390;1.000000;-1.000000;
8911;0.031428;1.000000;-1.000000;
8912;0.034032;1.000000;-1.000000;
8913;0.015461;1.000000;-1.000000;
8914;0.039009;1.000000;-1.000000;
8915;0.030987;1.000000;-1.000000;
8916;0.005860;1.000000;-1.000000;
8917;0.084595;0.937500;-1.000000;
8918;0.023207;1.000000;-1.000000;
8919;0.005909;1.000000;-1.000000;
8920;0.023607;1.000000;-1.000000;
8921;0.439319;0.875000;-1.000000;
8922;0.068121;0.937500;-1.000000;
8923;0.305332;0.937500;-1.000000;
8924;0.007523;1.000000;-1.000000;
8925;0.009693;1.000000;-1.000000;
8926;0.216596;0.937500;-1.000000;
8927;0.020586;1.000000;-1.000000;
8928;0.002922;1.000000;-1.000000;
8929;0.121516;0.937500;-1.000000;
8930;0.061878;1.000000;-1.000000;
8931;0.153103;0.875000;-1.000000;
8932;0.102837;0.937500;-1.000000;
8933;0.006455;1.000000;-1.000000;
8934;0.068436;1.000000;-1.000000;
8935;0.148150;0.937500;-1.000000;
8936;0.009691;1.000000;-1.000000;
8937;0.037982;1.000000;-1.000000;
8938;0.129998;0.937500;-1.000000;
8939;0.003668;1.000000;-1.000000;
8940;0.057223;0.937500;-1.000000;
8941;0.198162;0.937500;-1.000000;
8942;0.084443;0.937500;-1.000000;
8943;0.020054;1.000000;-1.000000;
8944;0.017603;1.000000;-1.000000;
8945;0.024582;1.000000;-1.000000;
8946;0.058837;1.000000;-1.000000;
8947;0.010689;1.000000;-1.000000;
8948;0.199643;0.937500;-1.000000;
8949;0.005411;1.000000;-1.000000;
8950;0.012822;1.000000;-1.000000;
8951;0.242775;0.875000;-1.000000;
8952;0.344484;0.937500;-1.000000;
8953;0.146085;0.937500;-1.000000;
8954;0.019858;1.000000;-1.000000;
8955;0.121028;0.937500;-1.000000;
8956;0.013884;1.000000;-1.000000;
8957;0.007168;1.000000;-1.000000;
8958;0.041094;1.000000;-1.000000;
8959;0.055480;1.000000;-1.000000;
8960;0.057461;0.937500;-1.000000;
8961;0.043792;1.000000;-1.000000;
8962;0.039866;1.000000;-1.000000;
8963;0.007490;1.000000;-1.000000;
8964;0.210126;0.937500;-1.000000;
8965;0.123618;0.937500;-1.000000;
8966;0.002022;1.000000;-1.000000;
8967;0.015353;1.000000;-1.000000;
8968;0.015911;1.000000;-1.000000;
8969;0.047191;1.000000;-1.000000;
8970;0.041440;1.000000;-1.000000;
8971;0.012749;1.000000;-1.000000;
8972;0.011069;1.000000;-1.000000;
8973;0.040140;1.000000;-1.000000;
8974;0.069348;1.000000;-1.000000;
8975;0.210595;0.937500;-1.000000;
8976;0.031231;1.000000;-1.000000;
8977;0.043846;1.000000;-1.000000;
8978;0.016077;1.000000;-1.000000;
8979;0.009068;1.000000;-1.000000;
8980;0.238726;0.937500;-1.000000;
8981;0.159413;0.937500;-1.000000;
8982;0.090892;0.937500;-1.000000;
8983;0.012741;1.000000;-1.000000;
8984;0.012446;1.000000;-1.000000;
8985;0.033893;1.000000;-1.000000;
8986;0.004575;1.000000;-1.000000;
8987;0.010165;1.000000;-1.000000;
8988;0.058693;0.937500;-1.000000;
8989;0.090411;0.937500;-1.000000;
8990;0.327778;0.937500;-1.000000;
8991;0.031667;1.000000;-1.000000;
8992;0.292897;0.937500;-1.000000;
8993;0.213926;0.937500;-1.000000;
8994;0.017687;1.000000;-1.000000;
8995;0.101227;0.937500;-1.000000;
8996;0.242652;0.937500;-1.000000;
8997;0.060973;1.000000;-1.000000;
8998;0.006715;1.000000;-1.000000;
8999;0.061999;0.937500;-1.000000;
9000;0.007687;1.000000;-1.000000;
9001;0.003203;1.000000;-1.000000;
9002;0.006020;1.000000;-1.000000;
9003;0.268115;0.875000;-1.000000;
9004;0.245271;0.937500;-1.000000;
9005;0.185717;0.875000;-1.000000;
9006;0.032093;1.000000;-1.000000;
9007;0.038404;1.000000;-1.000000;
9008;0.005834;1.000000;-1.000000;
9009;0.237652;0.937500;-1.000000;
9010;0.026441;1.000000;-1.000000;
9011;0.009514;1.000000;-1.000000;
9012;0.052014;0.937500;-1.000000;
9013;0.001331;1.000000;-1.000000;
9014;0.015776;1.000000;-1.000000;
9015;0.073216;1.000000;-1.000000;
9016;0.108765;0.937500;-1.000000;
9017;0.017045;1.000000;-1.000000;
9018;0.045398;1.000000;-1.000000;
9019;0.002559;1.000000;-1.000000;
9020;0.042910;1.000000;-1.000000;
9021;0.002598;1.000000;-1.000000;
9022;0.031384;1.000000;-1.000000;
9023;0.134228;0.937500;-1.000000;
9024;0.018660;1.000000;-1.000000;
9025;0.061503;0.937500;-1.000000;
9026;0.081676;0.937500;-1.000000;
9027;0.010236;1.000000;-1.000000;
9028;0.019918;1.000000;-1.000000;
9029;0.003589;1.000000;-1.000000;
9030;0.001391;1.000000;-1.000000;
9031;0.310331;0.875000;-1.000000;
9032;0.035359;1.000000;-1.000000;
9033;0.001492;1.000000;-1.000000;
9034;0.066998;0.937500;-1.000000;
9035;0.004871;1.000000;-1.000000;
9036;0.004001;1.000000;-1.000000;
9037;0.006293;1.000000;-1.000000;
9038;0.043482;1.000000;-1.000000;
9039;0.041380;1.000000;-1.000000;
9040;0.273883;0.937500;-1.000000;
9041;0.150096;0.937500;-1.000000;
9042;0.273194;0.937500;-1.000000;
9043;0.135072;0.937500;-1.000000;
9044;0.125049;0.937500;-1.000000;
9045;0.005304;1.000000;-1.000000;
9046;0.306844;0.937500;-1.000000;
9047;0.010096;1.000000;-1.000000;
9048;0.292789;0.875000;-1.000000;
9049;0.053412;1.000000;-1.000000;
9050;0.083132;0.937500;-1.000000;
9051;0.297296;0.937500;-1.000000;
9052;0.010357;1.000000;-1.000000;
9053;0.112355;0.937500;-1.000000;
9054;0.015421;1.000000;-1.000000;
9055;0.083717;1.000000;-1.000000;
9056;0.001539;1.000000;-1.000000;
9057;0.002912;1.000000;-1.000000;
9058;0.234825;0.875000;-1.000000;
9059;0.262429;0.875000;-1.000000;
9060;0.060159;1.000000;-1.000000;
9061;0.027546;1.000000;-1.000000;
9062;0.176593;0.937500;-1.000000;
9063;0.108370;0.937500;-1.000000;
9064;0.008843;1.000000;-1.000000;
9065;0.019892;1.000000;-1.000000;
9066;0.011943;1.000000;-1.000000;
9067;0.029498;1.000000;-1.000000;
9068;0.048255;1.000000;-1.000000;
9069;0.024762;1.000000;-1.000000;
9070;0.212730;0.875000;-1.000000;
9071;0.095204;0.937500;-1.000000;
9072;0.003700;1.000000;-1.000000;
9073;0.097664;0.937500;-1.000000;
9074;0.339895;0.812500;-1.000000;
9075;0.041220;1.000000;-1.000000;
9076;0.011107;1.000000;-1.000000;
9077;0.036459;1.000000;-1.000000;
9078;0.076321;1.000000;-1.000000;
9079;0.051396;1.000000;-1.000000;
9080;0.012759;1.000000;-1.000000;
9081;0.044962;1.000000;-1.000000;
9082;0.012850;1.000000;-1.000000;
9083;0.005675;1.000000;-1.000000;
9084;0.024506;1.000000;-1.000000;
9085;0.149953;0.937500;-1.000000;
9086;0.021426;1.000000;-1.000000;
9087;0.001829;1.000000;-1.000000;
9088;0.189177;0.875000;-1.000000;
9089;0.002208;1.000000;-1.000000;
9090;0.066003;0.937500;-1.000000;
9091;0.033585;1.000000;-1.000000;
9092;0.008555;1.000000;-1.000000;
9093;0.124136;0.937500;-1.000000;
9094;0.014382;1.000000;-1.000000;
9095;0.051811;1.000000;-1.000000;
9096;0.191070;0.937500;-1.000000;
9097;0.040085;1.000000;-1.000000;
9098;0.163205;0.875000;-1.000000;
9099;0.027897;1.000000;-1.000000;
9100;0.013949;1.000000;-1.000000;
9101;0.019313;1.000000;-1.000000;
9102;0.082232;1.000000;-1.000000;
9103;0.009676;1.000000;-1.000000;
9104;0.002760;1.000000;-1.000000;
9105;0.075041;0.937500;-1.000000;
9106;0.030915;1.000000;-1.000000;
9107;0.091212;0.937500;-1.000000;
9108;0.039413;1.000000;-1.000000;
9109;0.257405;0.937500;-1.000000;
9110;0.176371;0.937500;-1.000000;
9111;0.174126;0.937500;-1.000000;
9112;0.192746;0.875000;-1.000000;
9113;0.039067;1.000000;-1.000000;
9114;0.099824;0.937500;-1.000000;
9115;0.011325;1.000000;-1.000000;
9116;0.006644;1.000000;-1.000000;
9117;0.146704;0.937500;-1.000000;
9118;0.002243;1.000000;-1.000000;
9119;0.021818;1.000000;-1.000000;
9120;0.096212;0.937500;-1.000000;
9121;0.055282;1.000000;-1.000000;
9122;0.036862;1.000000;-1.000000;
9123;0.178408;0.875000;-1.000000;
9124;0.085841;0.937500;-1.000000;
9125;0.244879;0.875000;-1.000000;
9126;0.010745;1.000000;-1.000000;
9127;0.006573;1.000000;-1.000000;
9128;0.015572;1.000000;-1.000000;
9129;0.072453;0.937500;-1.000000;
9130;0.004342;1.000000;-1.000000;
9131;0.062417;0.937500;-1.000000;
9132;0.120036;0.937500;-1.000000;
9133;0.120354;0.937500;-1.000000;
9134;0.111954;0.937500;-1.000000;
9135;0.153069;0.937500;-1.000000;
9136;0.001631;1.000000;-1.000000;
9137;0.003822;1.000000;-1.000000;
9138;0.004034;1.000000;-1.000000;
9139;0.059461;1.000000;-1.000000;
9140;0.306370;0.875000;-1.000000;
9141;0.005725;1.000000;-1.000000;
9142;0.004276;1.000000;-1.000000;
9143;0.043245;1.000000;-1.000000;
9144;0.077793;0.937500;-1.000000;
9145;0.151398;0.937500;-1.000000;
9146;0.085833;0.937500;-1.000000;
9147;0.010378;1.000000;-1.000000;
9148;0.015597;1.000000;-1.000000;
9149;0.045065;1.000000;-1.000000;
9150;0.012172;1.000000;-1.000000;
9151;0.008850;1.000000;-1.000000;
9152;0.160605;0.937500;-1.000000;
9153;0.005901;1.000000;-1.000000;
9154;0.233598;0.937500;-1.000000;
9155;0.368004;0.875000;-1.000000;
9156;0.080401;0.937500;-1.000000;
9157;0.019802;1.000000;-1.000000;
9158;0.224592;0.937500;-1.000000;
9159;0.004425;1.000000;-1.000000;
9160;0.005782;1.000000;-1.000000;
9161;0.014051;1.000000;-1.000000;
9162;0.020009;1.000000;-1.000000;
9163;0.012028;1.000000;-1.000000;
9164;0.008659;1.000000;-1.000000;
9165;0.137014;0.937500;-1.000000;
9166;0.001915;1.000000;-1.000000;
9167;0.162194;0.937500;-1.000000;
9168;0.142100;0.937500;-1.000000;
9169;0.225513;0.937500;-1.000000;
9170;0.125850;0.937500;-1.000000;
9171;0.359532;0.875000;-1.000000;
9172;0.005616;1.000000;-1.000000;
9173;0.042294;1.000000;-1.000000;
9174;0.035361;1.000000;-1.000000;
9175;0.014380;1.000000;-1.000000;
9176;0.009276;1.000000;-1.000000;
9177;0.005342;1.000000;-1.000000;
9178;0.031272;1.000000;-1.000000;
9179;0.141950;0.937500;-1.000000;
9180;0.030347;1.000000;-1.000000;
9181;0.013238;1.000000;-1.000000;
9182;0.017257;1.000000;-1.000000;
9183;0.019912;1.000000;-1.000000;
9184;0.020180;1.000000;-1.000000;
9185;0.030241;1.000000;-1.000000;
9186;0.174367;0.875000;-1.000000;
9187;0.049692;1.000000;-1.000000;
9188;0.024946;1.000000;-1.000000;
9189;0.064487;0.937500;-1.000000;
9190;0.067153;0.937500;-1.000000;
9191;0.063422;1.000000;-1.000000;
9192;0.019453;1.000000;-1.000000;
9193;0.138656;0.937500;-1.000000;
9194;0.056426;1.000000;-1.000000;
9195;0.088119;0.937500;-1.000000;
9196;0.326612;0.937500;-1.000000;
9197;0.061016;0.937500;-1.000000;
9198;0.044577;1.000000;-1.000000;
9199;0.004258;1.000000;-1.000000;
9200;0.007006;1.000000;-1.000000;
9201;0.031525;1.000000;-1.000000;
9202;0.026661;1.000000;-1.000000;
9203;0.047729;1.000000;-1.000000;
9204;0.005820;1.000000;-1.000000;
9205;0.007183;1.000000;-1.000000;
9206;0.080152;0.937500;-1.000000;
9207;0.004661;1.000000;-1.000000;
9208;0.011247;1.000000;-1.000000;
9209;0.066678;1.000000;-1.000000;
9210;0.026558;1.000000;-1.000000;
9211;0.016223;1.000000;-1.000000;
9212;0.037504;1.000000;-1.000000;
9213;0.146273;0.937500;-1.000000;
9214;0.283537;0.812500;-1.000000;
9215;0.031646;1.000000;-1.000000;
9216;0.179437;0.875000;-1.000000;
9217;0.025034;1.000000;-1.000000;
9218;0.088112;0.937500;-1.000000;
9219;0.064671;1.000000;-1.000000;
9220;0.034802;1.000000;-1.000000;
9221;0.055516;1.000000;-1.000000;
9222;0.056018;0.937500;-1.000000;
9223;0.017931;1.000000;-1.000000;
9224;0.132683;0.937500;-1.000000;
9225;0.042101;1.000000;-1.000000;
9226;0.020486;1.000000;-1.000000;
9227;0.199403;0.937500;-1.000000;
9228;0.065499;1.000000;-1.000000;
9229;0.012482;1.000000;-1.000000;
9230;0.039479;1.000000;-1.000000;
9231;0.002915;1.000000;-1.000000;
9232;0.028963;1.000000;-1.000000;
9233;0.003360;1.000000;-1.000000;
9234;0.096075;1.000000;-1.000000;
9235;0.065656;0.937500;-1.000000;
9236;0.210900;0.937500;-1.000000;
9237;0.080461;0.937500;-1.000000;
9238;0.100862;0.937500;-1.000000;
9239;0.015923;1.000000;-1.000000;
9240;0.196217;0.875000;-1.000000;
9241;0.106829;0.937500;-1.000000;
9242;0.362816;0.937500;-1.000000;
9243;0.024557;1.000000;-1.000000;
9244;0.102413;0.937500;-1.000000;
9245;0.197666;0.937500;-1.000000;
9246;0.004159;1.000000;-1.000000;
9247;0.198254;0.937500;-1.000000;
9248;0.012051;1.000000;-1.000000;
9249;0.014478;1.000000;-1.000000;
9250;0.018101;1.000000;-1.000000;
9251;0.118007;0.937500;-1.000000;
9252;0.008065;1.000000;-1.000000;
9253;0.247978;0.937500;-1.000000;
9254;0.187657;0.875000;-1.000000;
9255;0.016567;1.000000;-1.000000;
9256;0.021430;1.000000;-1.000000;
9257;0.021601;1.000000;-1.000000;
9258;0.004283;1.000000;-1.000000;
9259;0.022990;1.000000;-1.000000;
9260;0.095644;0.937500;-1.000000;
9261;0.009721;1.000000;-1.000000;
9262;0.114300;0.937500;-1.000000;
9263;0.024701;1.000000;-1.000000;
9264;0.002730;1.000000;-1.000000;
9265;0.013464;1.000000;-1.000000;
9266;0.026884;1.000000;-1.000000;
9267;0.234210;0.875000;-1.000000;
9268;0.007910;1.000000;-1.000000;
9269;0.055312;1.000000;-1.000000;
9270;0.347487;0.875000;-1.000000;
9271;0.006900;1.000000;-1.000000;
9272;0.061516;0.937500;-1.000000;
9273;0.244305;0.937500;-1.000000;
9274;0.004184;1.000000;-1.000000;
9275;0.018720;1.000000;-1.000000;
9276;0.084338;0.937500;-1.000000;
9277;0.008020;1.000000;-1.000000;
9278;0.059534;0.937500;-1.000000;
9279;0.093834;0.937500;-1.000000;
9280;0.005758;1.000000;-1.000000;
9281;0.045006;1.000000;-1.000000;
9282;0.100419;0.937500;-1.000000;
9283;0.033327;1.000000;-1.000000;
9284;0.054102;0.937500;-1.000000;
9285;0.067617;0.937500;-1.000000;
9286;0.020632;1.000000;-1.000000;
9287;0.029923;1.000000;-1.000000;
9288;0.043829;1.000000;-1.000000;
9289;0.024426;1.000000;-1.000000;
9290;0.011382;1.000000;-1.000000;
9291;0.087493;0.937500;-1.000000;
9292;0.251545;0.812500;-1.000000;
9293;0.002945;1.000000;-1.000000;
9294;0.013060;1.000000;-1.000000;
9295;0.022178;1.000000;-1.000000;
9296;0.024597;1.000000;-1.000000;
9297;0.014889;1.000000;-1.000000;
9298;0.168834;0.937500;-1.000000;
9299;0.002128;1.000000;-1.000000;
9300;0.109118;0.937500;-1.000000;
9301;0.005277;1.000000;-1.000000;
9302;0.001954;1.000000;-1.000000;
9303;0.181086;0.937500;-1.000000;
9304;0.038379;1.000000;-1.000000;
9305;0.004544;1.000000;-1.000000;
9306;0.021791;1.000000;-1.000000;
9307;0.293951;0.937500;-1.000000;
9308;0.024970;1.000000;-1.000000;
9309;0.097339;0.937500;-1.000000;
9310;0.004812;1.000000;-1.000000;
9311;0.015216;1.000000;-1.000000;
9312;0.006450;1.000000;-1.000000;
9313;0.012406;1.000000;-1.000000;
9314;0.026563;1.000000;-1.000000;
9315;0.050639;1.000000;-1.000000;
9316;0.128349;0.937500;-1.000000;
9317;0.124591;0.937500;-1.000000;
9318;0.057429;0.937500;-1.000000;
9319;0.048741;1.000000;-1.000000;
9320;0.073388;0.937500;-1.000000;
9321;0.250427;0.937500;-1.000000;
9322;0.009341;1.000000;-1.000000;
9323;0.065324;0.937500;-1.000000;
9324;0.253148;0.875000;-1.000000;
9325;0.014399;1.000000;-1.000000;
9326;0.024312;1.000000;-1.000000;
9327;0.072251;0.937500;-1.000000;
9328;0.212370;0.937500;-1.000000;
9329;0.003144;1.000000;-1.000000;
9330;0.306835;0.937500;-1.000000;
9331;0.016736;1.000000;-1.000000;
9332;0.034302;1.000000;-1.000000;
9333;0.019879;1.000000;-1.000000;
9334;0.045672;1.000000;-1.000000;
9335;0.078293;0.937500;-1.000000;
9336;0.007252;1.000000;-1.000000;
9337;0.149270;0.937500;-1.000000;
9338;0.044403;1.000000;-1.000000;
9339;0.186189;0.937500;-1.000000;
9340;0.152236;0.937500;-1.000000;
9341;0.107855;0.937500;-1.000000;
9342;0.123850;0.937500;-1.000000;
9343;0.082758;0.937500;-1.000000;
9344;0.033602;1.000000;-1.000000;
9345;0.005554;1.000000;-1.000000;
9346;0.002493;1.000000;-1.000000;
9347;0.002497;1.000000;-1.000000;
9348;0.001586;1.000000;-1.000000;
9349;0.054688;0.937500;-1.000000;
9350;0.033912;1.000000;-1.000000;
9351;0.004848;1.000000;-1.000000;
9352;0.010127;1.000000;-1.000000;
9353;0.201279;0.875000;-1.000000;
9354;0.107214;0.937500;-1.000000;
9355;0.126136;0.937500;-1.000000;
9356;0.020765;1.000000;-1.000000;
9357;0.019021;1.000000;-1.000000;
9358;0.030392;1.000000;-1.000000;
9359;0.023870;1.000000;-1.000000;
9360;0.095701;0.937500;-1.000000;
9361;0.149108;0.937500;-1.000000;
9362;0.057246;0.937500;-1.000000;
9363;0.003600;1.000000;-1.000000;
9364;0.003941;1.000000;-1.000000;
9365;0.087494;1.000000;-1.000000;
9366;0.277616;0.937500;-1.000000;
9367;0.009462;1.000000;-1.000000;
9368;0.053791;1.000000;-1.000000;
9369;0.003608;1.000000;-1.000000;
9370;0.028095;1.000000;-1.000000;
9371;0.004500;1.000000;-1.000000;
9372;0.003191;1.000000;-1.000000;
9373;0.408423;0.875000;-1.000000;
9374;0.045548;1.000000;-1.000000;
9375;0.005041;1.000000;-1.000000;
9376;0.006296;1.000000;-1.000000;
9377;0.022992;1.000000;-1.000000;
9378;0.105994;0.937500;-1.000000;
9379;0.010036;1.000000;-1.000000;
9380;0.093144;0.937500;-1.000000;
9381;0.015337;1.000000;-1.000000;
9382;0.023661;1.000000;-1.000000;
9383;0.008257;1.000000;-1.000000;
9384;0.015454;1.000000;-1.000000;
9385;0.013523;1.000000;-1.000000;
9386;0.025960;1.000000;-1.000000;
9387;0.007000;1.000000;-1.000000;
9388;0.100614;0.937500;-1.000000;
9389;0.027357;1.000000;-1.000000;
9390;0.070081;0.937500;-1.000000;
9391;0.001599;1.000000;-1.000000;
9392;0.106751;0.937500;-1.000000;
9393;0.233113;0.875000;-1.000000;
9394;0.048708;1.000000;-1.000000;
9395;0.037931;1.000000;-1.000000;
9396;0.075529;1.000000;-1.000000;
9397;0.006823;1.000000;-1.000000;
9398;0.054362;0.937500;-1.000000;
9399;0.009315;1.000000;-1.000000;
9400;0.012878;1.000000;-1.000000;
9401;0.131430;0.937500;-1.000000;
9402;0.042423;1.000000;-1.000000;
9403;0.003284;1.000000;-1.000000;
9404;0.010182;1.000000;-1.000000;
9405;0.462155;0.812500;-1.000000;
9406;0.036911;1.000000;-1.000000;
9407;0.006860;1.000000;-1.000000;
9408;0.047179;1.000000;-1.000000;
9409;0.183866;0.937500;-1.000000;
9410;0.158534;0.937500;-1.000000;
9411;0.020939;1.000000;-1.000000;
9412;0.098712;0.937500;-1.000000;
9413;0.123942;0.937500;-1.000000;
9414;0.098884;0.937500;-1.000000;
9415;0.177865;0.937500;-1.000000;
9416;0.118694;0.937500;-1.000000;
9417;0.156350;0.937500;-1.000000;
9418;0.030368;1.000000;-1.000000;
9419;0.043044;1.000000;-1.000000;
9420;0.109759;0.937500;-1.000000;
9421;0.065434;0.937500;-1.000000;
9422;0.039057;1.000000;-1.000000;
9423;0.036559;1.000000;-1.000000;
9424;0.008197;1.000000;-1.000000;
9425;0.009852;1.000000;-1.000000;
9426;0.024586;1.000000;-1.000000;
9427;0.147818;0.937500;-1.000000;
9428;0.497007;0.875000;-1.000000;
9429;0.006861;1.000000;-1.000000;
9430;0.083919;0.937500;-1.000000;
9431;0.149940;0.875000;-1.000000;
9432;0.191920;0.937500;-1.000000;
9433;0.002337;1.000000;-1.000000;
9434;0.022943;1.000000;-1.000000;
9435;0.136143;0.937500;-1.000000;
9436;0.262208;0.937500;-1.000000;
9437;0.008458;1.000000;-1.000000;
9438;0.052557;0.937500;-1.000000;
9439;0.007187;1.000000;-1.000000;
9440;0.020515;1.000000;-1.000000;
9441;0.022874;1.000000;-1.000000;
9442;0.299040;0.937500;-1.000000;
9443;0.090349;0.937500;-1.000000;
9444;0.031382;1.000000;-1.000000;
9445;0.071130;0.937500;-1.000000;
9446;0.001853;1.000000;-1.000000;
9447;0.017670;1.000000;-1.000000;
9448;0.027871;1.000000;-1.000000;
9449;0.148699;0.937500;-1.000000;
9450;0.076220;0.937500;-1.000000;
9451;0.041588;1.000000;-1.000000;
9452;0.047887;1.000000;-1.000000;
9453;0.058144;0.937500;-1.000000;
9454;0.052964;0.937500;-1.000000;
9455;0.019663;1.000000;-1.000000;
9456;0.012286;1.000000;-1.000000;
9457;0.015954;1.000000;-1.000000;
9458;0.115363;0.937500;-1.000000;
9459;0.547400;0.812500;-1.000000;
9460;0.092168;0.937500;-1.000000;
9461;0.005239;1.000000;-1.000000;
9462;0.016539;1.000000;-1.000000;
9463;0.019616;1.000000;-1.000000;
9464;0.051288;1.000000;-1.000000;
9465;0.229896;0.937500;-1.000000;
9466;0.002750;1.000000;-1.000000;
9467;0.068899;0.937500;-1.000000;
9468;0.014394;1.000000;-1.000000;
9469;0.027701;1.000000;-1.000000;
9470;0.004449;1.000000;-1.000000;
9471;0.014352;1.000000;-1.000000;
9472;0.034915;1.000000;-1.000000;
9473;0.064670;1.000000;-1.000000;
9474;0.009186;1.000000;-1.000000;
9475;0.018949;1.000000;-1.000000;
9476;0.019533;1.000000;-1.000000;
9477;0.027124;1.000000;-1.000000;
9478;0.021824;1.000000;-1.000000;
9479;0.001486;1.000000;-1.000000;
9480;0.155644;0.875000;-1.000000;
9481;0.150954;0.937500;-1.000000;
9482;0.012130;1.000000;-1.000000;
9483;0.002315;1.000000;-1.000000;
9484;0.019553;1.000000;-1.000000;
9485;0.030012;1.000000;-1.000000;
9486;0.014921;1.000000;-1.000000;
9487;0.132260;0.937500;-1.000000;
9488;0.016366;1.000000;-1.000000;
9489;0.001802;1.000000;-1.000000;
9490;0.086092;0.937500;-1.000000;
9491;0.283539;0.875000;-1.000000;
9492;0.013863;1.000000;-1.000000;
9493;0.125108;0.937500;-1.000000;
9494;0.188854;0.937500;-1.000000;
9495;0.281353;0.875000;-1.000000;
9496;0.402858;0.875000;-1.000000;
9497;0.096294;0.937500;-1.000000;
9498;0.054650;1.000000;-1.000000;
9499;0.084764;0.937500;-1.000000;
9500;0.054304;1.000000;-1.000000;
9501;0.035728;1.000000;-1.000000;
9502;0.005052;1.000000;-1.000000;
9503;0.110466;0.937500;-1.000000;
9504;0.024520;1.000000;-1.000000;
9505;0.053749;1.000000;-1.000000;
9506;0.077383;1.000000;-1.000000;
9507;0.005025;1.000000;-1.000000;
9508;0.118853;0.937500;-1.000000;
9509;0.142987;0.937500;-1.000000;
9510;0.014259;1.000000;-1.000000;
9511;0.002815;1.000000;-1.000000;
9512;0.014998;1.000000;-1.000000;
9513;0.033495;1.000000;-1.000000;
9514;0.010815;1.000000;-1.000000;
9515;0.110822;0.937500;-1.000000;
9516;0.002174;1.000000;-1.000000;
9517;0.083685;0.937500;-1.000000;
9518;0.013453;1.000000;-1.000000;
9519;0.112770;0.937500;-1.000000;
9520;0.010664;1.000000;-1.000000;
9521;0.029727;1.000000;-1.000000;
9522;0.018172;1.000000;-1.000000;
9523;0.044115;1.000000;-1.000000;
9524;0.005989;1.000000;-1.000000;
9525;0.035108;1.000000;-1.000000;
9526;0.015886;1.000000;-1.000000;
9527;0.015189;1.000000;-1.000000;
9528;0.026728;1.000000;-1.000000;
9529;0.054525;1.000000;-1.000000;
9530;0.235913;0.875000;-1.000000;
9531;0.061081;0.937500;-1.000000;
9532;0.020741;1.000000;-1.000000;
9533;0.262619;0.875000;-1.000000;
9534;0.192170;0.937500;-1.000000;
9535;0.395913;0.937500;-1.000000;
9536;0.049693;1.000000;-1.000000;
9537;0.156309;0.875000;-1.000000;
9538;0.011866;1.000000;-1.000000;
9539;0.012959;1.000000;-1.000000;
9540;0.039548;1.000000;-1.000000;
9541;0.114352;0.937500;-1.000000;
9542;0.048004;1.000000;-1.000000;
9543;0.025633;1.000000;-1.000000;
9544;0.001936;1.000000;-1.000000;
9545;0.249120;0.937500;-1.000000;
9546;0.087820;0.937500;-1.000000;
9547;0.020944;1.000000;-1.000000;
9548;0.005959;1.000000;-1.000000;
9549;0.017115;1.000000;-1.000000;
9550;0.092530;0.937500;-1.000000;
9551;0.005402;1.000000;-1.000000;
9552;0.356055;0.937500;-1.000000;
9553;0.014471;1.000000;-1.000000;
9554;0.006038;1.000000;-1.000000;
9555;0.012347;1.000000;-1.000000;
9556;0.011754;1.000000;-1.000000;
9557;0.018159;1.000000;-1.000000;
9558;0.023247;1.000000;-1.000000;
9559;0.003018;1.000000;-1.000000;
9560;0.017609;1.000000;-1.000000;
9561;0.013930;1.000000;-1.000000;
9562;0.002480;1.000000;-1.000000;
9563;0.011384;1.000000;-1.000000;
9564;0.014311;1.000000;-1.000000;
9565;0.256871;0.937500;-1.000000;
9566;0.043514;1.000000;-1.000000;
9567;0.118115;0.937500;-1.000000;
9568;0.175873;0.875000;-1.000000;
9569;0.008067;1.000000;-1.000000;
9570;0.010712;1.000000;-1.000000;
9571;0.271972;0.937500;-1.000000;
9572;0.172748;0.937500;-1.000000;
9573;0.002468;1.000000;-1.000000;
9574;0.009602;1.000000;-1.000000;
9575;0.032649;1.000000;-1.000000;
9576;0.118655;0.937500;-1.000000;
9577;0.005011;1.000000;-1.000000;
9578;0.019079;1.000000;-1.000000;
9579;0.000827;1.000000;-1.000000;
9580;0.017190;1.000000;-1.000000;
9581;0.123330;0.937500;-1.000000;
