id;train_loss;train_acc;val_acc;val_loss
1541;0.213498;0.937500;-1.000000;
1542;0.254042;0.937500;-1.000000;
1543;0.153289;1.000000;-1.000000;
1544;0.370300;0.687500;-1.000000;
1545;0.219364;0.937500;-1.000000;
1546;0.279400;0.937500;-1.000000;
1547;0.239292;0.875000;-1.000000;
1548;0.328997;0.875000;-1.000000;
1549;0.459253;0.812500;-1.000000;
1550;0.309346;0.875000;-1.000000;
1551;0.379402;0.812500;-1.000000;
1552;0.165696;1.000000;-1.000000;
1553;0.905752;0.687500;-1.000000;
1554;0.359534;0.812500;-1.000000;
1555;0.573158;0.750000;-1.000000;
1556;0.586726;0.750000;-1.000000;
1557;0.301993;0.812500;-1.000000;
1558;0.297321;0.875000;-1.000000;
1559;0.179382;0.937500;-1.000000;
1560;0.467111;0.812500;-1.000000;
1561;0.129231;0.937500;-1.000000;
1562;0.342154;0.812500;-1.000000;
1563;0.495229;0.812500;-1.000000;
1564;0.268527;0.937500;-1.000000;
1565;0.549116;0.687500;-1.000000;
1566;0.143027;0.937500;-1.000000;
1567;0.261825;0.812500;-1.000000;
1568;0.341584;0.937500;-1.000000;
1569;0.265115;0.875000;-1.000000;
1570;0.191722;0.937500;-1.000000;
1571;0.311048;0.875000;-1.000000;
1572;0.585501;0.687500;-1.000000;
1573;0.353096;0.875000;-1.000000;
1574;0.074026;1.000000;-1.000000;
1575;0.257339;0.875000;-1.000000;
1576;0.285573;0.750000;-1.000000;
1577;0.222893;0.937500;-1.000000;
1578;0.237062;0.937500;-1.000000;
1579;0.128939;0.937500;-1.000000;
1580;0.242796;0.937500;-1.000000;
1581;0.238400;0.875000;-1.000000;
1582;0.123831;1.000000;-1.000000;
1583;0.358350;0.875000;-1.000000;
1584;0.461763;0.750000;-1.000000;
1585;0.289192;0.875000;-1.000000;
1586;0.259074;0.937500;-1.000000;
1587;0.325056;0.937500;-1.000000;
1588;0.435530;0.812500;-1.000000;
1589;0.342256;0.812500;-1.000000;
1590;0.311516;0.875000;-1.000000;
1591;0.390527;0.812500;-1.000000;
1592;0.254002;0.875000;-1.000000;
1593;0.060320;1.000000;-1.000000;
1594;0.204285;0.875000;-1.000000;
1595;0.659296;0.750000;-1.000000;
1596;0.530711;0.812500;-1.000000;
1597;0.190619;0.937500;-1.000000;
1598;0.462089;0.812500;-1.000000;
1599;0.244227;0.937500;-1.000000;
1600;0.424030;0.875000;-1.000000;
1601;0.113234;1.000000;-1.000000;
1602;0.210450;0.937500;-1.000000;
1603;0.411744;0.812500;-1.000000;
1604;0.331445;0.750000;-1.000000;
1605;0.251963;0.875000;-1.000000;
1606;0.151291;1.000000;-1.000000;
1607;0.298290;0.875000;-1.000000;
1608;0.452272;0.812500;-1.000000;
1609;0.411508;0.875000;-1.000000;
1610;0.462333;0.812500;-1.000000;
1611;0.208963;0.875000;-1.000000;
1612;0.235694;0.937500;-1.000000;
1613;0.180585;0.875000;-1.000000;
1614;0.362407;0.812500;-1.000000;
1615;0.374444;0.875000;-1.000000;
1616;0.153915;1.000000;-1.000000;
1617;0.213185;0.937500;-1.000000;
1618;0.220285;1.000000;-1.000000;
1619;0.358755;0.875000;-1.000000;
1620;0.297917;0.875000;-1.000000;
1621;0.369836;0.875000;-1.000000;
1622;0.316264;0.875000;-1.000000;
1623;0.996620;0.625000;-1.000000;
1624;0.509344;0.687500;-1.000000;
1625;0.380882;0.812500;-1.000000;
1626;0.569826;0.687500;-1.000000;
1627;0.261180;1.000000;-1.000000;
1628;0.348825;0.937500;-1.000000;
1629;0.145826;0.937500;-1.000000;
1630;0.320422;0.875000;-1.000000;
1631;0.119548;0.937500;-1.000000;
1632;0.298956;0.812500;-1.000000;
1633;0.480153;0.812500;-1.000000;
1634;0.421379;0.812500;-1.000000;
1635;0.451027;0.812500;-1.000000;
1636;0.160930;0.937500;-1.000000;
1637;0.187470;0.875000;-1.000000;
1638;0.131138;1.000000;-1.000000;
1639;0.117157;1.000000;-1.000000;
1640;0.161369;0.937500;-1.000000;
1641;0.320163;0.937500;-1.000000;
1642;0.605235;0.750000;-1.000000;
1643;0.298118;0.875000;-1.000000;
1644;0.109582;1.000000;-1.000000;
1645;0.284799;0.812500;-1.000000;
1646;0.360290;0.750000;-1.000000;
1647;0.277411;0.875000;-1.000000;
1648;0.336374;0.875000;-1.000000;
1649;0.204140;0.937500;-1.000000;
1650;0.385635;0.812500;-1.000000;
1651;0.240347;0.875000;-1.000000;
1652;0.061298;1.000000;-1.000000;
1653;0.306357;1.000000;-1.000000;
1654;0.504931;0.812500;-1.000000;
1655;0.322912;0.875000;-1.000000;
1656;0.167258;0.937500;-1.000000;
1657;0.258203;0.875000;-1.000000;
1658;0.368633;0.812500;-1.000000;
1659;0.580458;0.687500;-1.000000;
1660;0.363543;0.812500;-1.000000;
1661;0.379442;0.937500;-1.000000;
1662;0.238055;0.875000;-1.000000;
1663;0.085721;1.000000;-1.000000;
1664;0.175612;0.875000;-1.000000;
1665;0.394140;0.812500;-1.000000;
1666;0.366631;0.875000;-1.000000;
1667;0.312083;0.812500;-1.000000;
1668;0.411682;0.812500;-1.000000;
1669;0.277444;0.937500;-1.000000;
1670;0.380267;0.937500;-1.000000;
1671;0.087555;1.000000;-1.000000;
1672;0.196562;0.875000;-1.000000;
1673;0.195928;0.937500;-1.000000;
1674;0.313642;0.812500;-1.000000;
1675;0.321662;0.875000;-1.000000;
1676;0.183895;1.000000;-1.000000;
1677;0.167051;0.937500;-1.000000;
1678;0.515858;0.687500;-1.000000;
1679;0.435085;0.875000;-1.000000;
1680;0.410957;0.875000;-1.000000;
1681;0.310184;0.937500;-1.000000;
1682;0.256532;0.937500;-1.000000;
1683;0.109585;1.000000;-1.000000;
1684;0.375320;0.750000;-1.000000;
1685;0.309030;0.937500;-1.000000;
1686;0.257491;0.875000;-1.000000;
1687;0.247752;0.875000;-1.000000;
1688;0.131022;1.000000;-1.000000;
1689;0.366906;0.812500;-1.000000;
1690;0.600064;0.875000;-1.000000;
1691;0.380977;0.875000;-1.000000;
1692;0.173552;0.937500;-1.000000;
1693;0.745175;0.687500;-1.000000;
1694;0.441713;0.750000;-1.000000;
1695;0.486332;0.812500;-1.000000;
1696;0.561787;0.750000;-1.000000;
1697;0.271650;0.875000;-1.000000;
1698;0.455882;0.875000;-1.000000;
1699;0.101004;1.000000;-1.000000;
1700;0.342860;0.812500;-1.000000;
1701;0.101852;0.937500;-1.000000;
1702;0.283080;0.875000;-1.000000;
1703;0.352460;0.875000;-1.000000;
1704;0.231260;0.875000;-1.000000;
1705;0.456112;0.687500;-1.000000;
1706;0.074249;1.000000;-1.000000;
1707;0.283275;0.875000;-1.000000;
1708;0.330756;0.937500;-1.000000;
1709;0.193384;0.937500;-1.000000;
1710;0.182564;0.937500;-1.000000;
1711;0.208553;0.875000;-1.000000;
1712;0.367559;0.812500;-1.000000;
1713;0.320309;0.875000;-1.000000;
1714;0.107165;1.000000;-1.000000;
1715;0.306063;0.875000;-1.000000;
1716;0.265398;0.812500;-1.000000;
1717;0.267066;0.937500;-1.000000;
1718;0.235572;0.875000;-1.000000;
1719;0.182460;0.937500;-1.000000;
1720;0.266362;0.937500;-1.000000;
1721;0.363815;0.812500;-1.000000;
1722;0.093430;1.000000;-1.000000;
1723;0.503342;0.750000;-1.000000;
1724;0.387591;0.875000;-1.000000;
1725;0.368238;0.812500;-1.000000;
1726;0.159008;0.937500;-1.000000;
1727;0.272261;0.875000;-1.000000;
1728;0.414568;0.812500;-1.000000;
1729;0.441702;0.750000;-1.000000;
1730;0.318823;0.875000;-1.000000;
1731;0.459842;0.812500;-1.000000;
1732;0.300835;0.875000;-1.000000;
1733;0.068074;1.000000;-1.000000;
1734;0.288950;0.875000;-1.000000;
1735;0.280037;0.812500;-1.000000;
1736;0.409296;0.687500;-1.000000;
1737;0.341523;0.812500;-1.000000;
1738;0.534910;0.750000;-1.000000;
1739;0.264156;0.812500;-1.000000;
1740;0.656144;0.812500;-1.000000;
1741;0.098343;1.000000;-1.000000;
1742;0.246121;0.875000;-1.000000;
1743;0.323857;0.812500;-1.000000;
1744;0.231728;0.875000;-1.000000;
1745;0.430418;0.875000;-1.000000;
1746;0.191159;1.000000;-1.000000;
1747;0.385490;0.812500;-1.000000;
1748;0.398216;0.750000;-1.000000;
1749;0.420224;0.875000;-1.000000;
1750;0.316100;0.812500;-1.000000;
1751;0.160150;0.937500;-1.000000;
1752;0.230925;0.937500;-1.000000;
1753;0.148990;1.000000;-1.000000;
1754;0.322409;0.812500;-1.000000;
1755;0.279847;0.937500;-1.000000;
1756;0.205413;0.937500;-1.000000;
1757;0.176489;0.937500;-1.000000;
1758;0.218210;0.875000;-1.000000;
1759;0.310714;0.937500;-1.000000;
1760;0.401323;0.812500;-1.000000;
1761;0.267400;0.875000;-1.000000;
1762;0.220116;0.937500;-1.000000;
1763;0.881386;0.625000;-1.000000;
1764;0.382225;0.875000;-1.000000;
1765;0.398517;0.812500;-1.000000;
1766;0.370910;0.812500;-1.000000;
1767;0.272266;0.937500;-1.000000;
1768;0.233471;0.812500;-1.000000;
1769;0.162787;0.937500;-1.000000;
1770;0.246623;0.875000;-1.000000;
1771;0.094112;0.937500;-1.000000;
1772;0.226997;0.875000;-1.000000;
1773;0.345194;0.875000;-1.000000;
1774;0.267215;0.875000;-1.000000;
1775;0.465799;0.687500;-1.000000;
1776;0.070601;1.000000;-1.000000;
1777;0.250615;0.875000;-1.000000;
1778;0.178210;0.937500;-1.000000;
1779;0.212473;0.937500;-1.000000;
1780;0.161923;0.937500;-1.000000;
1781;0.219413;0.875000;-1.000000;
1782;0.312852;0.875000;-1.000000;
1783;0.244733;0.875000;-1.000000;
1784;0.102900;1.000000;-1.000000;
1785;0.230852;0.937500;-1.000000;
1786;0.476221;0.750000;-1.000000;
1787;0.201112;0.937500;-1.000000;
1788;0.263089;0.812500;-1.000000;
1789;0.163463;0.937500;-1.000000;
1790;0.157179;0.937500;-1.000000;
1791;0.302808;0.875000;-1.000000;
1792;0.133903;0.937500;-1.000000;
1793;0.286178;0.875000;-1.000000;
1794;0.519000;0.687500;-1.000000;
1795;0.471864;0.812500;-1.000000;
1796;0.164443;0.937500;-1.000000;
1797;0.335254;0.812500;-1.000000;
1798;0.624761;0.750000;-1.000000;
1799;0.345592;0.937500;-1.000000;
1800;0.198326;1.000000;-1.000000;
1801;0.422470;0.937500;-1.000000;
1802;0.284761;0.875000;-1.000000;
1803;0.059147;1.000000;-1.000000;
1804;0.254895;0.875000;-1.000000;
1805;0.361469;0.750000;-1.000000;
1806;0.413256;0.812500;-1.000000;
1807;0.381217;0.875000;-1.000000;
1808;0.389753;0.812500;-1.000000;
1809;0.212665;0.812500;-1.000000;
1810;0.467029;0.875000;-1.000000;
1811;0.155982;0.937500;-1.000000;
1812;0.159447;0.937500;-1.000000;
1813;0.212350;0.875000;-1.000000;
1814;0.257993;0.875000;-1.000000;
1815;0.421778;0.812500;-1.000000;
1816;0.144444;0.937500;-1.000000;
1817;0.238152;0.875000;-1.000000;
1818;0.409082;0.812500;-1.000000;
1819;0.316342;0.875000;-1.000000;
1820;0.413136;0.875000;-1.000000;
1821;0.316190;0.937500;-1.000000;
1822;0.173567;0.937500;-1.000000;
1823;0.146970;0.937500;-1.000000;
1824;0.251474;0.812500;-1.000000;
1825;0.173861;0.937500;-1.000000;
1826;0.096355;1.000000;-1.000000;
1827;0.155392;0.875000;-1.000000;
1828;0.095571;1.000000;-1.000000;
1829;0.396979;0.875000;-1.000000;
1830;0.263006;0.875000;-1.000000;
1831;0.370019;0.750000;-1.000000;
1832;0.147978;1.000000;-1.000000;
1833;0.742726;0.750000;-1.000000;
1834;0.452773;0.875000;-1.000000;
1835;0.357066;0.750000;-1.000000;
1836;0.412191;0.875000;-1.000000;
1837;0.144123;1.000000;-1.000000;
1838;0.308618;0.937500;-1.000000;
1839;0.112429;1.000000;-1.000000;
1840;0.407327;0.812500;-1.000000;
1841;0.129931;0.937500;-1.000000;
1842;0.162846;0.937500;-1.000000;
1843;0.359747;0.812500;-1.000000;
1844;0.279768;0.812500;-1.000000;
1845;0.420365;0.812500;-1.000000;
1846;0.124711;0.937500;-1.000000;
1847;0.257775;0.875000;-1.000000;
1848;0.114875;0.937500;-1.000000;
1849;0.223071;0.937500;-1.000000;
1850;0.171359;0.937500;-1.000000;
1851;0.148078;0.937500;-1.000000;
1852;0.348931;0.812500;-1.000000;
1853;0.303443;0.875000;-1.000000;
1854;0.096402;1.000000;-1.000000;
1855;0.309229;0.875000;-1.000000;
1856;0.293984;0.875000;-1.000000;
1857;0.154228;0.937500;-1.000000;
1858;0.154128;0.937500;-1.000000;
1859;0.105552;0.937500;-1.000000;
1860;0.191020;0.875000;-1.000000;
1861;0.239179;0.875000;-1.000000;
1862;0.124955;1.000000;-1.000000;
1863;0.311656;0.875000;-1.000000;
1864;0.301616;0.875000;-1.000000;
1865;0.413994;0.875000;-1.000000;
1866;0.205313;0.937500;-1.000000;
1867;0.417502;0.875000;-1.000000;
1868;0.420985;0.750000;-1.000000;
1869;0.411326;0.875000;-1.000000;
1870;0.269880;0.875000;-1.000000;
1871;0.340501;0.875000;-1.000000;
1872;0.221614;0.937500;-1.000000;
1873;0.083355;1.000000;-1.000000;
1874;0.170524;0.937500;-1.000000;
1875;0.229139;1.000000;-1.000000;
1876;0.555489;0.812500;-1.000000;
1877;0.341251;0.812500;-1.000000;
1878;0.531885;0.750000;-1.000000;
1879;0.269064;0.875000;-1.000000;
1880;0.377360;0.937500;-1.000000;
1881;0.086490;1.000000;-1.000000;
1882;0.186313;0.937500;-1.000000;
1883;0.311169;0.812500;-1.000000;
1884;0.245175;0.875000;-1.000000;
1885;0.165216;0.937500;-1.000000;
1886;0.111191;1.000000;-1.000000;
1887;0.166965;0.937500;-1.000000;
1888;0.325963;0.875000;-1.000000;
1889;0.348401;0.875000;-1.000000;
1890;0.358603;0.812500;-1.000000;
1891;0.174647;0.937500;-1.000000;
1892;0.248693;0.937500;-1.000000;
1893;0.098809;0.937500;-1.000000;
1894;0.385714;0.812500;-1.000000;
1895;0.203219;0.937500;-1.000000;
1896;0.244195;0.875000;-1.000000;
1897;0.189948;0.937500;-1.000000;
1898;0.250077;0.875000;-1.000000;
1899;0.460066;0.875000;-1.000000;
1900;0.423474;0.875000;-1.000000;
1901;0.271930;0.875000;-1.000000;
1902;0.143317;1.000000;-1.000000;
1903;0.816993;0.687500;-1.000000;
1904;0.340487;0.875000;-1.000000;
1905;0.317844;0.875000;-1.000000;
1906;0.309847;0.875000;-1.000000;
1907;0.179443;0.937500;-1.000000;
1908;0.339428;0.875000;-1.000000;
1909;0.132681;0.937500;-1.000000;
1910;0.374946;0.812500;-1.000000;
1911;0.081841;1.000000;-1.000000;
1912;0.195788;0.937500;-1.000000;
1913;0.401080;0.875000;-1.000000;
1914;0.331399;0.812500;-1.000000;
1915;0.466216;0.750000;-1.000000;
1916;0.046489;1.000000;-1.000000;
1917;0.171127;0.875000;-1.000000;
1918;0.339673;0.937500;-1.000000;
1919;0.185388;0.937500;-1.000000;
1920;0.245685;0.937500;-1.000000;
1921;0.172701;0.937500;-1.000000;
1922;0.372659;0.812500;-1.000000;
1923;0.284563;0.875000;-1.000000;
1924;0.101115;1.000000;-1.000000;
1925;0.191240;0.937500;-1.000000;
1926;0.321336;0.750000;-1.000000;
1927;0.140074;1.000000;-1.000000;
1928;0.064422;1.000000;-1.000000;
1929;0.214862;0.937500;-1.000000;
1930;0.381913;0.812500;-1.000000;
1931;0.256989;0.875000;-1.000000;
1932;0.123043;0.937500;-1.000000;
1933;0.251087;0.937500;-1.000000;
1934;0.464130;0.875000;-1.000000;
1935;0.204273;0.937500;-1.000000;
1936;0.212593;0.937500;-1.000000;
1937;0.264289;0.875000;-1.000000;
1938;0.331562;0.875000;-1.000000;
1939;0.232891;0.937500;-1.000000;
1940;0.194557;0.937500;-1.000000;
1941;0.245764;0.875000;-1.000000;
1942;0.254949;0.812500;-1.000000;
1943;0.074815;1.000000;-1.000000;
1944;0.156959;0.937500;-1.000000;
1945;0.279920;0.875000;-1.000000;
1946;0.538343;0.625000;-1.000000;
1947;0.137513;0.937500;-1.000000;
1948;0.360925;0.812500;-1.000000;
1949;0.193705;0.937500;-1.000000;
1950;0.459170;0.937500;-1.000000;
1951;0.077159;1.000000;-1.000000;
1952;0.216583;0.937500;-1.000000;
1953;0.203601;0.937500;-1.000000;
1954;0.268839;0.875000;-1.000000;
1955;0.202492;0.937500;-1.000000;
1956;0.156957;0.937500;-1.000000;
1957;0.294618;0.875000;-1.000000;
1958;0.223937;0.875000;-1.000000;
1959;0.350020;0.937500;-1.000000;
1960;0.398746;0.812500;-1.000000;
1961;0.240093;0.937500;-1.000000;
1962;0.367012;0.812500;-1.000000;
1963;0.107086;1.000000;-1.000000;
1964;0.382398;0.812500;-1.000000;
1965;0.276649;0.937500;-1.000000;
1966;0.119854;1.000000;-1.000000;
1967;0.305112;0.812500;-1.000000;
1968;0.272688;0.875000;-1.000000;
1969;0.672573;0.812500;-1.000000;
1970;0.299635;0.812500;-1.000000;
1971;0.321578;0.750000;-1.000000;
1972;0.254065;0.937500;-1.000000;
1973;0.610218;0.875000;-1.000000;
1974;0.493301;0.812500;-1.000000;
1975;0.387632;0.750000;-1.000000;
1976;0.341987;0.875000;-1.000000;
1977;0.204795;0.937500;-1.000000;
1978;0.396100;0.875000;-1.000000;
1979;0.147152;0.937500;-1.000000;
1980;0.316962;0.812500;-1.000000;
1981;0.081453;0.937500;-1.000000;
1982;0.143490;0.937500;-1.000000;
1983;0.383641;0.750000;-1.000000;
1984;0.208200;1.000000;-1.000000;
1985;0.467841;0.812500;-1.000000;
1986;0.052584;1.000000;-1.000000;
1987;0.176162;0.875000;-1.000000;
1988;0.187165;0.937500;-1.000000;
1989;0.273382;0.937500;-1.000000;
1990;0.174800;0.937500;-1.000000;
1991;0.169923;1.000000;-1.000000;
1992;0.289148;0.812500;-1.000000;
1993;0.216900;0.875000;-1.000000;
1994;0.054923;1.000000;-1.000000;
1995;0.216457;0.937500;-1.000000;
1996;0.218055;0.875000;-1.000000;
1997;0.166619;1.000000;-1.000000;
1998;0.163920;0.937500;-1.000000;
1999;0.150261;0.937500;-1.000000;
2000;0.257638;0.937500;-1.000000;
2001;0.191828;0.875000;-1.000000;
2002;0.043571;1.000000;-1.000000;
2003;0.369275;0.812500;-1.000000;
2004;0.320455;0.875000;-1.000000;
2005;0.244922;0.875000;-1.000000;
2006;0.175240;0.937500;-1.000000;
2007;0.346151;0.937500;-1.000000;
2008;0.498368;0.750000;-1.000000;
2009;0.380834;0.875000;-1.000000;
2010;0.198152;0.937500;-1.000000;
2011;0.463999;0.750000;-1.000000;
2012;0.327432;0.875000;-1.000000;
2013;0.064577;1.000000;-1.000000;
2014;0.117871;1.000000;-1.000000;
2015;0.261583;0.875000;-1.000000;
2016;0.321594;0.812500;-1.000000;
2017;0.152539;0.937500;-1.000000;
2018;0.285259;0.937500;-1.000000;
2019;0.128253;1.000000;-1.000000;
2020;0.372882;0.812500;-1.000000;
2021;0.078740;1.000000;-1.000000;
2022;0.263448;0.812500;-1.000000;
2023;0.150155;1.000000;-1.000000;
2024;0.289634;0.875000;-1.000000;
2025;0.157345;0.937500;-1.000000;
2026;0.085257;1.000000;-1.000000;
2027;0.166187;1.000000;-1.000000;
2028;0.363736;0.812500;-1.000000;
2029;0.443934;0.687500;-1.000000;
2030;0.470370;0.812500;-1.000000;
2031;0.189834;0.937500;-1.000000;
2032;0.204315;0.937500;-1.000000;
2033;0.088524;1.000000;-1.000000;
2034;0.299308;0.812500;-1.000000;
2035;0.315458;0.812500;-1.000000;
2036;0.137564;0.937500;-1.000000;
2037;0.148672;0.937500;-1.000000;
2038;0.094682;1.000000;-1.000000;
2039;0.359965;0.875000;-1.000000;
2040;0.139317;1.000000;-1.000000;
2041;0.254567;0.937500;-1.000000;
2042;0.214130;0.875000;-1.000000;
2043;0.582045;0.812500;-1.000000;
2044;0.318559;0.750000;-1.000000;
2045;0.316656;0.812500;-1.000000;
2046;0.496218;0.750000;-1.000000;
2047;0.171525;1.000000;-1.000000;
2048;0.357797;0.875000;-1.000000;
2049;0.172302;0.937500;-1.000000;
2050;0.252211;0.937500;-1.000000;
2051;0.063812;0.937500;-1.000000;
2052;0.156501;0.875000;-1.000000;
2053;0.353490;0.875000;-1.000000;
2054;0.160514;0.937500;-1.000000;
2055;0.240641;0.875000;-1.000000;
2056;0.087250;1.000000;-1.000000;
2057;0.185078;0.875000;-1.000000;
2058;0.096946;1.000000;-1.000000;
2059;0.118209;1.000000;-1.000000;
2060;0.200547;0.937500;-1.000000;
2061;0.302403;0.937500;-1.000000;
2062;0.164332;0.875000;-1.000000;
2063;0.228350;0.875000;-1.000000;
2064;0.076271;1.000000;-1.000000;
2065;0.144486;0.937500;-1.000000;
2066;0.178969;0.875000;-1.000000;
2067;0.293363;0.937500;-1.000000;
2068;0.149149;0.875000;-1.000000;
2069;0.151439;0.937500;-1.000000;
2070;0.281095;0.875000;-1.000000;
2071;0.300969;0.875000;-1.000000;
2072;0.085826;1.000000;-1.000000;
2073;0.554017;0.812500;-1.000000;
2074;0.356626;0.812500;-1.000000;
2075;0.242091;0.875000;-1.000000;
2076;0.232968;0.937500;-1.000000;
2077;0.282979;0.812500;-1.000000;
2078;0.481596;0.750000;-1.000000;
2079;0.254813;0.937500;-1.000000;
2080;0.311364;0.875000;-1.000000;
2081;0.282897;0.875000;-1.000000;
2082;0.219646;0.937500;-1.000000;
2083;0.046054;1.000000;-1.000000;
2084;0.121869;0.937500;-1.000000;
2085;0.235913;0.875000;-1.000000;
2086;0.249408;0.937500;-1.000000;
2087;0.347327;0.875000;-1.000000;
2088;0.274561;1.000000;-1.000000;
2089;0.218868;0.875000;-1.000000;
2090;0.357503;0.812500;-1.000000;
2091;0.175073;0.875000;-1.000000;
2092;0.236919;0.937500;-1.000000;
2093;0.259052;0.875000;-1.000000;
2094;0.145634;1.000000;-1.000000;
2095;0.218395;0.937500;-1.000000;
2096;0.138657;0.937500;-1.000000;
2097;0.209920;0.937500;-1.000000;
2098;0.212720;1.000000;-1.000000;
2099;0.384064;0.875000;-1.000000;
2100;0.225122;1.000000;-1.000000;
2101;0.118473;0.937500;-1.000000;
2102;0.204337;0.937500;-1.000000;
2103;0.162907;0.937500;-1.000000;
2104;0.415435;0.687500;-1.000000;
2105;0.198896;0.937500;-1.000000;
2106;0.068478;1.000000;-1.000000;
2107;0.152334;0.937500;-1.000000;
2108;0.124425;1.000000;-1.000000;
2109;0.317535;0.875000;-1.000000;
2110;0.223879;0.937500;-1.000000;
2111;0.202719;0.937500;-1.000000;
2112;0.168879;0.937500;-1.000000;
2113;0.497692;0.812500;-1.000000;
2114;0.339392;0.875000;-1.000000;
2115;0.466825;0.812500;-1.000000;
2116;0.363823;0.875000;-1.000000;
2117;0.348032;0.937500;-1.000000;
2118;0.275874;0.937500;-1.000000;
2119;0.090561;1.000000;-1.000000;
2120;0.262086;0.812500;-1.000000;
2121;0.080194;0.937500;-1.000000;
2122;0.201050;0.875000;-1.000000;
2123;0.355190;0.812500;-1.000000;
2124;0.148824;1.000000;-1.000000;
2125;0.417323;0.812500;-1.000000;
2126;0.108303;1.000000;-1.000000;
2127;0.275467;0.750000;-1.000000;
2128;0.138618;0.937500;-1.000000;
2129;0.186637;0.937500;-1.000000;
2130;0.164183;0.875000;-1.000000;
2131;0.138356;1.000000;-1.000000;
2132;0.318257;0.812500;-1.000000;
2133;0.268014;0.875000;-1.000000;
2134;0.049234;1.000000;-1.000000;
2135;0.135565;0.937500;-1.000000;
2136;0.224895;0.812500;-1.000000;
2137;0.170181;1.000000;-1.000000;
2138;0.345057;0.812500;-1.000000;
2139;0.175329;0.937500;-1.000000;
2140;0.245228;0.875000;-1.000000;
2141;0.322694;0.875000;-1.000000;
2142;0.060331;1.000000;-1.000000;
2143;0.245575;0.937500;-1.000000;
2144;0.319207;0.812500;-1.000000;
2145;0.156950;1.000000;-1.000000;
2146;0.115716;1.000000;-1.000000;
2147;0.455100;0.812500;-1.000000;
2148;0.376534;0.875000;-1.000000;
2149;0.513925;0.750000;-1.000000;
2150;0.167597;0.937500;-1.000000;
2151;0.286931;0.875000;-1.000000;
2152;0.280438;0.875000;-1.000000;
2153;0.034168;1.000000;-1.000000;
2154;0.112042;1.000000;-1.000000;
2155;0.242807;0.937500;-1.000000;
2156;0.489635;0.750000;-1.000000;
2157;0.197343;0.875000;-1.000000;
2158;0.323695;0.875000;-1.000000;
2159;0.328573;0.812500;-1.000000;
2160;0.370301;0.875000;-1.000000;
2161;0.098215;0.937500;-1.000000;
2162;0.131627;0.937500;-1.000000;
2163;0.106322;1.000000;-1.000000;
2164;0.233956;0.937500;-1.000000;
2165;0.440716;0.937500;-1.000000;
2166;0.231470;0.937500;-1.000000;
2167;0.196923;1.000000;-1.000000;
2168;0.325120;0.812500;-1.000000;
2169;0.446078;0.875000;-1.000000;
2170;0.229770;0.937500;-1.000000;
2171;0.177981;0.937500;-1.000000;
2172;0.117081;0.937500;-1.000000;
2173;0.136415;0.937500;-1.000000;
2174;0.241652;0.875000;-1.000000;
2175;0.187734;0.937500;-1.000000;
2176;0.152771;0.937500;-1.000000;
2177;0.283938;0.875000;-1.000000;
2178;0.333471;0.875000;-1.000000;
2179;0.215335;0.937500;-1.000000;
2180;0.100186;1.000000;-1.000000;
2181;0.240955;0.875000;-1.000000;
2182;0.190593;1.000000;-1.000000;
2183;0.689125;0.687500;-1.000000;
2184;0.375366;0.750000;-1.000000;
2185;0.454011;0.812500;-1.000000;
2186;0.479303;0.750000;-1.000000;
2187;0.138572;0.937500;-1.000000;
2188;0.501049;0.875000;-1.000000;
2189;0.112358;1.000000;-1.000000;
2190;0.313636;0.812500;-1.000000;
2191;0.076229;0.937500;-1.000000;
2192;0.163884;0.937500;-1.000000;
2193;0.316791;0.875000;-1.000000;
2194;0.160192;1.000000;-1.000000;
2195;0.267184;0.875000;-1.000000;
2196;0.069811;1.000000;-1.000000;
2197;0.160347;0.937500;-1.000000;
2198;0.204333;0.937500;-1.000000;
2199;0.278682;0.937500;-1.000000;
2200;0.126746;0.937500;-1.000000;
2201;0.217441;0.875000;-1.000000;
2202;0.301250;0.812500;-1.000000;
2203;0.242130;0.875000;-1.000000;
2204;0.069801;1.000000;-1.000000;
2205;0.272828;0.875000;-1.000000;
2206;0.200540;0.875000;-1.000000;
2207;0.171821;0.937500;-1.000000;
2208;0.143736;0.937500;-1.000000;
2209;0.154199;0.937500;-1.000000;
2210;0.272532;0.875000;-1.000000;
2211;0.374539;0.812500;-1.000000;
2212;0.095846;0.937500;-1.000000;
2213;0.200934;0.937500;-1.000000;
2214;0.329647;0.875000;-1.000000;
2215;0.287178;0.875000;-1.000000;
2216;0.136691;0.937500;-1.000000;
2217;0.266923;0.937500;-1.000000;
2218;0.336572;0.875000;-1.000000;
2219;0.186241;1.000000;-1.000000;
2220;0.157901;0.937500;-1.000000;
2221;0.318467;0.812500;-1.000000;
2222;0.258956;0.875000;-1.000000;
2223;0.032799;1.000000;-1.000000;
2224;0.153561;0.937500;-1.000000;
2225;0.259883;0.875000;-1.000000;
2226;0.278501;0.937500;-1.000000;
2227;0.109065;0.937500;-1.000000;
2228;0.254294;0.937500;-1.000000;
2229;0.201926;0.937500;-1.000000;
2230;0.348354;0.937500;-1.000000;
2231;0.064624;1.000000;-1.000000;
2232;0.182561;0.937500;-1.000000;
2233;0.240644;0.875000;-1.000000;
2234;0.272629;0.812500;-1.000000;
2235;0.274640;0.875000;-1.000000;
2236;0.076693;1.000000;-1.000000;
2237;0.198462;0.937500;-1.000000;
2238;0.239233;0.875000;-1.000000;
