id;train_loss;train_acc;val_acc;val_loss
9697;0.249359;0.937500;-1.000000;
9698;0.046642;1.000000;-1.000000;
9699;0.257822;0.937500;-1.000000;
9700;0.597451;0.812500;-1.000000;
9701;0.377034;0.812500;-1.000000;
9702;0.151874;0.937500;-1.000000;
9703;0.521049;0.875000;-1.000000;
9704;0.344335;0.937500;-1.000000;
9705;0.680866;0.750000;-1.000000;
9706;0.236111;0.937500;-1.000000;
9707;0.552355;0.750000;-1.000000;
9708;0.542774;0.750000;-1.000000;
9709;0.499369;0.750000;-1.000000;
9710;0.292488;0.937500;-1.000000;
9711;1.084961;0.750000;-1.000000;
9712;0.217382;0.937500;-1.000000;
9713;0.121626;0.937500;-1.000000;
9714;0.217990;0.937500;-1.000000;
9715;0.870464;0.687500;-1.000000;
9716;0.790379;0.750000;-1.000000;
9717;0.489834;0.812500;-1.000000;
9718;0.805018;0.687500;-1.000000;
9719;0.478564;0.812500;-1.000000;
9720;0.129550;1.000000;-1.000000;
9721;0.150414;0.937500;-1.000000;
9722;0.319521;0.875000;-1.000000;
9723;0.443998;0.937500;-1.000000;
9724;0.894395;0.687500;-1.000000;
9725;0.564163;0.750000;-1.000000;
9726;0.296211;0.875000;-1.000000;
9727;0.379526;0.812500;-1.000000;
9728;0.206371;0.937500;-1.000000;
9729;0.208227;0.875000;-1.000000;
9730;0.357554;0.875000;-1.000000;
9731;0.178449;0.937500;-1.000000;
9732;0.388180;0.812500;-1.000000;
9733;0.286279;0.812500;-1.000000;
9734;0.265070;0.875000;-1.000000;
9735;0.274283;0.875000;-1.000000;
9736;0.382545;0.875000;-1.000000;
9737;0.252287;0.937500;-1.000000;
9738;0.322226;0.875000;-1.000000;
9739;0.489480;0.812500;-1.000000;
9740;0.509769;0.875000;-1.000000;
9741;0.462144;0.750000;-1.000000;
9742;0.353593;0.875000;-1.000000;
9743;0.357906;0.937500;-1.000000;
9744;0.384903;0.812500;-1.000000;
9745;0.449700;0.812500;-1.000000;
9746;0.745317;0.625000;-1.000000;
9747;0.376424;0.875000;-1.000000;
9748;0.319501;0.937500;-1.000000;
9749;0.294795;0.875000;-1.000000;
9750;0.324633;0.875000;-1.000000;
9751;0.443684;0.875000;-1.000000;
9752;0.066361;1.000000;-1.000000;
9753;0.177543;1.000000;-1.000000;
9754;0.041607;1.000000;-1.000000;
9755;0.926228;0.500000;-1.000000;
9756;0.296109;0.937500;-1.000000;
9757;0.358650;0.812500;-1.000000;
9758;0.274891;0.937500;-1.000000;
9759;0.030591;1.000000;-1.000000;
9760;0.531848;0.750000;-1.000000;
9761;0.270031;0.937500;-1.000000;
9762;0.435034;0.750000;-1.000000;
9763;0.307599;0.875000;-1.000000;
9764;0.084164;0.937500;-1.000000;
9765;0.202574;0.875000;-1.000000;
9766;0.318494;0.937500;-1.000000;
9767;0.242166;0.937500;-1.000000;
9768;0.096814;1.000000;-1.000000;
9769;0.145410;0.937500;-1.000000;
9770;0.500334;0.875000;-1.000000;
9771;0.213286;0.875000;-1.000000;
9772;0.368281;0.937500;-1.000000;
9773;0.497559;0.750000;-1.000000;
9774;0.483033;0.750000;-1.000000;
9775;0.557150;0.750000;-1.000000;
9776;0.242592;0.937500;-1.000000;
9777;0.483859;0.875000;-1.000000;
9778;0.723125;0.750000;-1.000000;
9779;0.422867;0.812500;-1.000000;
9780;0.248455;0.937500;-1.000000;
9781;0.592264;0.750000;-1.000000;
9782;0.272839;0.812500;-1.000000;
9783;0.207182;0.937500;-1.000000;
9784;0.312585;0.875000;-1.000000;
9785;0.585231;0.750000;-1.000000;
9786;0.554700;0.812500;-1.000000;
9787;0.378085;0.875000;-1.000000;
9788;1.065565;0.687500;-1.000000;
9789;0.342146;0.875000;-1.000000;
9790;0.315873;0.875000;-1.000000;
9791;0.019277;1.000000;-1.000000;
9792;0.348258;0.875000;-1.000000;
9793;0.199817;1.000000;-1.000000;
9794;0.555919;0.750000;-1.000000;
9795;0.733812;0.750000;-1.000000;
9796;0.277394;0.875000;-1.000000;
9797;0.608528;0.750000;-1.000000;
9798;0.387942;0.812500;-1.000000;
9799;0.245978;0.937500;-1.000000;
9800;0.464917;0.750000;-1.000000;
9801;0.305674;0.812500;-1.000000;
9802;0.481972;0.812500;-1.000000;
9803;0.291642;0.875000;-1.000000;
9804;0.284558;0.812500;-1.000000;
9805;0.494873;0.875000;-1.000000;
9806;0.234493;0.875000;-1.000000;
9807;0.200872;1.000000;-1.000000;
9808;0.214837;0.937500;-1.000000;
9809;0.494941;0.875000;-1.000000;
9810;0.501366;0.750000;-1.000000;
9811;0.954509;0.750000;-1.000000;
9812;0.242900;0.937500;-1.000000;
9813;0.655573;0.812500;-1.000000;
9814;0.387950;0.875000;-1.000000;
9815;0.407721;0.812500;-1.000000;
9816;0.605116;0.750000;-1.000000;
9817;0.295436;0.937500;-1.000000;
9818;0.050644;1.000000;-1.000000;
9819;0.217718;0.937500;-1.000000;
9820;0.452570;0.875000;-1.000000;
9821;0.223932;0.937500;-1.000000;
9822;0.284554;0.812500;-1.000000;
9823;0.308436;0.875000;-1.000000;
9824;0.110894;1.000000;-1.000000;
9825;0.496920;0.750000;-1.000000;
9826;0.210521;1.000000;-1.000000;
9827;0.257181;0.875000;-1.000000;
9828;0.112288;1.000000;-1.000000;
9829;0.076030;1.000000;-1.000000;
9830;0.647182;0.750000;-1.000000;
9831;0.178864;0.937500;-1.000000;
9832;0.583975;0.687500;-1.000000;
9833;0.263220;0.875000;-1.000000;
9834;0.119022;0.937500;-1.000000;
9835;0.204982;0.937500;-1.000000;
9836;0.338475;0.875000;-1.000000;
9837;0.424509;0.875000;-1.000000;
9838;0.028081;1.000000;-1.000000;
9839;0.113308;0.937500;-1.000000;
9840;0.344312;0.937500;-1.000000;
9841;0.269923;0.875000;-1.000000;
9842;0.152811;0.937500;-1.000000;
9843;0.340444;0.875000;-1.000000;
9844;0.410123;0.875000;-1.000000;
9845;0.443939;0.875000;-1.000000;
9846;0.261029;0.875000;-1.000000;
9847;0.608505;0.875000;-1.000000;
9848;0.885655;0.687500;-1.000000;
9849;0.332710;0.937500;-1.000000;
9850;0.383634;0.812500;-1.000000;
9851;0.478990;0.750000;-1.000000;
9852;0.196059;0.937500;-1.000000;
9853;0.117415;1.000000;-1.000000;
9854;0.200819;0.875000;-1.000000;
9855;0.508920;0.750000;-1.000000;
9856;0.556791;0.750000;-1.000000;
9857;0.379112;0.812500;-1.000000;
9858;0.419027;0.750000;-1.000000;
9859;0.501690;0.750000;-1.000000;
9860;0.265353;0.812500;-1.000000;
9861;0.039546;1.000000;-1.000000;
9862;0.223485;0.875000;-1.000000;
9863;0.226205;1.000000;-1.000000;
9864;0.661351;0.687500;-1.000000;
9865;0.442676;0.812500;-1.000000;
9866;0.210096;1.000000;-1.000000;
9867;0.396966;0.812500;-1.000000;
9868;0.284795;0.875000;-1.000000;
9869;0.308952;0.875000;-1.000000;
9870;0.329615;0.875000;-1.000000;
9871;0.660300;0.812500;-1.000000;
9872;0.614342;0.687500;-1.000000;
9873;0.369580;0.812500;-1.000000;
9874;0.329335;0.875000;-1.000000;
9875;0.559575;0.812500;-1.000000;
9876;0.271582;0.875000;-1.000000;
9877;0.191301;0.937500;-1.000000;
9878;0.322728;0.875000;-1.000000;
9879;0.551050;0.937500;-1.000000;
9880;0.709061;0.750000;-1.000000;
9881;0.448660;0.750000;-1.000000;
9882;0.199329;0.937500;-1.000000;
9883;0.372855;0.937500;-1.000000;
9884;0.527394;0.750000;-1.000000;
9885;0.367351;0.875000;-1.000000;
9886;0.680415;0.687500;-1.000000;
9887;0.312077;0.875000;-1.000000;
9888;0.112198;1.000000;-1.000000;
9889;0.199080;0.875000;-1.000000;
9890;0.356432;0.875000;-1.000000;
9891;0.449657;0.875000;-1.000000;
9892;0.081492;1.000000;-1.000000;
9893;0.251770;0.875000;-1.000000;
9894;0.058064;1.000000;-1.000000;
9895;0.688927;0.562500;-1.000000;
9896;0.309307;0.937500;-1.000000;
9897;0.309572;0.937500;-1.000000;
9898;0.287399;0.875000;-1.000000;
9899;0.032656;1.000000;-1.000000;
9900;0.443504;0.750000;-1.000000;
9901;0.286444;0.875000;-1.000000;
9902;0.607254;0.812500;-1.000000;
9903;0.255918;0.875000;-1.000000;
9904;0.059931;1.000000;-1.000000;
9905;0.131320;0.937500;-1.000000;
9906;0.174939;0.875000;-1.000000;
9907;0.361600;0.875000;-1.000000;
9908;0.247433;0.937500;-1.000000;
9909;0.164488;0.937500;-1.000000;
9910;0.657198;0.812500;-1.000000;
9911;0.179518;0.937500;-1.000000;
9912;0.223739;0.937500;-1.000000;
9913;0.990778;0.687500;-1.000000;
9914;0.380128;0.812500;-1.000000;
9915;0.480912;0.875000;-1.000000;
9916;0.228042;0.812500;-1.000000;
9917;0.816033;0.625000;-1.000000;
9918;0.589949;0.750000;-1.000000;
9919;0.499645;0.750000;-1.000000;
9920;0.246223;0.875000;-1.000000;
9921;0.526015;0.875000;-1.000000;
9922;0.222259;0.937500;-1.000000;
9923;0.180517;0.937500;-1.000000;
9924;0.207046;0.937500;-1.000000;
9925;0.837719;0.750000;-1.000000;
9926;0.453698;0.750000;-1.000000;
9927;0.616003;0.812500;-1.000000;
9928;0.536813;0.625000;-1.000000;
9929;0.284659;0.875000;-1.000000;
9930;0.158357;1.000000;-1.000000;
9931;0.013192;1.000000;-1.000000;
9932;0.530188;0.812500;-1.000000;
9933;0.711205;0.750000;-1.000000;
9934;0.549853;0.750000;-1.000000;
9935;0.579590;0.750000;-1.000000;
9936;0.264102;0.875000;-1.000000;
9937;0.563118;0.875000;-1.000000;
9938;0.153042;0.937500;-1.000000;
9939;0.256078;0.937500;-1.000000;
9940;0.345673;0.875000;-1.000000;
9941;0.441504;0.812500;-1.000000;
9942;0.519451;0.750000;-1.000000;
9943;0.366533;0.812500;-1.000000;
9944;0.170395;0.937500;-1.000000;
9945;0.474898;0.875000;-1.000000;
9946;0.176765;0.937500;-1.000000;
9947;0.157091;0.937500;-1.000000;
9948;0.282581;0.875000;-1.000000;
9949;0.458270;0.875000;-1.000000;
9950;0.719111;0.562500;-1.000000;
9951;0.353937;0.875000;-1.000000;
9952;0.322461;0.937500;-1.000000;
9953;0.360920;0.812500;-1.000000;
9954;0.231410;0.937500;-1.000000;
9955;0.314249;0.875000;-1.000000;
9956;0.561952;0.875000;-1.000000;
9957;0.373583;0.812500;-1.000000;
9958;0.109869;1.000000;-1.000000;
9959;0.382191;0.875000;-1.000000;
9960;0.540314;0.812500;-1.000000;
9961;0.441159;0.875000;-1.000000;
9962;0.123930;1.000000;-1.000000;
9963;0.189371;0.937500;-1.000000;
9964;0.170504;0.937500;-1.000000;
9965;0.615682;0.750000;-1.000000;
9966;0.232181;0.875000;-1.000000;
9967;0.394062;0.812500;-1.000000;
9968;0.269236;0.875000;-1.000000;
9969;0.136281;1.000000;-1.000000;
9970;0.447282;0.812500;-1.000000;
9971;0.173984;1.000000;-1.000000;
9972;0.660377;0.750000;-1.000000;
9973;0.624761;0.750000;-1.000000;
9974;0.077460;1.000000;-1.000000;
9975;0.268710;0.875000;-1.000000;
9976;0.431973;0.750000;-1.000000;
9977;0.366943;0.812500;-1.000000;
9978;0.122250;0.937500;-1.000000;
9979;0.273995;0.875000;-1.000000;
9980;1.023074;0.812500;-1.000000;
9981;0.138340;1.000000;-1.000000;
9982;0.231858;0.875000;-1.000000;
9983;0.682541;0.750000;-1.000000;
9984;0.436674;0.812500;-1.000000;
9985;0.691099;0.687500;-1.000000;
9986;0.205187;0.937500;-1.000000;
9987;0.471993;0.812500;-1.000000;
9988;0.715771;0.625000;-1.000000;
9989;0.508439;0.687500;-1.000000;
9990;0.272449;0.875000;-1.000000;
9991;0.833991;0.812500;-1.000000;
9992;0.222570;0.937500;-1.000000;
9993;0.160706;1.000000;-1.000000;
9994;0.096415;1.000000;-1.000000;
9995;0.662253;0.812500;-1.000000;
9996;0.508600;0.875000;-1.000000;
9997;0.615331;0.750000;-1.000000;
9998;0.593967;0.687500;-1.000000;
9999;0.427242;0.687500;-1.000000;
10000;0.063141;1.000000;-1.000000;
10001;0.015435;1.000000;-1.000000;
10002;0.510658;0.812500;-1.000000;
10003;0.280625;0.937500;-1.000000;
10004;0.605391;0.750000;-1.000000;
10005;0.684567;0.750000;-1.000000;
10006;0.286744;0.875000;-1.000000;
10007;0.648168;0.687500;-1.000000;
10008;0.360205;0.875000;-1.000000;
10009;0.207291;0.937500;-1.000000;
10010;0.228425;0.937500;-1.000000;
10011;0.163376;0.937500;-1.000000;
10012;0.496705;0.750000;-1.000000;
10013;0.316985;0.875000;-1.000000;
10014;0.233361;0.875000;-1.000000;
10015;0.545060;0.937500;-1.000000;
10016;0.135641;1.000000;-1.000000;
10017;0.123007;1.000000;-1.000000;
10018;0.534750;0.812500;-1.000000;
10019;0.313553;0.812500;-1.000000;
10020;0.445242;0.750000;-1.000000;
10021;0.295007;0.937500;-1.000000;
10022;0.239557;0.937500;-1.000000;
10023;0.375033;0.937500;-1.000000;
10024;0.453116;0.750000;-1.000000;
10025;0.330191;0.875000;-1.000000;
10026;0.498551;0.875000;-1.000000;
10027;0.250631;0.937500;-1.000000;
10028;0.114022;0.937500;-1.000000;
10029;0.286222;0.937500;-1.000000;
10030;0.404819;0.875000;-1.000000;
10031;0.348350;0.875000;-1.000000;
10032;0.122634;0.937500;-1.000000;
10033;0.313595;0.937500;-1.000000;
10034;0.189544;0.875000;-1.000000;
10035;0.538372;0.750000;-1.000000;
10036;0.158146;1.000000;-1.000000;
10037;0.347151;0.875000;-1.000000;
10038;0.196643;0.875000;-1.000000;
10039;0.130188;0.937500;-1.000000;
10040;0.494282;0.687500;-1.000000;
10041;0.301524;0.937500;-1.000000;
10042;0.309604;0.875000;-1.000000;
10043;0.221011;0.937500;-1.000000;
10044;0.058562;1.000000;-1.000000;
10045;0.493809;0.812500;-1.000000;
10046;0.142602;0.937500;-1.000000;
10047;0.223833;0.937500;-1.000000;
10048;0.021161;1.000000;-1.000000;
10049;0.057116;1.000000;-1.000000;
10050;0.560757;0.812500;-1.000000;
10051;0.176057;0.875000;-1.000000;
10052;0.256362;0.875000;-1.000000;
10053;0.408838;0.812500;-1.000000;
10054;0.394436;0.812500;-1.000000;
10055;0.360816;0.937500;-1.000000;
10056;0.223802;0.875000;-1.000000;
10057;0.585046;0.750000;-1.000000;
10058;0.706118;0.687500;-1.000000;
10059;0.320847;0.875000;-1.000000;
10060;0.267424;0.875000;-1.000000;
10061;0.588320;0.750000;-1.000000;
10062;0.198734;0.875000;-1.000000;
10063;0.230812;0.875000;-1.000000;
10064;0.146104;0.875000;-1.000000;
10065;0.700199;0.750000;-1.000000;
10066;0.446298;0.875000;-1.000000;
10067;0.332645;0.875000;-1.000000;
10068;0.464608;0.812500;-1.000000;
10069;0.413002;0.750000;-1.000000;
10070;0.036116;1.000000;-1.000000;
10071;0.065471;0.937500;-1.000000;
10072;0.237868;0.875000;-1.000000;
10073;0.476588;0.687500;-1.000000;
10074;0.558565;0.625000;-1.000000;
10075;0.572388;0.750000;-1.000000;
10076;0.282346;0.875000;-1.000000;
10077;0.485522;0.687500;-1.000000;
10078;0.374543;0.937500;-1.000000;
10079;0.266150;0.937500;-1.000000;
10080;0.344881;0.812500;-1.000000;
10081;0.365628;0.812500;-1.000000;
10082;0.312863;0.875000;-1.000000;
10083;0.248698;0.875000;-1.000000;
10084;0.207141;0.875000;-1.000000;
10085;0.437813;0.875000;-1.000000;
10086;0.072843;1.000000;-1.000000;
10087;0.229937;0.937500;-1.000000;
10088;0.270029;0.875000;-1.000000;
10089;0.280519;0.875000;-1.000000;
10090;0.531127;0.750000;-1.000000;
10091;0.640946;0.812500;-1.000000;
10092;0.593456;0.687500;-1.000000;
10093;0.375717;0.937500;-1.000000;
10094;0.496055;0.812500;-1.000000;
10095;0.310033;0.875000;-1.000000;
10096;0.350282;0.875000;-1.000000;
10097;0.372325;0.937500;-1.000000;
10098;0.050911;1.000000;-1.000000;
10099;0.054800;1.000000;-1.000000;
10100;0.646774;0.875000;-1.000000;
10101;0.314537;0.937500;-1.000000;
10102;0.096561;0.937500;-1.000000;
10103;0.140000;1.000000;-1.000000;
10104;0.025737;1.000000;-1.000000;
10105;0.634922;0.687500;-1.000000;
10106;0.383275;0.875000;-1.000000;
10107;0.128435;0.937500;-1.000000;
10108;0.412251;0.812500;-1.000000;
10109;0.063575;1.000000;-1.000000;
10110;0.568259;0.812500;-1.000000;
10111;0.271434;0.937500;-1.000000;
10112;0.302378;0.937500;-1.000000;
10113;0.224913;0.937500;-1.000000;
10114;0.039310;1.000000;-1.000000;
10115;0.331673;0.937500;-1.000000;
10116;0.279163;0.812500;-1.000000;
10117;0.781385;0.750000;-1.000000;
10118;0.021553;1.000000;-1.000000;
10119;0.099838;1.000000;-1.000000;
10120;0.365623;0.875000;-1.000000;
10121;0.213921;0.937500;-1.000000;
10122;0.293872;0.875000;-1.000000;
10123;0.340616;0.812500;-1.000000;
10124;0.425752;0.875000;-1.000000;
10125;0.544670;0.750000;-1.000000;
10126;0.478736;0.875000;-1.000000;
10127;0.556025;0.875000;-1.000000;
10128;0.530459;0.750000;-1.000000;
10129;0.507255;0.750000;-1.000000;
10130;0.167263;0.937500;-1.000000;
10131;0.442517;0.812500;-1.000000;
10132;0.090901;1.000000;-1.000000;
10133;0.086743;1.000000;-1.000000;
10134;0.207522;0.937500;-1.000000;
10135;0.536835;0.750000;-1.000000;
10136;1.021867;0.750000;-1.000000;
10137;0.352197;0.875000;-1.000000;
10138;0.683778;0.687500;-1.000000;
10139;0.368160;0.875000;-1.000000;
10140;0.309846;0.812500;-1.000000;
10141;0.010795;1.000000;-1.000000;
10142;0.278842;0.812500;-1.000000;
10143;0.415964;0.875000;-1.000000;
10144;0.479052;0.812500;-1.000000;
10145;0.985730;0.687500;-1.000000;
10146;0.214537;0.875000;-1.000000;
10147;0.484875;0.875000;-1.000000;
10148;0.501825;0.875000;-1.000000;
10149;0.395228;0.812500;-1.000000;
10150;0.631113;0.750000;-1.000000;
10151;0.275745;0.812500;-1.000000;
10152;0.288008;0.812500;-1.000000;
10153;0.289310;0.875000;-1.000000;
10154;0.430759;0.875000;-1.000000;
10155;0.321276;0.875000;-1.000000;
10156;0.163770;0.937500;-1.000000;
10157;0.148753;0.937500;-1.000000;
10158;0.193503;1.000000;-1.000000;
10159;0.526414;0.875000;-1.000000;
10160;0.471559;0.750000;-1.000000;
10161;0.588281;0.687500;-1.000000;
10162;0.477935;0.937500;-1.000000;
10163;0.271322;0.937500;-1.000000;
10164;0.297713;0.875000;-1.000000;
10165;0.237688;0.937500;-1.000000;
10166;0.596540;0.812500;-1.000000;
10167;0.500727;0.750000;-1.000000;
10168;0.107815;0.937500;-1.000000;
10169;0.396621;0.812500;-1.000000;
10170;0.504010;0.812500;-1.000000;
10171;0.140195;0.937500;-1.000000;
10172;0.177199;0.937500;-1.000000;
10173;0.218602;1.000000;-1.000000;
10174;0.033730;1.000000;-1.000000;
10175;0.508561;0.812500;-1.000000;
10176;0.200417;0.937500;-1.000000;
10177;0.220635;0.937500;-1.000000;
10178;0.055887;1.000000;-1.000000;
10179;0.111718;1.000000;-1.000000;
10180;0.405971;0.812500;-1.000000;
10181;0.254229;0.875000;-1.000000;
10182;0.236900;0.937500;-1.000000;
10183;0.276128;0.937500;-1.000000;
10184;0.179090;0.875000;-1.000000;
10185;0.235788;0.875000;-1.000000;
10186;0.264982;0.875000;-1.000000;
10187;0.531747;0.812500;-1.000000;
10188;0.033171;1.000000;-1.000000;
10189;0.359448;0.875000;-1.000000;
10190;0.382773;0.875000;-1.000000;
10191;0.264543;0.937500;-1.000000;
10192;0.270740;0.875000;-1.000000;
10193;0.415031;0.875000;-1.000000;
10194;0.445401;0.812500;-1.000000;
10195;0.383509;0.937500;-1.000000;
10196;0.458051;0.812500;-1.000000;
10197;0.568444;0.750000;-1.000000;
10198;0.522211;0.812500;-1.000000;
10199;0.784016;0.625000;-1.000000;
10200;0.185653;0.937500;-1.000000;
10201;0.426874;0.812500;-1.000000;
10202;0.370627;0.875000;-1.000000;
10203;0.322425;0.812500;-1.000000;
10204;0.275147;0.812500;-1.000000;
10205;0.530716;0.750000;-1.000000;
10206;0.754871;0.750000;-1.000000;
10207;0.466181;0.812500;-1.000000;
10208;0.421653;0.750000;-1.000000;
10209;0.393498;0.812500;-1.000000;
10210;0.138533;1.000000;-1.000000;
10211;0.035827;1.000000;-1.000000;
10212;0.233415;0.937500;-1.000000;
10213;0.259216;0.937500;-1.000000;
10214;0.425805;0.812500;-1.000000;
10215;0.517095;0.812500;-1.000000;
10216;0.286173;0.875000;-1.000000;
10217;0.361995;0.812500;-1.000000;
10218;0.727454;0.750000;-1.000000;
10219;0.194466;0.937500;-1.000000;
10220;0.762237;0.750000;-1.000000;
10221;0.253355;0.875000;-1.000000;
10222;0.630768;0.750000;-1.000000;
10223;0.315794;0.812500;-1.000000;
10224;0.131802;1.000000;-1.000000;
10225;0.634892;0.812500;-1.000000;
10226;0.131131;0.937500;-1.000000;
10227;0.306643;0.875000;-1.000000;
10228;0.188936;1.000000;-1.000000;
10229;0.484985;0.812500;-1.000000;
10230;0.679094;0.812500;-1.000000;
10231;0.562244;0.750000;-1.000000;
10232;0.454007;0.812500;-1.000000;
10233;0.442272;0.812500;-1.000000;
10234;0.550783;0.687500;-1.000000;
10235;0.318476;0.937500;-1.000000;
10236;0.725151;0.812500;-1.000000;
10237;0.290744;0.875000;-1.000000;
10238;0.116076;0.937500;-1.000000;
10239;0.126882;0.937500;-1.000000;
10240;0.730874;0.875000;-1.000000;
10241;0.215751;0.937500;-1.000000;
10242;0.145667;1.000000;-1.000000;
10243;0.224204;0.937500;-1.000000;
10244;0.151723;0.937500;-1.000000;
10245;0.805385;0.562500;-1.000000;
10246;0.380472;0.875000;-1.000000;
10247;0.390933;0.812500;-1.000000;
10248;0.091718;1.000000;-1.000000;
10249;0.177775;0.937500;-1.000000;
10250;0.377174;0.875000;-1.000000;
10251;0.153788;1.000000;-1.000000;
10252;0.286781;0.937500;-1.000000;
10253;0.088169;1.000000;-1.000000;
10254;0.125000;0.937500;-1.000000;
10255;0.294140;0.937500;-1.000000;
10256;0.633351;0.812500;-1.000000;
10257;0.346176;0.875000;-1.000000;
10258;0.040033;1.000000;-1.000000;
10259;0.192387;0.875000;-1.000000;
10260;0.422719;0.875000;-1.000000;
10261;0.215774;0.875000;-1.000000;
10262;0.218767;0.937500;-1.000000;
10263;0.833008;0.812500;-1.000000;
10264;0.393854;0.812500;-1.000000;
10265;0.971598;0.625000;-1.000000;
10266;0.319702;0.937500;-1.000000;
10267;0.414231;0.875000;-1.000000;
10268;0.443383;0.750000;-1.000000;
10269;0.558938;0.812500;-1.000000;
10270;0.206570;0.937500;-1.000000;
10271;0.599763;0.875000;-1.000000;
10272;0.305087;0.875000;-1.000000;
10273;0.163932;0.875000;-1.000000;
10274;0.159764;0.937500;-1.000000;
10275;1.196671;0.625000;-1.000000;
10276;0.572942;0.750000;-1.000000;
10277;0.361437;0.875000;-1.000000;
10278;0.597544;0.750000;-1.000000;
10279;0.381801;0.750000;-1.000000;
10280;0.088585;0.937500;-1.000000;
10281;0.028046;1.000000;-1.000000;
10282;0.273122;0.937500;-1.000000;
10283;0.215788;1.000000;-1.000000;
10284;0.740310;0.687500;-1.000000;
10285;0.978601;0.812500;-1.000000;
10286;0.186834;0.937500;-1.000000;
10287;0.447205;0.812500;-1.000000;
10288;0.396811;0.875000;-1.000000;
10289;0.182344;0.937500;-1.000000;
10290;0.391806;0.812500;-1.000000;
10291;0.398366;0.875000;-1.000000;
10292;0.597057;0.687500;-1.000000;
10293;0.596437;0.750000;-1.000000;
10294;0.267856;0.875000;-1.000000;
10295;0.404735;0.750000;-1.000000;
10296;0.477491;0.687500;-1.000000;
10297;0.204839;0.937500;-1.000000;
10298;0.229591;0.937500;-1.000000;
10299;0.552156;0.875000;-1.000000;
10300;0.496386;0.812500;-1.000000;
10301;0.369148;0.812500;-1.000000;
10302;0.392129;0.875000;-1.000000;
10303;0.391919;0.875000;-1.000000;
10304;0.363629;0.937500;-1.000000;
10305;0.346668;0.937500;-1.000000;
10306;0.692764;0.812500;-1.000000;
10307;0.211662;0.875000;-1.000000;
10308;0.189662;0.875000;-1.000000;
10309;0.252165;0.937500;-1.000000;
10310;0.462364;0.937500;-1.000000;
10311;0.134683;0.937500;-1.000000;
10312;0.113709;1.000000;-1.000000;
10313;0.415288;0.812500;-1.000000;
10314;0.229255;0.875000;-1.000000;
10315;0.488402;0.750000;-1.000000;
10316;0.311114;0.812500;-1.000000;
10317;0.200701;0.937500;-1.000000;
10318;0.142031;0.937500;-1.000000;
10319;0.033626;1.000000;-1.000000;
10320;0.411328;0.875000;-1.000000;
10321;0.109566;1.000000;-1.000000;
10322;0.355768;0.875000;-1.000000;
10323;0.257591;0.937500;-1.000000;
10324;0.019907;1.000000;-1.000000;
10325;0.163213;0.937500;-1.000000;
10326;0.257828;0.875000;-1.000000;
10327;0.477777;0.875000;-1.000000;
10328;0.064047;1.000000;-1.000000;
10329;0.136136;0.937500;-1.000000;
10330;0.364569;0.750000;-1.000000;
10331;0.115956;1.000000;-1.000000;
10332;0.223517;0.937500;-1.000000;
10333;0.425272;0.937500;-1.000000;
10334;0.518103;0.750000;-1.000000;
10335;0.625600;0.812500;-1.000000;
10336;0.337823;0.937500;-1.000000;
10337;0.319103;0.937500;-1.000000;
10338;0.396134;0.812500;-1.000000;
10339;0.684190;0.687500;-1.000000;
10340;0.153303;0.937500;-1.000000;
10341;0.400691;0.812500;-1.000000;
10342;0.548052;0.812500;-1.000000;
10343;0.180127;0.937500;-1.000000;
10344;0.256077;0.875000;-1.000000;
10345;0.387832;0.812500;-1.000000;
10346;0.734676;0.750000;-1.000000;
10347;0.231037;0.875000;-1.000000;
10348;0.668383;0.750000;-1.000000;
10349;0.403350;0.875000;-1.000000;
10350;0.212132;0.937500;-1.000000;
10351;0.116979;0.937500;-1.000000;
10352;0.288422;0.875000;-1.000000;
10353;0.403084;0.875000;-1.000000;
10354;0.557661;0.750000;-1.000000;
10355;0.676762;0.812500;-1.000000;
10356;0.272538;0.875000;-1.000000;
10357;0.245908;0.875000;-1.000000;
10358;0.299812;0.875000;-1.000000;
10359;0.313210;0.875000;-1.000000;
10360;0.605867;0.750000;-1.000000;
10361;0.404101;0.812500;-1.000000;
10362;0.253613;0.937500;-1.000000;
10363;0.152616;0.937500;-1.000000;
10364;0.324528;0.875000;-1.000000;
10365;0.478592;0.937500;-1.000000;
10366;0.130191;1.000000;-1.000000;
10367;0.170397;0.875000;-1.000000;
10368;0.238855;0.875000;-1.000000;
10369;0.345282;0.812500;-1.000000;
10370;0.748940;0.625000;-1.000000;
10371;0.434450;0.812500;-1.000000;
10372;0.354347;0.875000;-1.000000;
10373;0.474851;0.812500;-1.000000;
10374;0.560505;0.750000;-1.000000;
10375;0.278169;0.875000;-1.000000;
10376;0.460514;0.875000;-1.000000;
10377;0.292677;0.875000;-1.000000;
10378;0.169874;0.937500;-1.000000;
10379;0.400409;0.875000;-1.000000;
10380;0.402889;0.875000;-1.000000;
10381;0.301589;0.875000;-1.000000;
10382;0.184700;0.875000;-1.000000;
10383;0.269068;0.875000;-1.000000;
10384;0.114992;1.000000;-1.000000;
10385;0.521150;0.750000;-1.000000;
10386;0.253927;0.937500;-1.000000;
10387;0.247614;0.937500;-1.000000;
10388;0.252271;0.875000;-1.000000;
10389;0.058120;1.000000;-1.000000;
10390;0.451997;0.812500;-1.000000;
10391;0.427578;0.812500;-1.000000;
10392;0.364971;0.812500;-1.000000;
10393;0.241149;0.875000;-1.000000;
10394;0.049423;1.000000;-1.000000;
