id;train_loss;train_acc;val_acc;val_loss
7478;0.056518;1.000000;-1.000000;
7479;0.017998;1.000000;-1.000000;
7480;0.010958;1.000000;-1.000000;
7481;0.090874;0.937500;-1.000000;
7482;0.105979;0.937500;-1.000000;
7483;0.123533;0.937500;-1.000000;
7484;0.080047;0.937500;-1.000000;
7485;0.037366;1.000000;-1.000000;
7486;0.215846;0.937500;-1.000000;
7487;0.003358;1.000000;-1.000000;
7488;0.005955;1.000000;-1.000000;
7489;0.094242;0.937500;-1.000000;
7490;0.003354;1.000000;-1.000000;
7491;0.070373;0.937500;-1.000000;
7492;0.042021;1.000000;-1.000000;
7493;0.126297;0.937500;-1.000000;
7494;0.018999;1.000000;-1.000000;
7495;0.043717;1.000000;-1.000000;
7496;0.025091;1.000000;-1.000000;
7497;0.075528;0.937500;-1.000000;
7498;0.007271;1.000000;-1.000000;
7499;0.010704;1.000000;-1.000000;
7500;0.048963;1.000000;-1.000000;
7501;0.068400;0.937500;-1.000000;
7502;0.006088;1.000000;-1.000000;
7503;0.016226;1.000000;-1.000000;
7504;0.027247;1.000000;-1.000000;
7505;0.025928;1.000000;-1.000000;
7506;0.165585;0.937500;-1.000000;
7507;0.103581;0.937500;-1.000000;
7508;0.076156;0.937500;-1.000000;
7509;0.013459;1.000000;-1.000000;
7510;0.053431;1.000000;-1.000000;
7511;0.010415;1.000000;-1.000000;
7512;0.019228;1.000000;-1.000000;
7513;0.003056;1.000000;-1.000000;
7514;0.008063;1.000000;-1.000000;
7515;0.005063;1.000000;-1.000000;
7516;0.023177;1.000000;-1.000000;
7517;0.180203;0.937500;-1.000000;
7518;0.003822;1.000000;-1.000000;
7519;0.152618;0.937500;-1.000000;
7520;0.366068;0.812500;-1.000000;
7521;0.013400;1.000000;-1.000000;
7522;0.537239;0.812500;-1.000000;
7523;0.113627;0.937500;-1.000000;
7524;0.005214;1.000000;-1.000000;
7525;0.050220;1.000000;-1.000000;
7526;0.005826;1.000000;-1.000000;
7527;0.023359;1.000000;-1.000000;
7528;0.003836;1.000000;-1.000000;
7529;0.008531;1.000000;-1.000000;
7530;0.234553;0.937500;-1.000000;
7531;0.149617;0.937500;-1.000000;
7532;0.000740;1.000000;-1.000000;
7533;0.009437;1.000000;-1.000000;
7534;0.027707;1.000000;-1.000000;
7535;0.016813;1.000000;-1.000000;
7536;0.028506;1.000000;-1.000000;
7537;0.169205;0.937500;-1.000000;
7538;0.131925;0.875000;-1.000000;
7539;0.030649;1.000000;-1.000000;
7540;0.004836;1.000000;-1.000000;
7541;0.109485;0.937500;-1.000000;
7542;0.315536;0.812500;-1.000000;
7543;0.135330;0.937500;-1.000000;
7544;0.017271;1.000000;-1.000000;
7545;0.017963;1.000000;-1.000000;
7546;0.116058;0.937500;-1.000000;
7547;0.202002;0.937500;-1.000000;
7548;0.112759;0.937500;-1.000000;
7549;0.005454;1.000000;-1.000000;
7550;0.020029;1.000000;-1.000000;
7551;0.005693;1.000000;-1.000000;
7552;0.005322;1.000000;-1.000000;
7553;0.068372;1.000000;-1.000000;
7554;0.004362;1.000000;-1.000000;
7555;0.055509;1.000000;-1.000000;
7556;0.013050;1.000000;-1.000000;
7557;0.022611;1.000000;-1.000000;
7558;0.081244;1.000000;-1.000000;
7559;0.136281;0.937500;-1.000000;
7560;0.002254;1.000000;-1.000000;
7561;0.011803;1.000000;-1.000000;
7562;0.061956;1.000000;-1.000000;
7563;0.046615;0.937500;-1.000000;
7564;0.035046;1.000000;-1.000000;
7565;0.035272;1.000000;-1.000000;
7566;0.030013;1.000000;-1.000000;
7567;0.012065;1.000000;-1.000000;
7568;0.044411;1.000000;-1.000000;
7569;0.352005;0.937500;-1.000000;
7570;0.150953;0.937500;-1.000000;
7571;0.006733;1.000000;-1.000000;
7572;0.181662;0.937500;-1.000000;
7573;0.165997;0.937500;-1.000000;
7574;0.133560;0.937500;-1.000000;
7575;0.045323;1.000000;-1.000000;
7576;0.106778;0.937500;-1.000000;
7577;0.073046;1.000000;-1.000000;
7578;0.021544;1.000000;-1.000000;
7579;0.034415;1.000000;-1.000000;
7580;0.037303;1.000000;-1.000000;
7581;0.013332;1.000000;-1.000000;
7582;0.100531;0.937500;-1.000000;
7583;0.071806;0.937500;-1.000000;
7584;0.031549;1.000000;-1.000000;
7585;0.184434;0.937500;-1.000000;
7586;0.004785;1.000000;-1.000000;
7587;0.010649;1.000000;-1.000000;
7588;0.008993;1.000000;-1.000000;
7589;0.018468;1.000000;-1.000000;
7590;0.002222;1.000000;-1.000000;
7591;0.006302;1.000000;-1.000000;
7592;0.002724;1.000000;-1.000000;
7593;0.007629;1.000000;-1.000000;
7594;0.110834;0.937500;-1.000000;
7595;0.008499;1.000000;-1.000000;
7596;0.002278;1.000000;-1.000000;
7597;0.007420;1.000000;-1.000000;
7598;0.002020;1.000000;-1.000000;
7599;0.123380;0.937500;-1.000000;
7600;0.230228;0.937500;-1.000000;
7601;0.063372;0.937500;-1.000000;
7602;0.003706;1.000000;-1.000000;
7603;0.214640;0.937500;-1.000000;
7604;0.002818;1.000000;-1.000000;
7605;0.008837;1.000000;-1.000000;
7606;0.004068;1.000000;-1.000000;
7607;0.213190;0.937500;-1.000000;
7608;0.016038;1.000000;-1.000000;
7609;0.027458;1.000000;-1.000000;
7610;0.005787;1.000000;-1.000000;
7611;0.002844;1.000000;-1.000000;
7612;0.212108;0.937500;-1.000000;
7613;0.005274;1.000000;-1.000000;
7614;0.250788;0.875000;-1.000000;
7615;0.067428;1.000000;-1.000000;
7616;0.393941;0.937500;-1.000000;
7617;0.028052;1.000000;-1.000000;
7618;0.231642;0.812500;-1.000000;
7619;0.013248;1.000000;-1.000000;
7620;0.031172;1.000000;-1.000000;
7621;0.010271;1.000000;-1.000000;
7622;0.003763;1.000000;-1.000000;
7623;0.204629;0.875000;-1.000000;
7624;0.010445;1.000000;-1.000000;
7625;0.028319;1.000000;-1.000000;
7626;0.002266;1.000000;-1.000000;
7627;0.012175;1.000000;-1.000000;
7628;0.012802;1.000000;-1.000000;
7629;0.039927;1.000000;-1.000000;
7630;0.114330;0.937500;-1.000000;
7631;0.312400;0.875000;-1.000000;
7632;0.043434;1.000000;-1.000000;
7633;0.020334;1.000000;-1.000000;
7634;0.003117;1.000000;-1.000000;
7635;0.022821;1.000000;-1.000000;
7636;0.001324;1.000000;-1.000000;
7637;0.008072;1.000000;-1.000000;
7638;0.008025;1.000000;-1.000000;
7639;0.039150;1.000000;-1.000000;
7640;0.016733;1.000000;-1.000000;
7641;0.007987;1.000000;-1.000000;
7642;0.003495;1.000000;-1.000000;
7643;0.038895;1.000000;-1.000000;
7644;0.125544;0.937500;-1.000000;
7645;0.053604;1.000000;-1.000000;
7646;0.193029;0.937500;-1.000000;
7647;0.026404;1.000000;-1.000000;
7648;0.016501;1.000000;-1.000000;
7649;0.002969;1.000000;-1.000000;
7650;0.021582;1.000000;-1.000000;
7651;0.001576;1.000000;-1.000000;
7652;0.120997;0.937500;-1.000000;
7653;0.006258;1.000000;-1.000000;
7654;0.242859;0.875000;-1.000000;
7655;0.476094;0.875000;-1.000000;
7656;0.004904;1.000000;-1.000000;
7657;0.009496;1.000000;-1.000000;
7658;0.001505;1.000000;-1.000000;
7659;0.003291;1.000000;-1.000000;
7660;0.084062;0.937500;-1.000000;
7661;0.394197;0.875000;-1.000000;
7662;0.005171;1.000000;-1.000000;
7663;0.002275;1.000000;-1.000000;
7664;0.012558;1.000000;-1.000000;
7665;0.278787;0.937500;-1.000000;
7666;0.017477;1.000000;-1.000000;
7667;0.031042;1.000000;-1.000000;
7668;0.001460;1.000000;-1.000000;
7669;0.001949;1.000000;-1.000000;
7670;0.010089;1.000000;-1.000000;
7671;0.014825;1.000000;-1.000000;
7672;0.003788;1.000000;-1.000000;
7673;0.003264;1.000000;-1.000000;
7674;0.035191;1.000000;-1.000000;
7675;0.014317;1.000000;-1.000000;
7676;0.005784;1.000000;-1.000000;
7677;0.047776;1.000000;-1.000000;
7678;0.004876;1.000000;-1.000000;
7679;0.024985;1.000000;-1.000000;
7680;0.067357;0.937500;-1.000000;
7681;0.040212;1.000000;-1.000000;
7682;0.019090;1.000000;-1.000000;
7683;0.001736;1.000000;-1.000000;
7684;0.012491;1.000000;-1.000000;
7685;0.025186;1.000000;-1.000000;
7686;0.252678;0.937500;-1.000000;
7687;0.144426;0.937500;-1.000000;
7688;0.262388;0.875000;-1.000000;
7689;0.025065;1.000000;-1.000000;
7690;0.113828;0.937500;-1.000000;
7691;0.184443;0.937500;-1.000000;
7692;0.056674;1.000000;-1.000000;
7693;0.003609;1.000000;-1.000000;
7694;0.002114;1.000000;-1.000000;
7695;0.030924;1.000000;-1.000000;
7696;0.001078;1.000000;-1.000000;
7697;0.050244;0.937500;-1.000000;
7698;0.046104;1.000000;-1.000000;
7699;0.059414;1.000000;-1.000000;
7700;0.008947;1.000000;-1.000000;
7701;0.004033;1.000000;-1.000000;
7702;0.011678;1.000000;-1.000000;
7703;0.003883;1.000000;-1.000000;
7704;0.010156;1.000000;-1.000000;
7705;0.057711;1.000000;-1.000000;
7706;0.099590;0.937500;-1.000000;
7707;0.399984;0.937500;-1.000000;
7708;0.007743;1.000000;-1.000000;
7709;0.064163;0.937500;-1.000000;
7710;0.134229;0.937500;-1.000000;
7711;0.042228;1.000000;-1.000000;
7712;0.024408;1.000000;-1.000000;
7713;0.072972;0.937500;-1.000000;
7714;0.330018;0.875000;-1.000000;
7715;0.371737;0.875000;-1.000000;
7716;0.025717;1.000000;-1.000000;
7717;0.102024;0.937500;-1.000000;
7718;0.002654;1.000000;-1.000000;
7719;0.125922;0.937500;-1.000000;
7720;0.048788;1.000000;-1.000000;
7721;0.008848;1.000000;-1.000000;
7722;0.013445;1.000000;-1.000000;
7723;0.005396;1.000000;-1.000000;
7724;0.007503;1.000000;-1.000000;
7725;0.039989;1.000000;-1.000000;
7726;0.345631;0.875000;-1.000000;
7727;0.006538;1.000000;-1.000000;
7728;0.065161;0.937500;-1.000000;
7729;0.005444;1.000000;-1.000000;
7730;0.021736;1.000000;-1.000000;
7731;0.010938;1.000000;-1.000000;
7732;0.037315;1.000000;-1.000000;
7733;0.002227;1.000000;-1.000000;
7734;0.023807;1.000000;-1.000000;
7735;0.004756;1.000000;-1.000000;
7736;0.006008;1.000000;-1.000000;
7737;0.032548;1.000000;-1.000000;
7738;0.007667;1.000000;-1.000000;
7739;0.014975;1.000000;-1.000000;
7740;0.002774;1.000000;-1.000000;
7741;0.005436;1.000000;-1.000000;
7742;0.002007;1.000000;-1.000000;
7743;0.007716;1.000000;-1.000000;
7744;0.041965;1.000000;-1.000000;
7745;0.025886;1.000000;-1.000000;
7746;0.016753;1.000000;-1.000000;
7747;0.009788;1.000000;-1.000000;
7748;0.091210;0.937500;-1.000000;
7749;0.003352;1.000000;-1.000000;
7750;0.076679;1.000000;-1.000000;
7751;0.109676;0.937500;-1.000000;
7752;0.005842;1.000000;-1.000000;
7753;0.003405;1.000000;-1.000000;
7754;0.003208;1.000000;-1.000000;
7755;0.048283;1.000000;-1.000000;
7756;0.034468;1.000000;-1.000000;
7757;0.011499;1.000000;-1.000000;
7758;0.006667;1.000000;-1.000000;
7759;0.049337;1.000000;-1.000000;
7760;0.009358;1.000000;-1.000000;
7761;0.024571;1.000000;-1.000000;
7762;0.007154;1.000000;-1.000000;
7763;0.051998;1.000000;-1.000000;
7764;0.008525;1.000000;-1.000000;
7765;0.045218;1.000000;-1.000000;
7766;0.007877;1.000000;-1.000000;
7767;0.143847;0.937500;-1.000000;
7768;0.031458;1.000000;-1.000000;
7769;0.010603;1.000000;-1.000000;
7770;0.046848;1.000000;-1.000000;
7771;0.016369;1.000000;-1.000000;
7772;0.002250;1.000000;-1.000000;
7773;0.013738;1.000000;-1.000000;
7774;0.034677;1.000000;-1.000000;
7775;0.001050;1.000000;-1.000000;
7776;0.016244;1.000000;-1.000000;
7777;0.107238;0.937500;-1.000000;
7778;0.003488;1.000000;-1.000000;
7779;0.012860;1.000000;-1.000000;
7780;0.014207;1.000000;-1.000000;
7781;0.212020;0.875000;-1.000000;
7782;0.093851;0.937500;-1.000000;
7783;0.127675;0.937500;-1.000000;
7784;0.014704;1.000000;-1.000000;
7785;0.124182;0.937500;-1.000000;
7786;0.014392;1.000000;-1.000000;
7787;0.005955;1.000000;-1.000000;
7788;0.025489;1.000000;-1.000000;
7789;0.018441;1.000000;-1.000000;
7790;0.134648;0.937500;-1.000000;
7791;0.015526;1.000000;-1.000000;
7792;0.004780;1.000000;-1.000000;
7793;0.028238;1.000000;-1.000000;
7794;0.035516;1.000000;-1.000000;
7795;0.057569;0.937500;-1.000000;
7796;0.023721;1.000000;-1.000000;
7797;0.050764;1.000000;-1.000000;
7798;0.003377;1.000000;-1.000000;
7799;0.047807;1.000000;-1.000000;
7800;0.010526;1.000000;-1.000000;
7801;0.005950;1.000000;-1.000000;
7802;0.032605;1.000000;-1.000000;
7803;0.099982;0.937500;-1.000000;
7804;0.008190;1.000000;-1.000000;
7805;0.003435;1.000000;-1.000000;
7806;0.012359;1.000000;-1.000000;
7807;0.202386;0.937500;-1.000000;
7808;0.000514;1.000000;-1.000000;
7809;0.001176;1.000000;-1.000000;
7810;0.050067;1.000000;-1.000000;
7811;0.019629;1.000000;-1.000000;
7812;0.007423;1.000000;-1.000000;
7813;0.081361;0.937500;-1.000000;
7814;0.001813;1.000000;-1.000000;
7815;0.098260;0.937500;-1.000000;
7816;0.104289;0.937500;-1.000000;
7817;0.220622;0.937500;-1.000000;
7818;0.082003;0.937500;-1.000000;
7819;0.012141;1.000000;-1.000000;
7820;0.002949;1.000000;-1.000000;
7821;0.016809;1.000000;-1.000000;
7822;0.058445;0.937500;-1.000000;
7823;0.142605;0.937500;-1.000000;
7824;0.043724;1.000000;-1.000000;
7825;0.036299;1.000000;-1.000000;
7826;0.015304;1.000000;-1.000000;
7827;0.036139;1.000000;-1.000000;
7828;0.055813;0.937500;-1.000000;
7829;0.004029;1.000000;-1.000000;
7830;0.000812;1.000000;-1.000000;
7831;0.095714;0.937500;-1.000000;
7832;0.095292;0.937500;-1.000000;
7833;0.002718;1.000000;-1.000000;
7834;0.082152;0.937500;-1.000000;
7835;0.036215;1.000000;-1.000000;
7836;0.011454;1.000000;-1.000000;
7837;0.018839;1.000000;-1.000000;
7838;0.077486;0.937500;-1.000000;
7839;0.055471;1.000000;-1.000000;
7840;0.035484;1.000000;-1.000000;
7841;0.007509;1.000000;-1.000000;
7842;0.028663;1.000000;-1.000000;
7843;0.044731;1.000000;-1.000000;
7844;0.002473;1.000000;-1.000000;
7845;0.001436;1.000000;-1.000000;
7846;0.006712;1.000000;-1.000000;
7847;0.105317;0.937500;-1.000000;
7848;0.005531;1.000000;-1.000000;
7849;0.030230;1.000000;-1.000000;
7850;0.037102;1.000000;-1.000000;
7851;0.140879;0.937500;-1.000000;
7852;0.098166;0.937500;-1.000000;
7853;0.002499;1.000000;-1.000000;
7854;0.009986;1.000000;-1.000000;
7855;0.003043;1.000000;-1.000000;
7856;0.447540;0.875000;-1.000000;
7857;0.024707;1.000000;-1.000000;
7858;0.003753;1.000000;-1.000000;
7859;0.028587;1.000000;-1.000000;
7860;0.004339;1.000000;-1.000000;
7861;0.002779;1.000000;-1.000000;
7862;0.023759;1.000000;-1.000000;
7863;0.005510;1.000000;-1.000000;
7864;0.013847;1.000000;-1.000000;
7865;0.114768;0.937500;-1.000000;
7866;0.002243;1.000000;-1.000000;
7867;0.084443;0.937500;-1.000000;
7868;0.019717;1.000000;-1.000000;
7869;0.007372;1.000000;-1.000000;
7870;0.005062;1.000000;-1.000000;
7871;0.357484;0.875000;-1.000000;
7872;0.019827;1.000000;-1.000000;
7873;0.024561;1.000000;-1.000000;
7874;0.001319;1.000000;-1.000000;
7875;0.007730;1.000000;-1.000000;
7876;0.212603;0.875000;-1.000000;
7877;0.046091;1.000000;-1.000000;
7878;0.003750;1.000000;-1.000000;
7879;0.230008;0.875000;-1.000000;
7880;0.402790;0.875000;-1.000000;
7881;0.163083;0.937500;-1.000000;
7882;0.003612;1.000000;-1.000000;
7883;0.258707;0.875000;-1.000000;
7884;0.025167;1.000000;-1.000000;
7885;0.007941;1.000000;-1.000000;
7886;0.395873;0.875000;-1.000000;
7887;0.024483;1.000000;-1.000000;
7888;0.004395;1.000000;-1.000000;
7889;0.302594;0.937500;-1.000000;
7890;0.007222;1.000000;-1.000000;
7891;0.009351;1.000000;-1.000000;
7892;0.003307;1.000000;-1.000000;
7893;0.001781;1.000000;-1.000000;
7894;0.004623;1.000000;-1.000000;
7895;0.013169;1.000000;-1.000000;
7896;0.239794;0.875000;-1.000000;
7897;0.000483;1.000000;-1.000000;
7898;0.126673;0.937500;-1.000000;
7899;0.007905;1.000000;-1.000000;
7900;0.020628;1.000000;-1.000000;
7901;0.004886;1.000000;-1.000000;
7902;0.002593;1.000000;-1.000000;
7903;0.026562;1.000000;-1.000000;
7904;0.011076;1.000000;-1.000000;
7905;0.009361;1.000000;-1.000000;
7906;0.003900;1.000000;-1.000000;
7907;0.029904;1.000000;-1.000000;
7908;0.129902;0.937500;-1.000000;
7909;0.032869;1.000000;-1.000000;
7910;0.014809;1.000000;-1.000000;
7911;0.017861;1.000000;-1.000000;
7912;0.020994;1.000000;-1.000000;
7913;0.022498;1.000000;-1.000000;
7914;0.258474;0.937500;-1.000000;
7915;0.086120;1.000000;-1.000000;
7916;0.078258;1.000000;-1.000000;
7917;0.002617;1.000000;-1.000000;
7918;0.023604;1.000000;-1.000000;
7919;0.632504;0.812500;-1.000000;
7920;0.321380;0.875000;-1.000000;
7921;0.006778;1.000000;-1.000000;
7922;0.027772;1.000000;-1.000000;
7923;0.009930;1.000000;-1.000000;
7924;0.029877;1.000000;-1.000000;
7925;0.171660;0.937500;-1.000000;
7926;0.011646;1.000000;-1.000000;
7927;0.188137;0.875000;-1.000000;
7928;0.287419;0.937500;-1.000000;
7929;0.009734;1.000000;-1.000000;
7930;0.014973;1.000000;-1.000000;
7931;0.006327;1.000000;-1.000000;
7932;0.225245;0.937500;-1.000000;
7933;0.010123;1.000000;-1.000000;
7934;0.014691;1.000000;-1.000000;
7935;0.141093;0.937500;-1.000000;
7936;0.002268;1.000000;-1.000000;
7937;0.099278;0.937500;-1.000000;
7938;0.002033;1.000000;-1.000000;
7939;0.131630;0.937500;-1.000000;
7940;0.009136;1.000000;-1.000000;
7941;0.001352;1.000000;-1.000000;
7942;0.035258;1.000000;-1.000000;
7943;0.007017;1.000000;-1.000000;
7944;0.054958;1.000000;-1.000000;
7945;0.069394;0.937500;-1.000000;
7946;0.069691;0.937500;-1.000000;
7947;0.079714;0.937500;-1.000000;
7948;0.000913;1.000000;-1.000000;
7949;0.009064;1.000000;-1.000000;
7950;0.120582;0.937500;-1.000000;
7951;0.081015;0.937500;-1.000000;
7952;0.001287;1.000000;-1.000000;
7953;0.007510;1.000000;-1.000000;
7954;0.101201;0.937500;-1.000000;
7955;0.005864;1.000000;-1.000000;
7956;0.245648;0.937500;-1.000000;
7957;0.232379;0.812500;-1.000000;
7958;0.052959;0.937500;-1.000000;
7959;0.081103;1.000000;-1.000000;
7960;0.111267;0.937500;-1.000000;
7961;0.040401;1.000000;-1.000000;
7962;0.092591;1.000000;-1.000000;
7963;0.008889;1.000000;-1.000000;
7964;0.004390;1.000000;-1.000000;
7965;0.070195;1.000000;-1.000000;
7966;0.080961;0.937500;-1.000000;
7967;0.082929;0.937500;-1.000000;
7968;0.006420;1.000000;-1.000000;
7969;0.048805;1.000000;-1.000000;
7970;0.038195;1.000000;-1.000000;
7971;0.009633;1.000000;-1.000000;
7972;0.008656;1.000000;-1.000000;
7973;0.013242;1.000000;-1.000000;
7974;0.124244;0.937500;-1.000000;
7975;0.023442;1.000000;-1.000000;
7976;0.075671;0.937500;-1.000000;
7977;0.314791;0.937500;-1.000000;
7978;0.028630;1.000000;-1.000000;
7979;0.181102;0.875000;-1.000000;
7980;0.002405;1.000000;-1.000000;
7981;0.104551;0.937500;-1.000000;
7982;0.030030;1.000000;-1.000000;
7983;0.029465;1.000000;-1.000000;
7984;0.007472;1.000000;-1.000000;
7985;0.009460;1.000000;-1.000000;
7986;0.004955;1.000000;-1.000000;
7987;0.010732;1.000000;-1.000000;
7988;0.005800;1.000000;-1.000000;
7989;0.080704;0.937500;-1.000000;
7990;0.091611;0.937500;-1.000000;
7991;0.068261;1.000000;-1.000000;
7992;0.033383;1.000000;-1.000000;
7993;0.064542;1.000000;-1.000000;
7994;0.037218;1.000000;-1.000000;
7995;0.225154;0.812500;-1.000000;
7996;0.055155;1.000000;-1.000000;
7997;0.211980;0.937500;-1.000000;
7998;0.054232;1.000000;-1.000000;
7999;0.028475;1.000000;-1.000000;
8000;0.130906;0.937500;-1.000000;
8001;0.071316;0.937500;-1.000000;
8002;0.018411;1.000000;-1.000000;
8003;0.006511;1.000000;-1.000000;
8004;0.075785;0.937500;-1.000000;
8005;0.007338;1.000000;-1.000000;
8006;0.005806;1.000000;-1.000000;
8007;0.011436;1.000000;-1.000000;
8008;0.007814;1.000000;-1.000000;
8009;0.001247;1.000000;-1.000000;
8010;0.001393;1.000000;-1.000000;
8011;0.005288;1.000000;-1.000000;
8012;0.025164;1.000000;-1.000000;
8013;0.010466;1.000000;-1.000000;
8014;0.002418;1.000000;-1.000000;
8015;0.035371;1.000000;-1.000000;
8016;0.104188;0.937500;-1.000000;
8017;0.054407;0.937500;-1.000000;
8018;0.001062;1.000000;-1.000000;
8019;0.059275;0.937500;-1.000000;
8020;0.003060;1.000000;-1.000000;
8021;0.007089;1.000000;-1.000000;
8022;0.001765;1.000000;-1.000000;
8023;0.179780;0.937500;-1.000000;
8024;0.119165;0.937500;-1.000000;
8025;0.007875;1.000000;-1.000000;
8026;0.013235;1.000000;-1.000000;
8027;0.064853;0.937500;-1.000000;
8028;0.027858;1.000000;-1.000000;
8029;0.126877;0.937500;-1.000000;
8030;0.216054;0.937500;-1.000000;
8031;0.027493;1.000000;-1.000000;
8032;0.020853;1.000000;-1.000000;
8033;0.002430;1.000000;-1.000000;
8034;0.012638;1.000000;-1.000000;
8035;0.213303;0.937500;-1.000000;
8036;0.025396;1.000000;-1.000000;
8037;0.160040;0.937500;-1.000000;
8038;0.032838;1.000000;-1.000000;
8039;0.073593;0.937500;-1.000000;
8040;0.008337;1.000000;-1.000000;
8041;0.003331;1.000000;-1.000000;
8042;0.002598;1.000000;-1.000000;
8043;0.004569;1.000000;-1.000000;
8044;0.015499;1.000000;-1.000000;
8045;0.006662;1.000000;-1.000000;
8046;0.440141;0.937500;-1.000000;
8047;0.003928;1.000000;-1.000000;
8048;0.040987;1.000000;-1.000000;
8049;0.012877;1.000000;-1.000000;
8050;0.028554;1.000000;-1.000000;
8051;0.006688;1.000000;-1.000000;
8052;0.003226;1.000000;-1.000000;
8053;0.029916;1.000000;-1.000000;
8054;0.005882;1.000000;-1.000000;
8055;0.002122;1.000000;-1.000000;
8056;0.001420;1.000000;-1.000000;
8057;0.156748;0.875000;-1.000000;
8058;0.034475;1.000000;-1.000000;
8059;0.096434;0.937500;-1.000000;
8060;0.469484;0.750000;-1.000000;
8061;0.057604;0.937500;-1.000000;
8062;0.100611;0.937500;-1.000000;
8063;0.057470;0.937500;-1.000000;
8064;0.012012;1.000000;-1.000000;
8065;0.010545;1.000000;-1.000000;
8066;0.082034;0.937500;-1.000000;
8067;0.014520;1.000000;-1.000000;
8068;0.000748;1.000000;-1.000000;
8069;0.106012;0.937500;-1.000000;
8070;0.160971;0.937500;-1.000000;
8071;0.115081;0.937500;-1.000000;
8072;0.019634;1.000000;-1.000000;
8073;0.005118;1.000000;-1.000000;
8074;0.029413;1.000000;-1.000000;
8075;0.002879;1.000000;-1.000000;
8076;0.006033;1.000000;-1.000000;
8077;0.008342;1.000000;-1.000000;
8078;0.036639;1.000000;-1.000000;
8079;0.003251;1.000000;-1.000000;
8080;0.001820;1.000000;-1.000000;
8081;0.036562;1.000000;-1.000000;
8082;0.067925;0.937500;-1.000000;
8083;0.004933;1.000000;-1.000000;
8084;0.255906;0.937500;-1.000000;
8085;0.052712;1.000000;-1.000000;
8086;0.009389;1.000000;-1.000000;
8087;0.039482;1.000000;-1.000000;
8088;0.014340;1.000000;-1.000000;
8089;0.007721;1.000000;-1.000000;
8090;0.031464;1.000000;-1.000000;
8091;0.020971;1.000000;-1.000000;
8092;0.000496;1.000000;-1.000000;
8093;0.009146;1.000000;-1.000000;
8094;0.009001;1.000000;-1.000000;
8095;0.019631;1.000000;-1.000000;
8096;0.024063;1.000000;-1.000000;
8097;0.105455;0.937500;-1.000000;
8098;0.016146;1.000000;-1.000000;
8099;0.010005;1.000000;-1.000000;
8100;0.006917;1.000000;-1.000000;
8101;0.060227;0.937500;-1.000000;
8102;0.006425;1.000000;-1.000000;
8103;0.127438;0.937500;-1.000000;
8104;0.008225;1.000000;-1.000000;
8105;0.036615;1.000000;-1.000000;
8106;0.006345;1.000000;-1.000000;
8107;0.000549;1.000000;-1.000000;
8108;0.201055;0.875000;-1.000000;
8109;0.042291;1.000000;-1.000000;
8110;0.013326;1.000000;-1.000000;
8111;0.002396;1.000000;-1.000000;
8112;0.008478;1.000000;-1.000000;
8113;0.012476;1.000000;-1.000000;
8114;0.027677;1.000000;-1.000000;
8115;0.119224;0.875000;-1.000000;
8116;0.003202;1.000000;-1.000000;
8117;0.008583;1.000000;-1.000000;
8118;0.004984;1.000000;-1.000000;
8119;0.088998;0.937500;-1.000000;
8120;0.003995;1.000000;-1.000000;
8121;0.060961;0.937500;-1.000000;
8122;0.009304;1.000000;-1.000000;
8123;0.069328;1.000000;-1.000000;
8124;0.019791;1.000000;-1.000000;
8125;0.059353;0.937500;-1.000000;
8126;0.058263;0.937500;-1.000000;
8127;0.015484;1.000000;-1.000000;
8128;0.141823;0.937500;-1.000000;
8129;0.002549;1.000000;-1.000000;
8130;0.015254;1.000000;-1.000000;
8131;0.003986;1.000000;-1.000000;
8132;0.008700;1.000000;-1.000000;
8133;0.033115;1.000000;-1.000000;
8134;0.010664;1.000000;-1.000000;
8135;0.006564;1.000000;-1.000000;
8136;0.002297;1.000000;-1.000000;
8137;0.020530;1.000000;-1.000000;
8138;0.002152;1.000000;-1.000000;
8139;0.066099;0.937500;-1.000000;
8140;0.048857;1.000000;-1.000000;
8141;0.000470;1.000000;-1.000000;
8142;0.006041;1.000000;-1.000000;
8143;0.014310;1.000000;-1.000000;
8144;0.090938;0.937500;-1.000000;
8145;0.015055;1.000000;-1.000000;
8146;0.000753;1.000000;-1.000000;
8147;0.262516;0.937500;-1.000000;
8148;0.010767;1.000000;-1.000000;
8149;0.001572;1.000000;-1.000000;
8150;0.004850;1.000000;-1.000000;
8151;0.004834;1.000000;-1.000000;
8152;0.002006;1.000000;-1.000000;
8153;0.008592;1.000000;-1.000000;
8154;0.010035;1.000000;-1.000000;
8155;0.008116;1.000000;-1.000000;
8156;0.000962;1.000000;-1.000000;
8157;0.002041;1.000000;-1.000000;
8158;0.001164;1.000000;-1.000000;
8159;0.138903;0.937500;-1.000000;
8160;0.013104;1.000000;-1.000000;
8161;0.003705;1.000000;-1.000000;
8162;0.001090;1.000000;-1.000000;
8163;0.059203;0.937500;-1.000000;
8164;0.042510;1.000000;-1.000000;
8165;0.377159;0.937500;-1.000000;
8166;0.003032;1.000000;-1.000000;
8167;0.313504;0.875000;-1.000000;
8168;0.007456;1.000000;-1.000000;
8169;0.221030;0.937500;-1.000000;
8170;0.001345;1.000000;-1.000000;
8171;0.082525;0.937500;-1.000000;
8172;0.237748;0.937500;-1.000000;
8173;0.000837;1.000000;-1.000000;
8174;0.003038;1.000000;-1.000000;
8175;0.014063;1.000000;-1.000000;
