id;train_loss;train_acc;val_acc;val_loss
1503;0.307481;0.937500;-1.000000;
1504;0.127733;1.000000;-1.000000;
1505;0.392091;0.812500;-1.000000;
1506;0.795946;0.812500;-1.000000;
1507;0.247728;0.937500;-1.000000;
1508;0.193076;0.937500;-1.000000;
1509;0.236190;0.875000;-1.000000;
1510;0.495868;0.812500;-1.000000;
1511;0.435062;0.812500;-1.000000;
1512;0.126162;0.937500;-1.000000;
1513;0.522313;0.812500;-1.000000;
1514;0.534306;0.750000;-1.000000;
1515;0.532717;0.812500;-1.000000;
1516;0.465401;0.812500;-1.000000;
1517;0.464034;0.750000;-1.000000;
1518;0.610861;0.875000;-1.000000;
1519;0.511662;0.750000;-1.000000;
1520;0.421733;0.812500;-1.000000;
1521;0.593741;0.750000;-1.000000;
1522;0.604336;0.875000;-1.000000;
1523;0.274665;0.875000;-1.000000;
1524;0.474147;0.750000;-1.000000;
1525;0.452948;0.750000;-1.000000;
1526;0.542828;0.812500;-1.000000;
1527;0.284852;0.875000;-1.000000;
1528;0.652542;0.750000;-1.000000;
1529;0.347778;0.937500;-1.000000;
1530;0.310326;0.875000;-1.000000;
1531;0.244144;0.937500;-1.000000;
1532;0.240094;0.937500;-1.000000;
1533;0.550434;0.812500;-1.000000;
1534;0.678908;0.687500;-1.000000;
1535;0.531693;0.812500;-1.000000;
1536;0.396202;0.875000;-1.000000;
1537;0.426729;0.875000;-1.000000;
1538;0.734935;0.687500;-1.000000;
1539;0.654106;0.812500;-1.000000;
1540;0.497653;0.875000;-1.000000;
1541;0.351648;0.875000;-1.000000;
1542;0.396656;0.812500;-1.000000;
1543;0.395087;0.875000;-1.000000;
1544;0.387558;0.812500;-1.000000;
1545;0.472503;0.875000;-1.000000;
1546;0.290865;0.937500;-1.000000;
1547;0.301046;0.875000;-1.000000;
1548;0.480753;0.750000;-1.000000;
1549;0.759055;0.750000;-1.000000;
1550;0.927818;0.687500;-1.000000;
1551;0.497837;0.812500;-1.000000;
1552;0.539027;0.812500;-1.000000;
1553;0.510849;0.812500;-1.000000;
1554;0.542905;0.625000;-1.000000;
1555;0.406296;0.875000;-1.000000;
1556;0.610252;0.750000;-1.000000;
1557;0.346955;0.937500;-1.000000;
1558;0.263883;0.937500;-1.000000;
1559;0.202863;1.000000;-1.000000;
1560;0.673268;0.750000;-1.000000;
1561;0.243908;0.875000;-1.000000;
1562;0.284251;0.875000;-1.000000;
1563;0.570165;0.750000;-1.000000;
1564;0.367617;0.812500;-1.000000;
1565;0.602756;0.687500;-1.000000;
1566;0.237532;0.937500;-1.000000;
1567;0.348483;0.750000;-1.000000;
1568;0.270242;0.875000;-1.000000;
1569;0.375414;0.812500;-1.000000;
1570;0.410488;0.750000;-1.000000;
1571;0.236132;0.937500;-1.000000;
1572;0.495181;0.687500;-1.000000;
1573;0.414279;0.875000;-1.000000;
1574;0.192584;1.000000;-1.000000;
1575;0.521484;0.812500;-1.000000;
1576;0.509228;0.812500;-1.000000;
1577;0.196389;0.937500;-1.000000;
1578;0.190357;0.937500;-1.000000;
1579;0.143076;0.937500;-1.000000;
1580;0.338090;0.875000;-1.000000;
1581;0.489025;0.812500;-1.000000;
1582;0.220542;0.875000;-1.000000;
1583;0.574359;0.750000;-1.000000;
1584;0.600014;0.750000;-1.000000;
1585;0.455000;0.812500;-1.000000;
1586;0.340873;0.875000;-1.000000;
1587;0.497116;0.812500;-1.000000;
1588;0.598340;0.750000;-1.000000;
1589;0.575030;0.812500;-1.000000;
1590;0.453443;0.750000;-1.000000;
1591;0.505867;0.812500;-1.000000;
1592;0.374658;0.875000;-1.000000;
1593;0.181448;0.937500;-1.000000;
1594;0.313947;0.875000;-1.000000;
1595;0.510416;0.812500;-1.000000;
1596;0.523799;0.750000;-1.000000;
1597;0.284988;0.937500;-1.000000;
1598;0.685087;0.812500;-1.000000;
1599;0.222179;0.937500;-1.000000;
1600;0.319064;0.937500;-1.000000;
1601;0.256657;1.000000;-1.000000;
1602;0.256904;0.937500;-1.000000;
1603;0.417675;0.875000;-1.000000;
1604;0.399268;0.812500;-1.000000;
1605;0.294904;0.937500;-1.000000;
1606;0.212388;0.937500;-1.000000;
1607;0.330059;0.937500;-1.000000;
1608;0.433676;0.812500;-1.000000;
1609;0.361979;0.875000;-1.000000;
1610;0.278018;0.875000;-1.000000;
1611;0.400894;0.812500;-1.000000;
1612;0.289186;0.875000;-1.000000;
1613;0.410517;0.937500;-1.000000;
1614;0.373137;0.750000;-1.000000;
1615;0.561495;0.812500;-1.000000;
1616;0.437883;0.937500;-1.000000;
1617;0.180842;1.000000;-1.000000;
1618;0.562720;0.750000;-1.000000;
1619;0.699015;0.812500;-1.000000;
1620;0.767169;0.562500;-1.000000;
1621;0.382542;0.875000;-1.000000;
1622;0.574339;0.687500;-1.000000;
1623;0.774035;0.687500;-1.000000;
1624;0.352895;0.875000;-1.000000;
1625;0.381900;0.812500;-1.000000;
1626;0.548829;0.687500;-1.000000;
1627;0.456621;0.812500;-1.000000;
1628;0.462166;0.750000;-1.000000;
1629;0.147277;0.937500;-1.000000;
1630;0.448243;0.812500;-1.000000;
1631;0.303861;0.875000;-1.000000;
1632;0.317738;0.875000;-1.000000;
1633;0.493355;0.812500;-1.000000;
1634;0.462236;0.875000;-1.000000;
1635;0.578790;0.750000;-1.000000;
1636;0.230037;0.937500;-1.000000;
1637;0.365231;0.875000;-1.000000;
1638;0.317475;0.875000;-1.000000;
1639;0.356381;0.875000;-1.000000;
1640;0.320090;0.937500;-1.000000;
1641;0.156539;1.000000;-1.000000;
1642;0.512129;0.687500;-1.000000;
1643;0.419900;0.812500;-1.000000;
1644;0.112840;1.000000;-1.000000;
1645;0.481810;0.812500;-1.000000;
1646;0.531548;0.812500;-1.000000;
1647;0.277215;0.937500;-1.000000;
1648;0.169167;0.937500;-1.000000;
1649;0.242812;0.875000;-1.000000;
1650;0.451918;0.750000;-1.000000;
1651;0.370618;0.750000;-1.000000;
1652;0.174156;0.937500;-1.000000;
1653;0.449504;0.875000;-1.000000;
1654;0.490047;0.812500;-1.000000;
1655;0.640075;0.812500;-1.000000;
1656;0.361597;0.875000;-1.000000;
1657;0.364367;0.937500;-1.000000;
1658;0.580191;0.812500;-1.000000;
1659;0.476807;0.875000;-1.000000;
1660;0.476689;0.875000;-1.000000;
1661;0.648726;0.750000;-1.000000;
1662;0.567894;0.812500;-1.000000;
1663;0.141550;1.000000;-1.000000;
1664;0.289005;0.875000;-1.000000;
1665;0.484477;0.812500;-1.000000;
1666;0.683571;0.687500;-1.000000;
1667;0.336526;0.875000;-1.000000;
1668;0.711810;0.812500;-1.000000;
1669;0.303634;0.937500;-1.000000;
1670;0.315137;0.875000;-1.000000;
1671;0.173980;1.000000;-1.000000;
1672;0.269622;0.937500;-1.000000;
1673;0.472985;0.875000;-1.000000;
1674;0.761006;0.687500;-1.000000;
1675;0.805227;0.750000;-1.000000;
1676;0.125407;1.000000;-1.000000;
1677;0.352564;0.875000;-1.000000;
1678;0.352407;0.937500;-1.000000;
1679;0.430645;0.875000;-1.000000;
1680;0.253879;1.000000;-1.000000;
1681;0.423765;0.875000;-1.000000;
1682;0.349549;0.875000;-1.000000;
1683;0.307197;0.812500;-1.000000;
1684;0.400606;0.750000;-1.000000;
1685;0.429414;0.875000;-1.000000;
1686;0.353529;0.875000;-1.000000;
1687;0.191922;0.937500;-1.000000;
1688;0.612567;0.687500;-1.000000;
1689;0.606487;0.875000;-1.000000;
1690;0.849062;0.562500;-1.000000;
1691;0.567657;0.812500;-1.000000;
1692;0.564460;0.812500;-1.000000;
1693;0.749490;0.625000;-1.000000;
1694;0.486312;0.750000;-1.000000;
1695;0.407899;0.812500;-1.000000;
1696;0.600115;0.750000;-1.000000;
1697;0.403546;0.812500;-1.000000;
1698;0.271679;0.937500;-1.000000;
1699;0.156927;1.000000;-1.000000;
1700;0.504514;0.812500;-1.000000;
1701;0.368267;0.875000;-1.000000;
1702;0.296394;0.875000;-1.000000;
1703;0.452982;0.875000;-1.000000;
1704;0.294558;0.812500;-1.000000;
1705;0.545530;0.750000;-1.000000;
1706;0.248973;0.937500;-1.000000;
1707;0.463152;0.812500;-1.000000;
1708;0.311017;0.812500;-1.000000;
1709;0.286683;0.937500;-1.000000;
1710;0.423054;0.812500;-1.000000;
1711;0.165041;0.937500;-1.000000;
1712;0.539140;0.687500;-1.000000;
1713;0.461018;0.812500;-1.000000;
1714;0.152756;0.937500;-1.000000;
1715;0.373953;0.750000;-1.000000;
1716;0.331705;0.875000;-1.000000;
1717;0.301700;0.875000;-1.000000;
1718;0.110639;1.000000;-1.000000;
1719;0.233012;0.937500;-1.000000;
1720;0.438181;0.687500;-1.000000;
1721;0.488435;0.687500;-1.000000;
1722;0.180831;0.937500;-1.000000;
1723;0.655107;0.625000;-1.000000;
1724;0.440706;0.812500;-1.000000;
1725;0.633316;0.812500;-1.000000;
1726;0.423289;0.875000;-1.000000;
1727;0.370924;0.812500;-1.000000;
1728;0.470421;0.750000;-1.000000;
1729;0.594654;0.687500;-1.000000;
1730;0.387148;0.812500;-1.000000;
1731;0.536063;0.812500;-1.000000;
1732;0.298465;0.875000;-1.000000;
1733;0.130331;1.000000;-1.000000;
1734;0.275703;0.875000;-1.000000;
1735;0.375707;0.875000;-1.000000;
1736;0.599417;0.812500;-1.000000;
1737;0.273586;0.937500;-1.000000;
1738;0.618940;0.750000;-1.000000;
1739;0.185423;1.000000;-1.000000;
1740;0.443478;0.875000;-1.000000;
1741;0.077695;1.000000;-1.000000;
1742;0.261086;0.937500;-1.000000;
1743;0.433957;0.812500;-1.000000;
1744;0.734796;0.687500;-1.000000;
1745;0.592060;0.687500;-1.000000;
1746;0.199011;1.000000;-1.000000;
1747;0.293385;0.937500;-1.000000;
1748;0.589595;0.750000;-1.000000;
1749;0.414973;0.875000;-1.000000;
1750;0.223574;0.937500;-1.000000;
1751;0.427304;0.750000;-1.000000;
1752;0.363093;0.812500;-1.000000;
1753;0.308930;0.937500;-1.000000;
1754;0.461756;0.750000;-1.000000;
1755;0.268618;0.875000;-1.000000;
1756;0.322354;0.875000;-1.000000;
1757;0.196995;0.937500;-1.000000;
1758;0.352117;0.875000;-1.000000;
1759;0.536245;0.812500;-1.000000;
1760;0.821245;0.687500;-1.000000;
1761;0.365643;0.875000;-1.000000;
1762;0.484763;0.812500;-1.000000;
1763;0.664016;0.687500;-1.000000;
1764;0.601645;0.625000;-1.000000;
1765;0.384357;0.937500;-1.000000;
1766;0.451328;0.750000;-1.000000;
1767;0.296644;0.875000;-1.000000;
1768;0.243610;0.875000;-1.000000;
1769;0.227815;0.875000;-1.000000;
1770;0.672578;0.750000;-1.000000;
1771;0.180156;0.937500;-1.000000;
1772;0.340764;0.875000;-1.000000;
1773;0.436430;0.812500;-1.000000;
1774;0.321059;0.875000;-1.000000;
1775;0.460687;0.875000;-1.000000;
1776;0.283365;0.875000;-1.000000;
1777;0.370280;0.875000;-1.000000;
1778;0.194421;0.937500;-1.000000;
1779;0.167877;0.937500;-1.000000;
1780;0.341549;0.875000;-1.000000;
1781;0.144905;1.000000;-1.000000;
1782;0.604617;0.750000;-1.000000;
1783;0.313468;0.875000;-1.000000;
1784;0.194898;0.875000;-1.000000;
1785;0.565538;0.812500;-1.000000;
1786;0.559312;0.812500;-1.000000;
1787;0.301620;0.937500;-1.000000;
1788;0.228038;0.937500;-1.000000;
1789;0.265122;0.937500;-1.000000;
1790;0.535881;0.750000;-1.000000;
1791;0.292404;0.875000;-1.000000;
1792;0.157436;0.937500;-1.000000;
1793;0.631800;0.750000;-1.000000;
1794;0.561594;0.687500;-1.000000;
1795;0.389998;0.812500;-1.000000;
1796;0.255616;0.875000;-1.000000;
1797;0.425308;0.812500;-1.000000;
1798;0.360632;0.875000;-1.000000;
1799;0.531743;0.812500;-1.000000;
1800;0.288450;0.875000;-1.000000;
1801;0.580508;0.750000;-1.000000;
1802;0.224574;0.875000;-1.000000;
1803;0.222923;0.937500;-1.000000;
1804;0.400617;0.875000;-1.000000;
1805;0.458189;0.750000;-1.000000;
1806;0.639835;0.750000;-1.000000;
1807;0.178900;0.937500;-1.000000;
1808;0.514051;0.875000;-1.000000;
1809;0.382077;0.750000;-1.000000;
1810;0.414192;0.750000;-1.000000;
1811;0.112731;1.000000;-1.000000;
1812;0.286685;0.875000;-1.000000;
1813;0.560925;0.875000;-1.000000;
1814;0.522097;0.812500;-1.000000;
1815;0.598291;0.875000;-1.000000;
1816;0.140464;1.000000;-1.000000;
1817;0.224202;0.937500;-1.000000;
1818;0.373513;0.812500;-1.000000;
1819;0.553656;0.750000;-1.000000;
1820;0.271781;0.937500;-1.000000;
1821;0.315720;0.812500;-1.000000;
1822;0.402939;0.812500;-1.000000;
1823;0.502859;0.812500;-1.000000;
1824;0.444023;0.750000;-1.000000;
1825;0.152584;1.000000;-1.000000;
1826;0.219677;0.937500;-1.000000;
1827;0.270336;0.875000;-1.000000;
1828;0.341811;0.812500;-1.000000;
1829;0.791978;0.750000;-1.000000;
1830;0.475405;0.812500;-1.000000;
1831;0.175915;1.000000;-1.000000;
1832;0.528942;0.750000;-1.000000;
1833;0.607725;0.687500;-1.000000;
1834;0.442420;0.812500;-1.000000;
1835;0.387655;0.812500;-1.000000;
1836;0.480565;0.687500;-1.000000;
1837;0.295582;0.812500;-1.000000;
1838;0.277140;0.875000;-1.000000;
1839;0.233596;0.875000;-1.000000;
1840;0.778317;0.750000;-1.000000;
1841;0.194256;0.937500;-1.000000;
1842;0.242220;0.937500;-1.000000;
1843;0.318144;0.812500;-1.000000;
1844;0.290698;0.875000;-1.000000;
1845;0.543338;0.750000;-1.000000;
1846;0.365170;0.875000;-1.000000;
1847;0.236107;0.937500;-1.000000;
1848;0.287335;0.875000;-1.000000;
1849;0.303961;0.937500;-1.000000;
1850;0.431562;0.812500;-1.000000;
1851;0.154766;1.000000;-1.000000;
1852;0.452552;0.875000;-1.000000;
1853;0.644730;0.812500;-1.000000;
1854;0.157670;1.000000;-1.000000;
1855;0.589767;0.812500;-1.000000;
1856;0.442464;0.812500;-1.000000;
1857;0.340581;0.875000;-1.000000;
1858;0.156029;0.937500;-1.000000;
1859;0.247684;0.875000;-1.000000;
1860;0.464652;0.812500;-1.000000;
1861;0.326918;0.875000;-1.000000;
1862;0.134846;1.000000;-1.000000;
1863;0.481550;0.812500;-1.000000;
1864;0.561204;0.750000;-1.000000;
1865;0.626722;0.750000;-1.000000;
1866;0.405781;0.875000;-1.000000;
1867;0.452874;0.750000;-1.000000;
1868;0.504596;0.812500;-1.000000;
1869;0.604616;0.687500;-1.000000;
1870;0.463832;0.750000;-1.000000;
1871;0.652091;0.750000;-1.000000;
1872;0.647316;0.687500;-1.000000;
1873;0.123469;1.000000;-1.000000;
1874;0.321151;0.875000;-1.000000;
1875;0.506865;0.687500;-1.000000;
1876;0.572396;0.812500;-1.000000;
1877;0.252147;1.000000;-1.000000;
1878;0.542528;0.812500;-1.000000;
1879;0.229567;1.000000;-1.000000;
1880;0.222048;0.937500;-1.000000;
1881;0.183486;0.937500;-1.000000;
1882;0.257922;0.875000;-1.000000;
1883;0.529538;0.812500;-1.000000;
1884;0.365947;0.812500;-1.000000;
1885;0.523139;0.750000;-1.000000;
1886;0.164032;0.937500;-1.000000;
1887;0.178284;0.937500;-1.000000;
1888;0.714704;0.687500;-1.000000;
1889;0.269815;0.875000;-1.000000;
1890;0.239246;1.000000;-1.000000;
1891;0.492099;0.812500;-1.000000;
1892;0.425838;0.750000;-1.000000;
1893;0.427087;0.812500;-1.000000;
1894;0.437642;0.750000;-1.000000;
1895;0.334753;0.875000;-1.000000;
1896;0.207965;1.000000;-1.000000;
1897;0.227727;0.937500;-1.000000;
1898;0.363977;0.875000;-1.000000;
1899;0.451444;0.875000;-1.000000;
1900;0.744923;0.687500;-1.000000;
1901;0.508629;0.687500;-1.000000;
1902;0.551478;0.750000;-1.000000;
1903;0.651193;0.750000;-1.000000;
1904;0.458989;0.875000;-1.000000;
1905;0.317764;0.875000;-1.000000;
1906;0.514077;0.812500;-1.000000;
1907;0.296691;0.812500;-1.000000;
1908;0.281894;0.875000;-1.000000;
1909;0.153495;1.000000;-1.000000;
1910;0.545206;0.750000;-1.000000;
1911;0.148264;0.937500;-1.000000;
1912;0.326053;0.875000;-1.000000;
1913;0.222043;0.937500;-1.000000;
1914;0.222982;0.937500;-1.000000;
1915;0.461985;0.812500;-1.000000;
1916;0.325156;0.875000;-1.000000;
1917;0.333590;0.875000;-1.000000;
1918;0.253323;0.875000;-1.000000;
1919;0.210961;0.875000;-1.000000;
1920;0.317753;0.937500;-1.000000;
1921;0.264773;0.937500;-1.000000;
1922;0.551207;0.687500;-1.000000;
1923;0.386984;0.875000;-1.000000;
1924;0.129713;1.000000;-1.000000;
1925;0.335192;0.812500;-1.000000;
1926;0.423204;0.812500;-1.000000;
1927;0.262404;0.875000;-1.000000;
1928;0.148660;0.937500;-1.000000;
1929;0.134664;1.000000;-1.000000;
1930;0.648038;0.687500;-1.000000;
1931;0.313729;0.937500;-1.000000;
1932;0.112525;1.000000;-1.000000;
1933;0.384839;0.875000;-1.000000;
1934;0.504903;0.750000;-1.000000;
1935;0.509961;0.750000;-1.000000;
1936;0.400808;0.812500;-1.000000;
1937;0.354320;0.812500;-1.000000;
1938;0.686846;0.687500;-1.000000;
1939;0.554084;0.750000;-1.000000;
1940;0.400724;0.812500;-1.000000;
1941;0.668099;0.750000;-1.000000;
1942;0.492911;0.875000;-1.000000;
1943;0.095270;1.000000;-1.000000;
1944;0.340002;0.875000;-1.000000;
1945;0.445278;0.687500;-1.000000;
1946;0.356351;0.937500;-1.000000;
1947;0.282877;0.875000;-1.000000;
1948;0.806641;0.812500;-1.000000;
1949;0.288397;0.875000;-1.000000;
1950;0.270714;0.937500;-1.000000;
1951;0.239608;0.937500;-1.000000;
1952;0.219620;0.937500;-1.000000;
1953;0.416095;0.875000;-1.000000;
1954;0.413630;0.812500;-1.000000;
1955;0.623324;0.812500;-1.000000;
1956;0.157425;1.000000;-1.000000;
1957;0.491174;0.812500;-1.000000;
1958;0.371320;0.875000;-1.000000;
1959;0.317056;0.875000;-1.000000;
1960;0.280544;0.937500;-1.000000;
1961;0.237918;0.875000;-1.000000;
1962;0.375075;0.812500;-1.000000;
1963;0.294229;0.875000;-1.000000;
1964;0.261300;0.812500;-1.000000;
1965;0.190882;0.937500;-1.000000;
1966;0.155928;0.937500;-1.000000;
1967;0.136602;1.000000;-1.000000;
1968;0.325613;0.812500;-1.000000;
1969;0.648559;0.750000;-1.000000;
1970;0.819574;0.687500;-1.000000;
1971;0.398635;0.812500;-1.000000;
1972;0.488479;0.687500;-1.000000;
1973;0.418134;0.812500;-1.000000;
1974;0.394394;0.812500;-1.000000;
1975;0.404738;0.875000;-1.000000;
1976;0.536814;0.875000;-1.000000;
1977;0.290508;0.937500;-1.000000;
1978;0.194881;1.000000;-1.000000;
1979;0.196021;0.937500;-1.000000;
1980;0.632028;0.812500;-1.000000;
1981;0.176326;0.937500;-1.000000;
1982;0.183306;0.937500;-1.000000;
1983;0.319472;0.875000;-1.000000;
1984;0.409382;0.750000;-1.000000;
1985;0.586115;0.750000;-1.000000;
1986;0.304973;0.937500;-1.000000;
1987;0.294126;0.812500;-1.000000;
1988;0.182387;0.937500;-1.000000;
1989;0.126447;1.000000;-1.000000;
1990;0.212069;1.000000;-1.000000;
1991;0.291483;0.812500;-1.000000;
1992;0.417169;0.812500;-1.000000;
1993;0.499395;0.812500;-1.000000;
1994;0.153179;1.000000;-1.000000;
1995;0.420410;0.812500;-1.000000;
1996;0.481660;0.875000;-1.000000;
1997;0.413974;0.812500;-1.000000;
1998;0.210724;0.937500;-1.000000;
1999;0.144981;1.000000;-1.000000;
2000;0.599473;0.812500;-1.000000;
2001;0.468616;0.750000;-1.000000;
2002;0.157180;1.000000;-1.000000;
2003;0.660519;0.687500;-1.000000;
2004;0.461564;0.875000;-1.000000;
2005;0.646514;0.812500;-1.000000;
2006;0.187166;0.937500;-1.000000;
2007;0.537074;0.812500;-1.000000;
2008;0.547723;0.812500;-1.000000;
2009;0.309391;0.937500;-1.000000;
2010;0.351225;0.875000;-1.000000;
2011;0.943072;0.750000;-1.000000;
2012;0.333672;0.875000;-1.000000;
2013;0.245154;0.937500;-1.000000;
2014;0.284952;0.812500;-1.000000;
2015;0.538757;0.750000;-1.000000;
2016;0.568432;0.687500;-1.000000;
2017;0.357500;0.875000;-1.000000;
2018;0.528517;0.875000;-1.000000;
2019;0.275244;0.875000;-1.000000;
2020;0.338805;0.875000;-1.000000;
2021;0.123010;1.000000;-1.000000;
2022;0.197566;0.875000;-1.000000;
2023;0.471274;0.875000;-1.000000;
2024;0.703780;0.687500;-1.000000;
2025;0.522828;0.875000;-1.000000;
2026;0.274342;0.875000;-1.000000;
2027;0.292139;0.875000;-1.000000;
2028;0.532999;0.687500;-1.000000;
2029;0.378407;0.937500;-1.000000;
2030;0.187931;1.000000;-1.000000;
2031;0.220824;0.937500;-1.000000;
2032;0.285391;0.875000;-1.000000;
2033;0.330291;0.875000;-1.000000;
2034;0.347617;0.875000;-1.000000;
2035;0.419552;0.812500;-1.000000;
2036;0.191490;1.000000;-1.000000;
2037;0.210362;0.875000;-1.000000;
2038;0.368641;0.875000;-1.000000;
2039;1.073377;0.687500;-1.000000;
2040;0.681582;0.750000;-1.000000;
2041;0.261518;0.937500;-1.000000;
2042;0.456290;0.812500;-1.000000;
2043;0.435530;0.812500;-1.000000;
2044;0.402252;0.750000;-1.000000;
2045;0.356126;0.875000;-1.000000;
2046;0.616545;0.750000;-1.000000;
2047;0.264264;0.937500;-1.000000;
2048;0.233749;0.937500;-1.000000;
2049;0.188497;1.000000;-1.000000;
2050;0.401094;0.812500;-1.000000;
2051;0.360304;0.812500;-1.000000;
2052;0.229749;0.875000;-1.000000;
2053;0.336760;0.875000;-1.000000;
2054;0.271673;0.875000;-1.000000;
2055;0.605277;0.750000;-1.000000;
2056;0.300194;0.875000;-1.000000;
2057;0.359054;0.875000;-1.000000;
2058;0.222581;0.937500;-1.000000;
2059;0.242608;1.000000;-1.000000;
2060;0.519274;0.750000;-1.000000;
2061;0.175410;0.937500;-1.000000;
2062;0.606407;0.625000;-1.000000;
2063;0.378183;0.812500;-1.000000;
2064;0.063770;1.000000;-1.000000;
2065;0.290523;0.812500;-1.000000;
2066;0.403716;0.812500;-1.000000;
2067;0.321390;0.875000;-1.000000;
2068;0.207800;0.937500;-1.000000;
2069;0.263026;0.937500;-1.000000;
2070;0.501080;0.687500;-1.000000;
2071;0.308440;0.875000;-1.000000;
2072;0.136453;0.937500;-1.000000;
2073;0.536730;0.687500;-1.000000;
2074;0.586248;0.687500;-1.000000;
2075;0.371795;0.875000;-1.000000;
2076;0.272766;0.937500;-1.000000;
2077;0.289567;0.875000;-1.000000;
2078;0.539680;0.687500;-1.000000;
2079;0.326845;0.937500;-1.000000;
2080;0.317131;0.875000;-1.000000;
2081;0.469125;0.750000;-1.000000;
2082;0.324129;0.812500;-1.000000;
2083;0.235599;0.937500;-1.000000;
2084;0.350308;0.875000;-1.000000;
2085;0.548016;0.687500;-1.000000;
2086;0.268653;0.937500;-1.000000;
2087;0.183016;0.875000;-1.000000;
2088;0.611761;0.812500;-1.000000;
2089;0.234424;0.937500;-1.000000;
2090;0.185711;0.937500;-1.000000;
2091;0.159577;1.000000;-1.000000;
2092;0.250442;0.937500;-1.000000;
2093;0.324478;0.875000;-1.000000;
2094;0.367858;0.812500;-1.000000;
2095;0.387796;0.875000;-1.000000;
2096;0.208194;0.937500;-1.000000;
2097;0.163117;1.000000;-1.000000;
2098;0.508444;0.875000;-1.000000;
2099;0.333903;0.875000;-1.000000;
2100;0.225526;0.875000;-1.000000;
2101;0.228674;0.937500;-1.000000;
2102;0.216769;0.937500;-1.000000;
2103;0.275872;0.937500;-1.000000;
2104;0.331428;0.812500;-1.000000;
2105;0.270519;0.875000;-1.000000;
2106;0.201928;0.937500;-1.000000;
2107;0.163559;0.937500;-1.000000;
2108;0.207279;1.000000;-1.000000;
2109;0.442342;0.750000;-1.000000;
2110;0.584750;0.812500;-1.000000;
2111;0.277730;0.875000;-1.000000;
2112;0.437686;0.875000;-1.000000;
2113;0.435404;0.875000;-1.000000;
2114;0.536289;0.750000;-1.000000;
2115;0.438051;0.812500;-1.000000;
2116;0.422251;0.875000;-1.000000;
2117;0.192292;1.000000;-1.000000;
2118;0.234101;0.937500;-1.000000;
2119;0.164085;0.937500;-1.000000;
2120;0.599325;0.750000;-1.000000;
2121;0.159247;0.937500;-1.000000;
2122;0.361083;0.875000;-1.000000;
2123;0.340640;0.875000;-1.000000;
2124;0.233936;0.937500;-1.000000;
2125;0.424396;0.750000;-1.000000;
2126;0.242942;0.875000;-1.000000;
2127;0.140264;1.000000;-1.000000;
2128;0.212713;1.000000;-1.000000;
2129;0.123232;1.000000;-1.000000;
2130;0.156941;0.937500;-1.000000;
2131;0.093884;1.000000;-1.000000;
2132;0.499590;0.812500;-1.000000;
2133;0.342849;0.812500;-1.000000;
2134;0.106067;1.000000;-1.000000;
2135;0.470841;0.812500;-1.000000;
2136;0.455577;0.812500;-1.000000;
2137;0.133407;0.937500;-1.000000;
2138;0.161720;0.937500;-1.000000;
2139;0.120873;0.937500;-1.000000;
2140;0.275617;0.812500;-1.000000;
2141;0.286493;0.812500;-1.000000;
2142;0.217133;0.937500;-1.000000;
2143;0.540570;0.812500;-1.000000;
2144;0.413859;0.812500;-1.000000;
2145;0.589560;0.812500;-1.000000;
2146;0.357710;0.812500;-1.000000;
2147;0.390793;0.750000;-1.000000;
2148;0.575213;0.750000;-1.000000;
2149;0.436918;0.875000;-1.000000;
2150;0.364724;0.875000;-1.000000;
2151;0.593809;0.812500;-1.000000;
2152;0.494702;0.750000;-1.000000;
2153;0.121848;0.937500;-1.000000;
2154;0.293783;0.875000;-1.000000;
2155;0.412222;0.812500;-1.000000;
2156;0.443829;0.687500;-1.000000;
2157;0.174530;0.937500;-1.000000;
2158;0.277405;0.937500;-1.000000;
2159;0.210465;0.937500;-1.000000;
2160;0.276226;0.812500;-1.000000;
2161;0.094536;1.000000;-1.000000;
2162;0.339195;0.750000;-1.000000;
2163;0.531499;0.875000;-1.000000;
2164;0.361770;0.750000;-1.000000;
2165;0.396344;0.875000;-1.000000;
2166;0.147498;1.000000;-1.000000;
2167;0.206056;0.937500;-1.000000;
2168;0.420144;0.812500;-1.000000;
2169;0.413644;0.875000;-1.000000;
2170;0.191431;0.937500;-1.000000;
2171;0.332868;0.812500;-1.000000;
2172;0.672251;0.812500;-1.000000;
2173;0.395256;0.875000;-1.000000;
2174;0.434486;0.750000;-1.000000;
2175;0.225019;0.937500;-1.000000;
2176;0.222619;0.937500;-1.000000;
2177;0.197972;1.000000;-1.000000;
2178;0.393199;0.750000;-1.000000;
2179;0.593205;0.750000;-1.000000;
2180;0.995493;0.750000;-1.000000;
2181;0.373004;0.875000;-1.000000;
2182;0.240549;0.875000;-1.000000;
2183;0.351473;0.937500;-1.000000;
2184;0.603469;0.562500;-1.000000;
2185;0.338136;0.937500;-1.000000;
2186;0.401439;0.750000;-1.000000;
2187;0.396317;0.812500;-1.000000;
2188;0.414294;0.750000;-1.000000;
2189;0.125046;1.000000;-1.000000;
2190;0.605700;0.875000;-1.000000;
2191;0.142198;0.937500;-1.000000;
2192;0.317471;0.812500;-1.000000;
2193;0.264055;0.937500;-1.000000;
2194;0.224477;0.875000;-1.000000;
2195;0.604289;0.875000;-1.000000;
2196;0.184260;1.000000;-1.000000;
2197;0.333155;0.812500;-1.000000;
2198;0.224597;0.875000;-1.000000;
2199;0.063472;1.000000;-1.000000;
2200;0.243484;1.000000;-1.000000;
