id;train_loss;train_acc;val_acc;val_loss
4165;0.480373;0.812500;-1.000000;
4166;0.342855;0.875000;-1.000000;
4167;0.288144;0.875000;-1.000000;
4168;0.071022;1.000000;-1.000000;
4169;0.194534;0.875000;-1.000000;
4170;0.311196;0.812500;-1.000000;
4171;0.470468;0.812500;-1.000000;
4172;0.076422;1.000000;-1.000000;
4173;0.393593;0.937500;-1.000000;
4174;0.474532;0.750000;-1.000000;
4175;0.304376;0.937500;-1.000000;
4176;0.323105;0.812500;-1.000000;
4177;0.360181;0.812500;-1.000000;
4178;0.433699;0.875000;-1.000000;
4179;0.467578;0.875000;-1.000000;
4180;0.403757;0.812500;-1.000000;
4181;0.357535;0.875000;-1.000000;
4182;0.335221;0.812500;-1.000000;
4183;0.083276;1.000000;-1.000000;
4184;0.489695;0.750000;-1.000000;
4185;0.559259;0.750000;-1.000000;
4186;0.277530;0.875000;-1.000000;
4187;0.141188;0.937500;-1.000000;
4188;0.615278;0.750000;-1.000000;
4189;0.347178;0.937500;-1.000000;
4190;0.220908;0.937500;-1.000000;
4191;0.206050;0.937500;-1.000000;
4192;0.325910;0.875000;-1.000000;
4193;0.430698;0.812500;-1.000000;
4194;0.404097;0.875000;-1.000000;
4195;0.516394;0.937500;-1.000000;
4196;0.219994;0.875000;-1.000000;
4197;0.326001;0.875000;-1.000000;
4198;0.469864;0.812500;-1.000000;
4199;0.462677;0.687500;-1.000000;
4200;0.147492;1.000000;-1.000000;
4201;0.122550;1.000000;-1.000000;
4202;0.356623;0.812500;-1.000000;
4203;0.445851;0.812500;-1.000000;
4204;0.329284;0.875000;-1.000000;
4205;0.354867;0.812500;-1.000000;
4206;0.131181;0.937500;-1.000000;
4207;0.116867;1.000000;-1.000000;
4208;0.230916;0.875000;-1.000000;
4209;0.376791;0.812500;-1.000000;
4210;0.829799;0.687500;-1.000000;
4211;0.282775;0.875000;-1.000000;
4212;0.457039;0.812500;-1.000000;
4213;0.358321;0.875000;-1.000000;
4214;0.427123;0.687500;-1.000000;
4215;0.360668;0.875000;-1.000000;
4216;0.400903;0.812500;-1.000000;
4217;0.358776;0.812500;-1.000000;
4218;0.140818;0.937500;-1.000000;
4219;0.108213;0.937500;-1.000000;
4220;0.476423;0.875000;-1.000000;
4221;0.234243;0.937500;-1.000000;
4222;0.243720;0.875000;-1.000000;
4223;0.475158;0.812500;-1.000000;
4224;0.140540;1.000000;-1.000000;
4225;0.387110;0.750000;-1.000000;
4226;0.605050;0.687500;-1.000000;
4227;0.231102;0.875000;-1.000000;
4228;0.209537;0.875000;-1.000000;
4229;0.063124;1.000000;-1.000000;
4230;0.236006;0.937500;-1.000000;
4231;0.191454;0.937500;-1.000000;
4232;0.205044;0.937500;-1.000000;
4233;0.175384;1.000000;-1.000000;
4234;0.105202;0.937500;-1.000000;
4235;0.603184;0.812500;-1.000000;
4236;0.501786;0.875000;-1.000000;
4237;0.167349;1.000000;-1.000000;
4238;0.026426;1.000000;-1.000000;
4239;0.367684;0.687500;-1.000000;
4240;0.296824;0.812500;-1.000000;
4241;0.489677;0.750000;-1.000000;
4242;0.052437;1.000000;-1.000000;
4243;0.342320;0.875000;-1.000000;
4244;0.605788;0.750000;-1.000000;
4245;0.440393;0.750000;-1.000000;
4246;0.295513;0.812500;-1.000000;
4247;0.194247;0.937500;-1.000000;
4248;0.388281;0.812500;-1.000000;
4249;0.483583;0.812500;-1.000000;
4250;0.455358;0.812500;-1.000000;
4251;0.308029;0.875000;-1.000000;
4252;0.264993;0.875000;-1.000000;
4253;0.116199;1.000000;-1.000000;
4254;0.178456;0.937500;-1.000000;
4255;0.363091;0.812500;-1.000000;
4256;0.332668;0.812500;-1.000000;
4257;0.172772;1.000000;-1.000000;
4258;0.576610;0.812500;-1.000000;
4259;0.301407;0.875000;-1.000000;
4260;0.224381;0.875000;-1.000000;
4261;0.043005;1.000000;-1.000000;
4262;0.234914;0.937500;-1.000000;
4263;0.349564;0.875000;-1.000000;
4264;0.964244;0.750000;-1.000000;
4265;0.470682;0.875000;-1.000000;
4266;0.281790;0.875000;-1.000000;
4267;0.291941;0.937500;-1.000000;
4268;0.261869;0.875000;-1.000000;
4269;0.346531;0.812500;-1.000000;
4270;0.167034;0.937500;-1.000000;
4271;0.217433;0.937500;-1.000000;
4272;0.299010;0.812500;-1.000000;
4273;0.272248;0.812500;-1.000000;
4274;0.211750;0.937500;-1.000000;
4275;0.352140;0.812500;-1.000000;
4276;0.460856;0.812500;-1.000000;
4277;0.170204;0.937500;-1.000000;
4278;0.372392;0.687500;-1.000000;
4279;0.491788;0.875000;-1.000000;
4280;0.907536;0.687500;-1.000000;
4281;0.196697;1.000000;-1.000000;
4282;0.226800;0.937500;-1.000000;
4283;0.311554;0.937500;-1.000000;
4284;0.437460;0.812500;-1.000000;
4285;0.242876;0.875000;-1.000000;
4286;0.513916;0.812500;-1.000000;
4287;0.285677;0.875000;-1.000000;
4288;0.329202;0.750000;-1.000000;
4289;0.218758;0.937500;-1.000000;
4290;0.435198;0.937500;-1.000000;
4291;0.091598;1.000000;-1.000000;
4292;0.375232;0.937500;-1.000000;
4293;0.326964;0.875000;-1.000000;
4294;0.100401;1.000000;-1.000000;
4295;0.499232;0.812500;-1.000000;
4296;0.401927;0.875000;-1.000000;
4297;0.483371;0.875000;-1.000000;
4298;0.351283;0.875000;-1.000000;
4299;0.195495;0.937500;-1.000000;
4300;0.323201;0.750000;-1.000000;
4301;0.260695;0.937500;-1.000000;
4302;0.443566;0.687500;-1.000000;
4303;0.276048;0.875000;-1.000000;
4304;0.320904;0.812500;-1.000000;
4305;0.470312;0.812500;-1.000000;
4306;0.174724;0.875000;-1.000000;
4307;0.284988;0.937500;-1.000000;
4308;0.051805;1.000000;-1.000000;
4309;0.188032;0.937500;-1.000000;
4310;0.401336;0.812500;-1.000000;
4311;0.169526;0.937500;-1.000000;
4312;0.067823;1.000000;-1.000000;
4313;0.374973;0.937500;-1.000000;
4314;0.379052;0.937500;-1.000000;
4315;0.662707;0.812500;-1.000000;
4316;0.286343;0.875000;-1.000000;
4317;0.260480;0.875000;-1.000000;
4318;0.405001;0.875000;-1.000000;
4319;0.638130;0.812500;-1.000000;
4320;0.477974;0.750000;-1.000000;
4321;0.293426;0.812500;-1.000000;
4322;0.320491;0.875000;-1.000000;
4323;0.128466;0.937500;-1.000000;
4324;0.415522;0.812500;-1.000000;
4325;0.396184;0.875000;-1.000000;
4326;0.284857;0.937500;-1.000000;
4327;0.125518;1.000000;-1.000000;
4328;0.538118;0.687500;-1.000000;
4329;0.603232;0.812500;-1.000000;
4330;0.312366;0.875000;-1.000000;
4331;0.106249;1.000000;-1.000000;
4332;0.228499;0.937500;-1.000000;
4333;0.269765;0.812500;-1.000000;
4334;0.628806;0.875000;-1.000000;
4335;0.403557;0.750000;-1.000000;
4336;0.255511;0.875000;-1.000000;
4337;0.312110;0.812500;-1.000000;
4338;0.340802;0.812500;-1.000000;
4339;0.363099;0.812500;-1.000000;
4340;0.145126;1.000000;-1.000000;
4341;0.222959;0.937500;-1.000000;
4342;0.188604;0.937500;-1.000000;
4343;0.332178;0.875000;-1.000000;
4344;0.189473;0.937500;-1.000000;
4345;0.362133;0.812500;-1.000000;
4346;0.218830;0.937500;-1.000000;
4347;0.249078;0.875000;-1.000000;
4348;0.373641;0.812500;-1.000000;
4349;0.971693;0.625000;-1.000000;
4350;0.606349;0.750000;-1.000000;
4351;0.586181;0.875000;-1.000000;
4352;0.339753;0.812500;-1.000000;
4353;0.420185;0.812500;-1.000000;
4354;0.461189;0.750000;-1.000000;
4355;0.338772;0.875000;-1.000000;
4356;0.342293;0.875000;-1.000000;
4357;0.510055;0.812500;-1.000000;
4358;0.235735;0.875000;-1.000000;
4359;0.359346;0.875000;-1.000000;
4360;0.289700;0.937500;-1.000000;
4361;0.082647;1.000000;-1.000000;
4362;0.287311;0.937500;-1.000000;
4363;0.395333;0.812500;-1.000000;
4364;0.219179;0.875000;-1.000000;
4365;0.766676;0.750000;-1.000000;
4366;0.226323;0.937500;-1.000000;
4367;0.328537;0.875000;-1.000000;
4368;0.236330;0.875000;-1.000000;
4369;0.123955;1.000000;-1.000000;
4370;0.208726;0.937500;-1.000000;
4371;0.181511;0.937500;-1.000000;
4372;0.459762;0.875000;-1.000000;
4373;0.193293;0.875000;-1.000000;
4374;0.153581;0.937500;-1.000000;
4375;0.650909;0.812500;-1.000000;
4376;0.222726;0.937500;-1.000000;
4377;0.267653;0.937500;-1.000000;
4378;0.036984;1.000000;-1.000000;
4379;0.231972;0.937500;-1.000000;
4380;0.290387;0.875000;-1.000000;
4381;0.349667;0.812500;-1.000000;
4382;0.097372;1.000000;-1.000000;
4383;0.597190;0.875000;-1.000000;
4384;0.638216;0.687500;-1.000000;
4385;0.528464;0.812500;-1.000000;
4386;0.226702;0.875000;-1.000000;
4387;0.620327;0.812500;-1.000000;
4388;0.376136;0.875000;-1.000000;
4389;0.442336;0.812500;-1.000000;
4390;0.355967;0.875000;-1.000000;
4391;0.409010;0.812500;-1.000000;
4392;0.803773;0.750000;-1.000000;
4393;0.175506;0.937500;-1.000000;
4394;0.632999;0.750000;-1.000000;
4395;0.401053;0.812500;-1.000000;
4396;0.339108;0.875000;-1.000000;
4397;0.121906;1.000000;-1.000000;
4398;0.540819;0.812500;-1.000000;
4399;0.335260;0.875000;-1.000000;
4400;0.226435;0.937500;-1.000000;
4401;0.095280;1.000000;-1.000000;
4402;0.337818;0.937500;-1.000000;
4403;0.452822;0.875000;-1.000000;
4404;0.281883;0.812500;-1.000000;
4405;0.468632;0.875000;-1.000000;
4406;0.338214;0.875000;-1.000000;
4407;0.259137;1.000000;-1.000000;
4408;0.229546;0.937500;-1.000000;
4409;0.413228;0.937500;-1.000000;
4410;0.154080;1.000000;-1.000000;
4411;0.316855;0.812500;-1.000000;
4412;0.309757;0.875000;-1.000000;
4413;0.342225;0.750000;-1.000000;
4414;0.406836;0.937500;-1.000000;
4415;0.347714;0.937500;-1.000000;
4416;0.209220;0.937500;-1.000000;
4417;0.192026;0.875000;-1.000000;
4418;0.296566;0.812500;-1.000000;
4419;0.589944;0.812500;-1.000000;
4420;0.654126;0.687500;-1.000000;
4421;0.432910;0.812500;-1.000000;
4422;0.297678;0.937500;-1.000000;
4423;0.361748;0.875000;-1.000000;
4424;0.238037;1.000000;-1.000000;
4425;0.272595;0.875000;-1.000000;
4426;0.447842;0.875000;-1.000000;
4427;0.449305;0.875000;-1.000000;
4428;0.355060;0.812500;-1.000000;
4429;0.218495;0.875000;-1.000000;
4430;0.458828;0.750000;-1.000000;
4431;0.149637;0.937500;-1.000000;
4432;0.544410;0.812500;-1.000000;
4433;0.367769;0.875000;-1.000000;
4434;0.142077;0.937500;-1.000000;
4435;0.594142;0.812500;-1.000000;
4436;0.354768;0.875000;-1.000000;
4437;0.290661;0.812500;-1.000000;
4438;0.472776;0.812500;-1.000000;
4439;0.252205;0.875000;-1.000000;
4440;0.361635;0.875000;-1.000000;
4441;0.417882;0.875000;-1.000000;
4442;0.225279;0.875000;-1.000000;
4443;0.390524;0.812500;-1.000000;
4444;0.044384;1.000000;-1.000000;
4445;0.651195;0.812500;-1.000000;
4446;0.510343;0.812500;-1.000000;
4447;0.079072;1.000000;-1.000000;
4448;0.076022;0.937500;-1.000000;
4449;0.263508;0.875000;-1.000000;
4450;0.248074;0.812500;-1.000000;
4451;0.266843;0.937500;-1.000000;
4452;0.039558;1.000000;-1.000000;
4453;0.518644;0.812500;-1.000000;
4454;0.522834;0.875000;-1.000000;
4455;0.308272;0.875000;-1.000000;
4456;0.567125;0.750000;-1.000000;
4457;0.253266;0.812500;-1.000000;
4458;0.271504;0.875000;-1.000000;
4459;0.650548;0.812500;-1.000000;
4460;0.399433;0.812500;-1.000000;
4461;0.484621;0.687500;-1.000000;
4462;0.200462;1.000000;-1.000000;
4463;0.111911;0.937500;-1.000000;
4464;0.292591;0.875000;-1.000000;
4465;0.763776;0.687500;-1.000000;
4466;0.547634;0.750000;-1.000000;
4467;0.314803;0.812500;-1.000000;
4468;0.765863;0.812500;-1.000000;
4469;0.248101;0.937500;-1.000000;
4470;0.199366;0.937500;-1.000000;
4471;0.119910;0.937500;-1.000000;
4472;0.376013;0.875000;-1.000000;
4473;0.621752;0.750000;-1.000000;
4474;0.540531;0.812500;-1.000000;
4475;1.190737;0.687500;-1.000000;
4476;0.211111;0.937500;-1.000000;
4477;0.358840;0.875000;-1.000000;
4478;0.350560;0.812500;-1.000000;
4479;0.349032;0.937500;-1.000000;
4480;0.148898;1.000000;-1.000000;
4481;0.505490;0.750000;-1.000000;
4482;0.209513;0.937500;-1.000000;
4483;0.226383;0.875000;-1.000000;
4484;0.282780;0.875000;-1.000000;
4485;0.510179;0.812500;-1.000000;
4486;0.324916;0.937500;-1.000000;
4487;0.289017;0.875000;-1.000000;
4488;0.353999;0.875000;-1.000000;
4489;0.489264;0.812500;-1.000000;
4490;1.147821;0.625000;-1.000000;
4491;0.305586;0.937500;-1.000000;
4492;0.266775;0.875000;-1.000000;
4493;0.511353;0.750000;-1.000000;
4494;0.336998;0.937500;-1.000000;
4495;0.204594;0.937500;-1.000000;
4496;0.425715;0.812500;-1.000000;
4497;0.344412;0.812500;-1.000000;
4498;0.253665;0.875000;-1.000000;
4499;0.052479;1.000000;-1.000000;
4500;0.172965;0.937500;-1.000000;
4501;0.128895;0.937500;-1.000000;
4502;0.152611;0.937500;-1.000000;
4503;0.454868;0.687500;-1.000000;
4504;0.565364;0.875000;-1.000000;
4505;0.573833;0.750000;-1.000000;
4506;0.185958;1.000000;-1.000000;
4507;0.153878;0.937500;-1.000000;
4508;0.219901;0.875000;-1.000000;
4509;0.370237;0.875000;-1.000000;
4510;0.351730;0.812500;-1.000000;
4511;0.187681;0.937500;-1.000000;
4512;0.242340;0.812500;-1.000000;
4513;0.338985;0.750000;-1.000000;
4514;0.030858;1.000000;-1.000000;
4515;0.617999;0.812500;-1.000000;
4516;0.213009;0.875000;-1.000000;
4517;0.304464;0.937500;-1.000000;
4518;0.217342;0.875000;-1.000000;
4519;0.297326;0.812500;-1.000000;
4520;0.385925;0.812500;-1.000000;
4521;0.405914;0.687500;-1.000000;
4522;0.080541;1.000000;-1.000000;
4523;0.509439;0.812500;-1.000000;
4524;0.381516;0.875000;-1.000000;
4525;0.270293;0.937500;-1.000000;
4526;0.285893;0.875000;-1.000000;
4527;0.344553;0.750000;-1.000000;
4528;0.349645;0.937500;-1.000000;
4529;0.471171;0.750000;-1.000000;
4530;0.288645;0.875000;-1.000000;
4531;0.612383;0.812500;-1.000000;
4532;0.640100;0.687500;-1.000000;
4533;0.108485;0.937500;-1.000000;
4534;0.323862;0.875000;-1.000000;
4535;0.296133;0.875000;-1.000000;
4536;0.302748;0.875000;-1.000000;
4537;0.182173;0.937500;-1.000000;
4538;0.528495;0.812500;-1.000000;
4539;0.484296;0.875000;-1.000000;
4540;0.417255;0.875000;-1.000000;
4541;0.073055;1.000000;-1.000000;
4542;0.315888;0.875000;-1.000000;
4543;0.323545;0.937500;-1.000000;
4544;0.359506;0.875000;-1.000000;
4545;0.279116;0.875000;-1.000000;
4546;0.128985;0.937500;-1.000000;
4547;0.256344;0.937500;-1.000000;
4548;0.488054;0.687500;-1.000000;
4549;0.582397;0.812500;-1.000000;
4550;0.266365;0.937500;-1.000000;
4551;0.179020;0.875000;-1.000000;
4552;0.336245;0.812500;-1.000000;
4553;0.185980;0.937500;-1.000000;
4554;0.173833;0.937500;-1.000000;
4555;0.609081;0.812500;-1.000000;
4556;0.333558;0.937500;-1.000000;
4557;0.257070;0.875000;-1.000000;
4558;0.313923;0.875000;-1.000000;
4559;0.288247;0.937500;-1.000000;
4560;0.617228;0.687500;-1.000000;
4561;0.492811;0.937500;-1.000000;
4562;0.598688;0.812500;-1.000000;
4563;0.336928;0.875000;-1.000000;
4564;0.383132;0.812500;-1.000000;
4565;0.257135;0.937500;-1.000000;
4566;0.566665;0.750000;-1.000000;
4567;0.430402;0.812500;-1.000000;
4568;0.176639;0.937500;-1.000000;
4569;0.131010;0.937500;-1.000000;
4570;0.438196;0.812500;-1.000000;
4571;0.146295;1.000000;-1.000000;
4572;0.141896;0.937500;-1.000000;
4573;0.448552;0.750000;-1.000000;
4574;0.153114;0.937500;-1.000000;
4575;0.620307;0.687500;-1.000000;
4576;0.274140;0.937500;-1.000000;
4577;0.372306;0.875000;-1.000000;
4578;0.223285;0.875000;-1.000000;
4579;0.062623;1.000000;-1.000000;
4580;0.281063;0.937500;-1.000000;
4581;0.124640;1.000000;-1.000000;
4582;0.356846;0.875000;-1.000000;
4583;0.202235;0.937500;-1.000000;
4584;0.160446;0.937500;-1.000000;
4585;0.319742;0.812500;-1.000000;
4586;0.249356;0.875000;-1.000000;
4587;0.110980;1.000000;-1.000000;
4588;0.087536;0.937500;-1.000000;
4589;0.368830;0.812500;-1.000000;
4590;0.249434;0.875000;-1.000000;
4591;0.268093;0.875000;-1.000000;
4592;0.090740;1.000000;-1.000000;
4593;0.335855;0.937500;-1.000000;
4594;0.500597;0.750000;-1.000000;
4595;0.462301;0.812500;-1.000000;
4596;0.313405;0.812500;-1.000000;
4597;0.462237;0.812500;-1.000000;
4598;0.390425;0.875000;-1.000000;
4599;0.451555;0.750000;-1.000000;
4600;0.305459;0.937500;-1.000000;
4601;0.575235;0.687500;-1.000000;
4602;0.486751;0.812500;-1.000000;
4603;0.125681;1.000000;-1.000000;
4604;0.284677;0.812500;-1.000000;
4605;0.392908;0.812500;-1.000000;
4606;0.315173;0.875000;-1.000000;
4607;0.200135;0.937500;-1.000000;
4608;0.470540;0.750000;-1.000000;
4609;0.400956;0.937500;-1.000000;
4610;0.210368;0.937500;-1.000000;
4611;0.065343;1.000000;-1.000000;
4612;0.426110;0.875000;-1.000000;
4613;0.574692;0.812500;-1.000000;
4614;0.362901;0.812500;-1.000000;
4615;0.280354;0.937500;-1.000000;
4616;0.213464;0.937500;-1.000000;
4617;0.289315;0.812500;-1.000000;
4618;0.295201;0.875000;-1.000000;
4619;0.318970;0.937500;-1.000000;
4620;0.203266;0.937500;-1.000000;
4621;0.348639;0.937500;-1.000000;
4622;0.375504;0.812500;-1.000000;
4623;0.256631;0.875000;-1.000000;
4624;0.511387;0.875000;-1.000000;
4625;0.372660;0.875000;-1.000000;
4626;0.223424;0.875000;-1.000000;
4627;0.190108;0.875000;-1.000000;
4628;0.283847;0.937500;-1.000000;
4629;0.671696;0.750000;-1.000000;
4630;0.443052;0.812500;-1.000000;
4631;0.411602;0.812500;-1.000000;
4632;0.675680;0.625000;-1.000000;
4633;0.644696;0.750000;-1.000000;
4634;0.368673;0.875000;-1.000000;
4635;0.155269;0.937500;-1.000000;
4636;0.365780;0.812500;-1.000000;
4637;0.401170;0.812500;-1.000000;
4638;0.332761;0.875000;-1.000000;
4639;0.166154;0.937500;-1.000000;
4640;0.153873;0.937500;-1.000000;
4641;0.158150;0.937500;-1.000000;
4642;0.066160;1.000000;-1.000000;
4643;0.539215;0.812500;-1.000000;
4644;0.131879;0.937500;-1.000000;
4645;0.537733;0.812500;-1.000000;
4646;0.244446;0.937500;-1.000000;
4647;0.298009;0.812500;-1.000000;
4648;0.220952;0.937500;-1.000000;
4649;0.144862;0.937500;-1.000000;
4650;0.322734;0.875000;-1.000000;
4651;0.185940;0.875000;-1.000000;
4652;0.345452;0.875000;-1.000000;
4653;0.342457;0.875000;-1.000000;
4654;0.125363;0.937500;-1.000000;
4655;0.548543;0.875000;-1.000000;
4656;0.333342;0.875000;-1.000000;
4657;0.119500;1.000000;-1.000000;
4658;0.184727;0.937500;-1.000000;
4659;0.388161;0.750000;-1.000000;
4660;0.209549;0.875000;-1.000000;
4661;0.429604;0.750000;-1.000000;
4662;0.059066;1.000000;-1.000000;
4663;0.393748;0.750000;-1.000000;
4664;0.418271;0.812500;-1.000000;
4665;0.644393;0.812500;-1.000000;
4666;0.287329;0.875000;-1.000000;
4667;0.307909;0.812500;-1.000000;
4668;0.356995;0.937500;-1.000000;
4669;0.569321;0.625000;-1.000000;
4670;0.326160;0.875000;-1.000000;
4671;0.516769;0.875000;-1.000000;
4672;0.386912;0.750000;-1.000000;
4673;0.095428;1.000000;-1.000000;
4674;0.450666;0.812500;-1.000000;
4675;0.561142;0.812500;-1.000000;
4676;0.449175;0.875000;-1.000000;
4677;0.208193;0.937500;-1.000000;
4678;0.557873;0.750000;-1.000000;
4679;0.443464;0.812500;-1.000000;
4680;0.123643;0.937500;-1.000000;
4681;0.098609;1.000000;-1.000000;
4682;0.377743;0.875000;-1.000000;
4683;0.283857;0.875000;-1.000000;
4684;0.283288;0.875000;-1.000000;
4685;0.922374;0.750000;-1.000000;
4686;0.232835;0.875000;-1.000000;
4687;0.279456;0.875000;-1.000000;
4688;0.423951;0.687500;-1.000000;
4689;0.268273;0.875000;-1.000000;
4690;0.221971;1.000000;-1.000000;
4691;0.171278;0.937500;-1.000000;
4692;0.191303;0.875000;-1.000000;
4693;0.234010;0.812500;-1.000000;
4694;0.162466;1.000000;-1.000000;
4695;0.158440;1.000000;-1.000000;
4696;0.190232;0.937500;-1.000000;
4697;0.145538;0.937500;-1.000000;
4698;0.321448;0.937500;-1.000000;
4699;0.631387;0.875000;-1.000000;
4700;0.876731;0.625000;-1.000000;
4701;0.519157;0.875000;-1.000000;
4702;0.313139;0.937500;-1.000000;
4703;0.256255;1.000000;-1.000000;
4704;0.250919;0.937500;-1.000000;
4705;0.301327;0.812500;-1.000000;
4706;0.305540;0.875000;-1.000000;
4707;0.295496;0.812500;-1.000000;
4708;0.103559;0.937500;-1.000000;
4709;0.090044;0.937500;-1.000000;
4710;0.321586;0.875000;-1.000000;
4711;0.107968;0.937500;-1.000000;
4712;0.263361;0.875000;-1.000000;
4713;0.287754;0.875000;-1.000000;
4714;0.183561;0.937500;-1.000000;
4715;0.598586;0.687500;-1.000000;
4716;0.270858;0.875000;-1.000000;
4717;0.187042;0.875000;-1.000000;
4718;0.248649;0.875000;-1.000000;
4719;0.170985;0.937500;-1.000000;
4720;0.365619;0.875000;-1.000000;
4721;0.227746;0.875000;-1.000000;
4722;0.373686;0.812500;-1.000000;
4723;0.211826;0.875000;-1.000000;
4724;0.038856;1.000000;-1.000000;
4725;0.382576;0.750000;-1.000000;
4726;0.411706;0.812500;-1.000000;
4727;0.169235;0.937500;-1.000000;
4728;0.338514;0.875000;-1.000000;
4729;0.362011;0.812500;-1.000000;
4730;0.449058;0.750000;-1.000000;
4731;0.204963;1.000000;-1.000000;
4732;0.019333;1.000000;-1.000000;
4733;0.413908;0.812500;-1.000000;
4734;0.467804;0.750000;-1.000000;
4735;0.320877;0.875000;-1.000000;
4736;0.786141;0.687500;-1.000000;
4737;0.340049;0.750000;-1.000000;
4738;0.242324;0.937500;-1.000000;
4739;0.499008;0.687500;-1.000000;
4740;0.419203;0.875000;-1.000000;
4741;0.504006;0.875000;-1.000000;
4742;0.374389;0.812500;-1.000000;
4743;0.194149;0.875000;-1.000000;
4744;0.696205;0.687500;-1.000000;
4745;0.366968;0.812500;-1.000000;
4746;0.396866;0.750000;-1.000000;
4747;0.137718;0.937500;-1.000000;
4748;0.853764;0.687500;-1.000000;
4749;0.386242;0.937500;-1.000000;
4750;0.248065;0.875000;-1.000000;
4751;0.196447;0.937500;-1.000000;
4752;0.236807;0.937500;-1.000000;
4753;0.348510;0.812500;-1.000000;
4754;0.365789;0.812500;-1.000000;
4755;0.445163;0.812500;-1.000000;
4756;0.189455;0.937500;-1.000000;
4757;0.245904;0.875000;-1.000000;
4758;0.284311;0.875000;-1.000000;
4759;0.422395;0.812500;-1.000000;
4760;0.199349;1.000000;-1.000000;
4761;0.401411;0.875000;-1.000000;
4762;0.292845;0.812500;-1.000000;
4763;0.190619;0.937500;-1.000000;
4764;0.325997;0.875000;-1.000000;
4765;0.188664;0.875000;-1.000000;
4766;0.239489;0.875000;-1.000000;
4767;0.122629;1.000000;-1.000000;
4768;0.221407;0.875000;-1.000000;
4769;0.563131;0.687500;-1.000000;
4770;0.753932;0.687500;-1.000000;
4771;0.341431;0.875000;-1.000000;
4772;0.408666;0.875000;-1.000000;
4773;0.436148;0.937500;-1.000000;
4774;0.435590;0.750000;-1.000000;
4775;0.190622;1.000000;-1.000000;
4776;0.418329;0.812500;-1.000000;
4777;0.354710;0.875000;-1.000000;
4778;0.257251;0.875000;-1.000000;
4779;0.105599;0.937500;-1.000000;
4780;0.457197;0.937500;-1.000000;
4781;0.083416;1.000000;-1.000000;
4782;0.545203;0.875000;-1.000000;
4783;0.295441;0.875000;-1.000000;
4784;0.221344;0.937500;-1.000000;
4785;0.369380;0.812500;-1.000000;
4786;0.449756;0.937500;-1.000000;
4787;0.307471;0.875000;-1.000000;
4788;0.199755;0.875000;-1.000000;
4789;0.142042;0.937500;-1.000000;
4790;0.360266;0.812500;-1.000000;
4791;0.262042;0.937500;-1.000000;
4792;0.208213;0.875000;-1.000000;
4793;0.286980;0.875000;-1.000000;
4794;0.112108;1.000000;-1.000000;
4795;0.277230;0.875000;-1.000000;
4796;0.407398;0.875000;-1.000000;
4797;0.099523;1.000000;-1.000000;
4798;0.085803;0.937500;-1.000000;
4799;0.226872;0.875000;-1.000000;
4800;0.488538;0.812500;-1.000000;
4801;0.177363;0.937500;-1.000000;
4802;0.026296;1.000000;-1.000000;
4803;0.381337;0.875000;-1.000000;
4804;0.571662;0.875000;-1.000000;
4805;0.360799;0.812500;-1.000000;
4806;0.305097;0.937500;-1.000000;
4807;0.433704;0.812500;-1.000000;
4808;0.414221;0.812500;-1.000000;
4809;0.431291;0.812500;-1.000000;
4810;0.414125;0.812500;-1.000000;
4811;0.370915;0.875000;-1.000000;
4812;0.304374;0.875000;-1.000000;
4813;0.125301;0.937500;-1.000000;
4814;0.276080;0.875000;-1.000000;
4815;0.329193;0.875000;-1.000000;
4816;0.273889;0.875000;-1.000000;
4817;0.224820;0.875000;-1.000000;
4818;0.737020;0.687500;-1.000000;
4819;0.313820;0.875000;-1.000000;
4820;0.166223;0.937500;-1.000000;
4821;0.221801;0.937500;-1.000000;
4822;0.271728;0.875000;-1.000000;
4823;0.475084;0.875000;-1.000000;
4824;0.308690;0.812500;-1.000000;
4825;0.397016;0.812500;-1.000000;
4826;0.143627;1.000000;-1.000000;
4827;0.201854;1.000000;-1.000000;
4828;0.286742;0.875000;-1.000000;
4829;0.440292;0.812500;-1.000000;
4830;0.183978;0.937500;-1.000000;
4831;0.469809;0.937500;-1.000000;
4832;0.527852;0.812500;-1.000000;
4833;0.379277;0.812500;-1.000000;
4834;0.180523;1.000000;-1.000000;
4835;0.197847;0.937500;-1.000000;
4836;0.126414;1.000000;-1.000000;
4837;0.161784;0.937500;-1.000000;
4838;0.176984;0.937500;-1.000000;
4839;0.296860;0.937500;-1.000000;
4840;0.393337;0.875000;-1.000000;
4841;0.150212;1.000000;-1.000000;
4842;0.484061;0.750000;-1.000000;
4843;0.521738;0.875000;-1.000000;
4844;0.527352;0.812500;-1.000000;
4845;0.389965;0.812500;-1.000000;
4846;0.355125;0.875000;-1.000000;
4847;0.384693;0.812500;-1.000000;
4848;0.118264;1.000000;-1.000000;
4849;0.345676;0.875000;-1.000000;
4850;0.157818;0.937500;-1.000000;
4851;0.038277;1.000000;-1.000000;
4852;0.627702;0.937500;-1.000000;
4853;0.383138;0.812500;-1.000000;
4854;0.120908;1.000000;-1.000000;
4855;0.391903;0.875000;-1.000000;
4856;0.156512;0.937500;-1.000000;
4857;0.333024;0.875000;-1.000000;
4858;0.296674;0.812500;-1.000000;
4859;0.068342;1.000000;-1.000000;
4860;0.270942;0.875000;-1.000000;
4861;0.157558;0.937500;-1.000000;
4862;0.300870;0.812500;-1.000000;
