id;train_loss;train_acc;val_acc;val_loss
3324;0.216066;1.000000;-1.000000;
3325;0.745537;0.812500;-1.000000;
3326;0.685364;0.812500;-1.000000;
3327;0.545575;0.875000;-1.000000;
3328;0.325443;0.937500;-1.000000;
3329;0.361218;0.937500;-1.000000;
3330;1.387543;0.625000;-1.000000;
3331;1.076781;0.687500;-1.000000;
3332;0.585385;0.875000;-1.000000;
3333;1.123941;0.687500;-1.000000;
3334;0.876999;0.750000;-1.000000;
3335;1.479032;0.562500;-1.000000;
3336;0.719521;0.812500;-1.000000;
3337;0.745082;0.812500;-1.000000;
3338;1.091303;0.687500;-1.000000;
3339;1.056954;0.687500;-1.000000;
3340;0.721965;0.812500;-1.000000;
3341;1.060554;0.687500;-1.000000;
3342;0.506204;0.875000;-1.000000;
3343;0.387306;0.937500;-1.000000;
3344;0.560094;0.875000;-1.000000;
3345;1.278093;0.625000;-1.000000;
3346;1.329744;0.562500;-1.000000;
3347;0.757317;0.812500;-1.000000;
3348;1.547241;0.500000;-1.000000;
3349;0.918972;0.750000;-1.000000;
3350;0.451999;0.937500;-1.000000;
3351;0.233056;1.000000;-1.000000;
3352;0.697540;0.812500;-1.000000;
3353;1.078632;0.687500;-1.000000;
3354;1.228217;0.625000;-1.000000;
3355;1.221713;0.687500;-1.000000;
3356;0.752645;0.812500;-1.000000;
3357;1.267316;0.625000;-1.000000;
3358;0.937038;0.750000;-1.000000;
3359;0.780088;0.812500;-1.000000;
3360;1.107389;0.687500;-1.000000;
3361;0.804014;0.812500;-1.000000;
3362;0.775653;0.812500;-1.000000;
3363;0.729157;0.812500;-1.000000;
3364;0.859581;0.750000;-1.000000;
3365;0.759185;0.812500;-1.000000;
3366;0.552339;0.875000;-1.000000;
3367;0.734736;0.812500;-1.000000;
3368;0.935558;0.750000;-1.000000;
3369;1.095719;0.687500;-1.000000;
3370;1.388380;0.562500;-1.000000;
3371;1.150370;0.687500;-1.000000;
3372;0.779794;0.812500;-1.000000;
3373;1.355556;0.562500;-1.000000;
3374;0.977860;0.750000;-1.000000;
3375;0.728309;0.812500;-1.000000;
3376;1.329410;0.562500;-1.000000;
3377;0.930040;0.750000;-1.000000;
3378;0.466496;0.937500;-1.000000;
3379;0.329714;1.000000;-1.000000;
3380;0.901152;0.750000;-1.000000;
3381;0.617080;0.875000;-1.000000;
3382;0.769450;0.812500;-1.000000;
3383;0.889555;0.750000;-1.000000;
3384;0.590857;0.875000;-1.000000;
3385;1.491334;0.562500;-1.000000;
3386;0.554249;0.875000;-1.000000;
3387;0.725944;0.812500;-1.000000;
3388;0.603781;0.875000;-1.000000;
3389;0.235712;1.000000;-1.000000;
3390;1.008220;0.750000;-1.000000;
3391;0.516665;0.875000;-1.000000;
3392;1.493999;0.562500;-1.000000;
3393;0.514783;0.875000;-1.000000;
3394;0.216982;1.000000;-1.000000;
3395;0.732599;0.812500;-1.000000;
3396;0.684878;0.812500;-1.000000;
3397;0.550398;0.875000;-1.000000;
3398;0.323857;0.937500;-1.000000;
3399;0.359877;0.937500;-1.000000;
3400;1.378229;0.625000;-1.000000;
3401;1.078549;0.687500;-1.000000;
3402;0.577084;0.875000;-1.000000;
3403;1.118679;0.687500;-1.000000;
3404;0.884716;0.750000;-1.000000;
3405;1.461653;0.562500;-1.000000;
3406;0.725352;0.812500;-1.000000;
3407;0.739601;0.812500;-1.000000;
3408;1.073759;0.687500;-1.000000;
3409;1.059891;0.687500;-1.000000;
3410;0.709687;0.812500;-1.000000;
3411;1.051405;0.687500;-1.000000;
3412;0.508880;0.875000;-1.000000;
3413;0.387371;0.937500;-1.000000;
3414;0.567995;0.875000;-1.000000;
3415;1.284440;0.625000;-1.000000;
3416;1.334860;0.562500;-1.000000;
3417;0.757553;0.812500;-1.000000;
3418;1.539769;0.500000;-1.000000;
3419;0.938156;0.750000;-1.000000;
3420;0.446566;0.937500;-1.000000;
3421;0.225812;1.000000;-1.000000;
3422;0.700998;0.812500;-1.000000;
3423;1.058818;0.687500;-1.000000;
3424;1.237756;0.625000;-1.000000;
3425;1.228661;0.687500;-1.000000;
3426;0.749676;0.812500;-1.000000;
3427;1.253193;0.625000;-1.000000;
3428;0.931080;0.750000;-1.000000;
3429;0.790437;0.812500;-1.000000;
3430;1.111971;0.687500;-1.000000;
3431;0.794955;0.812500;-1.000000;
3432;0.772936;0.812500;-1.000000;
3433;0.735701;0.812500;-1.000000;
3434;0.858169;0.750000;-1.000000;
3435;0.753648;0.812500;-1.000000;
3436;0.546309;0.875000;-1.000000;
3437;0.735976;0.812500;-1.000000;
3438;0.942579;0.750000;-1.000000;
3439;1.090119;0.687500;-1.000000;
3440;1.386500;0.562500;-1.000000;
3441;1.149400;0.687500;-1.000000;
3442;0.781393;0.812500;-1.000000;
3443;1.332886;0.562500;-1.000000;
3444;0.972569;0.750000;-1.000000;
3445;0.724964;0.812500;-1.000000;
3446;1.327626;0.562500;-1.000000;
3447;0.923305;0.750000;-1.000000;
3448;0.478040;0.937500;-1.000000;
3449;0.332226;1.000000;-1.000000;
3450;0.888099;0.750000;-1.000000;
3451;0.609378;0.875000;-1.000000;
3452;0.760197;0.812500;-1.000000;
3453;0.878646;0.750000;-1.000000;
3454;0.603734;0.875000;-1.000000;
3455;1.496545;0.562500;-1.000000;
3456;0.547484;0.875000;-1.000000;
3457;0.723516;0.812500;-1.000000;
3458;0.608796;0.875000;-1.000000;
3459;0.232869;1.000000;-1.000000;
3460;1.002630;0.750000;-1.000000;
3461;0.517622;0.875000;-1.000000;
3462;1.499467;0.562500;-1.000000;
3463;0.515116;0.875000;-1.000000;
3464;0.214029;1.000000;-1.000000;
3465;0.741227;0.812500;-1.000000;
3466;0.689953;0.812500;-1.000000;
3467;0.539127;0.875000;-1.000000;
3468;0.327886;0.937500;-1.000000;
3469;0.357096;0.937500;-1.000000;
3470;1.392218;0.625000;-1.000000;
3471;1.061928;0.687500;-1.000000;
3472;0.590305;0.875000;-1.000000;
3473;1.121007;0.687500;-1.000000;
3474;0.887186;0.750000;-1.000000;
3475;1.459453;0.562500;-1.000000;
3476;0.707215;0.812500;-1.000000;
3477;0.733868;0.812500;-1.000000;
3478;1.081051;0.687500;-1.000000;
3479;1.050882;0.687500;-1.000000;
3480;0.713883;0.812500;-1.000000;
3481;1.048448;0.687500;-1.000000;
3482;0.503063;0.875000;-1.000000;
3483;0.384908;0.937500;-1.000000;
3484;0.558079;0.875000;-1.000000;
3485;1.271228;0.625000;-1.000000;
3486;1.331617;0.562500;-1.000000;
3487;0.755533;0.812500;-1.000000;
3488;1.526179;0.500000;-1.000000;
3489;0.927877;0.750000;-1.000000;
3490;0.453281;0.937500;-1.000000;
3491;0.227094;1.000000;-1.000000;
3492;0.703294;0.812500;-1.000000;
3493;1.047830;0.687500;-1.000000;
3494;1.232282;0.625000;-1.000000;
3495;1.222142;0.687500;-1.000000;
3496;0.736629;0.812500;-1.000000;
3497;1.263753;0.625000;-1.000000;
3498;0.931787;0.750000;-1.000000;
3499;0.782423;0.812500;-1.000000;
3500;1.096668;0.687500;-1.000000;
3501;0.813044;0.812500;-1.000000;
3502;0.780611;0.812500;-1.000000;
3503;0.734168;0.812500;-1.000000;
3504;0.857995;0.750000;-1.000000;
3505;0.751807;0.812500;-1.000000;
3506;0.536897;0.875000;-1.000000;
3507;0.732658;0.812500;-1.000000;
3508;0.937216;0.750000;-1.000000;
3509;1.087021;0.687500;-1.000000;
3510;1.369368;0.562500;-1.000000;
3511;1.160625;0.687500;-1.000000;
3512;0.769285;0.812500;-1.000000;
3513;1.336194;0.562500;-1.000000;
3514;0.970119;0.750000;-1.000000;
3515;0.732448;0.812500;-1.000000;
3516;1.328809;0.562500;-1.000000;
3517;0.916495;0.750000;-1.000000;
3518;0.465903;0.937500;-1.000000;
3519;0.329767;1.000000;-1.000000;
3520;0.897295;0.750000;-1.000000;
3521;0.612711;0.875000;-1.000000;
3522;0.750218;0.812500;-1.000000;
3523;0.892051;0.750000;-1.000000;
3524;0.590352;0.875000;-1.000000;
3525;1.475489;0.562500;-1.000000;
3526;0.551041;0.875000;-1.000000;
3527;0.733372;0.812500;-1.000000;
3528;0.604249;0.875000;-1.000000;
3529;0.229788;1.000000;-1.000000;
3530;1.002738;0.750000;-1.000000;
3531;0.508048;0.875000;-1.000000;
3532;1.489793;0.562500;-1.000000;
3533;0.506493;0.875000;-1.000000;
3534;0.215633;1.000000;-1.000000;
3535;0.745597;0.812500;-1.000000;
3536;0.683289;0.812500;-1.000000;
3537;0.544519;0.875000;-1.000000;
3538;0.324538;0.937500;-1.000000;
3539;0.360383;0.937500;-1.000000;
3540;1.383049;0.625000;-1.000000;
3541;1.053970;0.687500;-1.000000;
3542;0.583707;0.875000;-1.000000;
3543;1.118717;0.687500;-1.000000;
3544;0.884311;0.750000;-1.000000;
3545;1.456104;0.562500;-1.000000;
3546;0.712734;0.812500;-1.000000;
3547;0.739867;0.812500;-1.000000;
3548;1.078351;0.687500;-1.000000;
3549;1.048903;0.687500;-1.000000;
3550;0.713596;0.812500;-1.000000;
3551;1.056876;0.687500;-1.000000;
3552;0.516359;0.875000;-1.000000;
3553;0.383337;0.937500;-1.000000;
3554;0.563351;0.875000;-1.000000;
3555;1.283323;0.625000;-1.000000;
3556;1.322410;0.562500;-1.000000;
3557;0.758889;0.812500;-1.000000;
3558;1.521882;0.500000;-1.000000;
3559;0.921631;0.750000;-1.000000;
3560;0.452554;0.937500;-1.000000;
3561;0.224404;1.000000;-1.000000;
3562;0.694701;0.812500;-1.000000;
3563;1.054913;0.687500;-1.000000;
3564;1.232448;0.625000;-1.000000;
3565;1.218590;0.687500;-1.000000;
3566;0.733964;0.812500;-1.000000;
3567;1.268310;0.625000;-1.000000;
3568;0.934429;0.750000;-1.000000;
3569;0.791069;0.812500;-1.000000;
3570;1.106003;0.687500;-1.000000;
3571;0.773172;0.812500;-1.000000;
3572;0.780950;0.812500;-1.000000;
3573;0.721824;0.812500;-1.000000;
3574;0.850130;0.750000;-1.000000;
3575;0.750557;0.812500;-1.000000;
3576;0.543521;0.875000;-1.000000;
3577;0.737014;0.812500;-1.000000;
3578;0.941169;0.750000;-1.000000;
3579;1.071160;0.687500;-1.000000;
3580;1.373890;0.562500;-1.000000;
3581;1.152150;0.687500;-1.000000;
3582;0.783263;0.812500;-1.000000;
3583;1.334131;0.562500;-1.000000;
3584;0.968397;0.750000;-1.000000;
3585;0.721017;0.812500;-1.000000;
3586;1.328506;0.562500;-1.000000;
3587;0.921719;0.750000;-1.000000;
3588;0.473745;0.937500;-1.000000;
3589;0.333917;1.000000;-1.000000;
3590;0.888318;0.750000;-1.000000;
3591;0.615685;0.875000;-1.000000;
3592;0.745373;0.812500;-1.000000;
3593;0.883672;0.750000;-1.000000;
3594;0.604789;0.875000;-1.000000;
3595;1.500284;0.562500;-1.000000;
3596;0.555581;0.875000;-1.000000;
3597;0.730842;0.812500;-1.000000;
3598;0.613711;0.875000;-1.000000;
3599;0.234977;1.000000;-1.000000;
3600;1.007457;0.750000;-1.000000;
3601;0.516065;0.875000;-1.000000;
3602;1.500984;0.562500;-1.000000;
3603;0.509643;0.875000;-1.000000;
3604;0.218993;1.000000;-1.000000;
3605;0.746669;0.812500;-1.000000;
3606;0.684091;0.812500;-1.000000;
3607;0.536360;0.875000;-1.000000;
3608;0.321665;0.937500;-1.000000;
3609;0.361373;0.937500;-1.000000;
3610;1.366208;0.625000;-1.000000;
3611;1.050295;0.687500;-1.000000;
3612;0.580727;0.875000;-1.000000;
3613;1.083501;0.687500;-1.000000;
3614;0.875872;0.750000;-1.000000;
3615;1.458039;0.562500;-1.000000;
3616;0.715832;0.812500;-1.000000;
3617;0.737893;0.812500;-1.000000;
3618;1.075205;0.687500;-1.000000;
3619;1.045518;0.687500;-1.000000;
3620;0.697428;0.812500;-1.000000;
3621;1.052460;0.687500;-1.000000;
3622;0.503765;0.875000;-1.000000;
3623;0.382238;0.937500;-1.000000;
3624;0.561603;0.875000;-1.000000;
3625;1.264726;0.625000;-1.000000;
3626;1.330477;0.562500;-1.000000;
3627;0.749833;0.812500;-1.000000;
3628;1.501169;0.500000;-1.000000;
3629;0.920501;0.750000;-1.000000;
3630;0.444020;0.937500;-1.000000;
3631;0.216135;1.000000;-1.000000;
3632;0.691663;0.812500;-1.000000;
3633;1.051638;0.687500;-1.000000;
3634;1.232009;0.625000;-1.000000;
3635;1.220373;0.687500;-1.000000;
3636;0.716357;0.812500;-1.000000;
3637;1.251309;0.625000;-1.000000;
3638;0.926083;0.750000;-1.000000;
3639;0.786186;0.812500;-1.000000;
3640;1.103406;0.687500;-1.000000;
3641;0.797823;0.812500;-1.000000;
3642;0.779238;0.812500;-1.000000;
3643;0.725143;0.812500;-1.000000;
3644;0.850377;0.750000;-1.000000;
3645;0.758560;0.812500;-1.000000;
3646;0.541543;0.875000;-1.000000;
3647;0.719391;0.812500;-1.000000;
3648;0.952578;0.750000;-1.000000;
3649;1.073111;0.687500;-1.000000;
3650;1.369112;0.562500;-1.000000;
3651;1.148746;0.687500;-1.000000;
3652;0.773651;0.812500;-1.000000;
3653;1.319828;0.562500;-1.000000;
3654;0.973683;0.750000;-1.000000;
3655;0.729464;0.812500;-1.000000;
3656;1.309817;0.562500;-1.000000;
3657;0.921131;0.750000;-1.000000;
3658;0.469871;0.937500;-1.000000;
3659;0.334844;1.000000;-1.000000;
3660;0.885692;0.750000;-1.000000;
3661;0.613822;0.875000;-1.000000;
3662;0.735170;0.812500;-1.000000;
3663;0.879299;0.750000;-1.000000;
3664;0.593936;0.875000;-1.000000;
3665;1.497155;0.562500;-1.000000;
3666;0.546830;0.875000;-1.000000;
3667;0.731059;0.812500;-1.000000;
3668;0.608525;0.875000;-1.000000;
3669;0.233753;1.000000;-1.000000;
3670;1.000222;0.750000;-1.000000;
3671;0.511907;0.875000;-1.000000;
3672;1.488570;0.562500;-1.000000;
3673;0.505986;0.875000;-1.000000;
3674;0.213542;1.000000;-1.000000;
3675;0.739228;0.812500;-1.000000;
3676;0.683939;0.812500;-1.000000;
3677;0.544649;0.875000;-1.000000;
3678;0.326829;0.937500;-1.000000;
3679;0.358216;0.937500;-1.000000;
3680;1.389586;0.625000;-1.000000;
3681;1.059227;0.687500;-1.000000;
3682;0.569547;0.875000;-1.000000;
3683;1.099807;0.687500;-1.000000;
3684;0.882282;0.750000;-1.000000;
3685;1.455860;0.562500;-1.000000;
3686;0.726224;0.812500;-1.000000;
3687;0.731474;0.812500;-1.000000;
3688;1.076958;0.687500;-1.000000;
3689;1.047345;0.687500;-1.000000;
3690;0.693251;0.812500;-1.000000;
3691;1.044201;0.687500;-1.000000;
3692;0.498847;0.875000;-1.000000;
3693;0.382114;0.937500;-1.000000;
3694;0.567175;0.875000;-1.000000;
3695;1.262457;0.625000;-1.000000;
3696;1.313674;0.562500;-1.000000;
3697;0.744857;0.812500;-1.000000;
3698;1.498530;0.500000;-1.000000;
3699;0.925486;0.750000;-1.000000;
3700;0.438231;0.937500;-1.000000;
3701;0.225966;1.000000;-1.000000;
3702;0.691741;0.812500;-1.000000;
3703;1.050715;0.687500;-1.000000;
3704;1.224000;0.625000;-1.000000;
3705;1.232045;0.687500;-1.000000;
3706;0.729376;0.812500;-1.000000;
3707;1.259161;0.625000;-1.000000;
3708;0.930696;0.750000;-1.000000;
3709;0.781797;0.812500;-1.000000;
3710;1.099718;0.687500;-1.000000;
3711;0.769544;0.812500;-1.000000;
3712;0.778052;0.812500;-1.000000;
3713;0.728080;0.812500;-1.000000;
3714;0.840766;0.750000;-1.000000;
3715;0.739826;0.812500;-1.000000;
3716;0.546980;0.875000;-1.000000;
3717;0.726904;0.812500;-1.000000;
3718;0.941557;0.750000;-1.000000;
3719;1.064420;0.687500;-1.000000;
3720;1.362842;0.562500;-1.000000;
3721;1.159017;0.687500;-1.000000;
3722;0.775847;0.812500;-1.000000;
3723;1.321034;0.562500;-1.000000;
3724;0.958678;0.750000;-1.000000;
3725;0.715120;0.812500;-1.000000;
3726;1.310887;0.562500;-1.000000;
3727;0.924342;0.750000;-1.000000;
3728;0.473567;0.937500;-1.000000;
3729;0.334474;1.000000;-1.000000;
3730;0.890215;0.750000;-1.000000;
3731;0.602070;0.875000;-1.000000;
3732;0.753414;0.812500;-1.000000;
3733;0.884226;0.750000;-1.000000;
3734;0.598267;0.875000;-1.000000;
3735;1.499988;0.562500;-1.000000;
3736;0.539879;0.875000;-1.000000;
3737;0.727988;0.812500;-1.000000;
3738;0.601647;0.875000;-1.000000;
3739;0.231287;1.000000;-1.000000;
3740;1.003915;0.750000;-1.000000;
3741;0.509943;0.875000;-1.000000;
3742;1.511291;0.562500;-1.000000;
3743;0.513781;0.875000;-1.000000;
3744;0.216784;1.000000;-1.000000;
3745;0.724956;0.812500;-1.000000;
3746;0.682278;0.812500;-1.000000;
3747;0.536298;0.875000;-1.000000;
3748;0.327567;0.937500;-1.000000;
3749;0.355569;0.937500;-1.000000;
3750;1.344089;0.625000;-1.000000;
3751;1.048686;0.687500;-1.000000;
3752;0.579096;0.875000;-1.000000;
3753;1.095376;0.687500;-1.000000;
3754;0.884218;0.750000;-1.000000;
3755;1.441135;0.562500;-1.000000;
3756;0.706863;0.812500;-1.000000;
3757;0.738827;0.812500;-1.000000;
3758;1.082738;0.687500;-1.000000;
3759;1.043742;0.687500;-1.000000;
3760;0.686265;0.812500;-1.000000;
3761;1.043484;0.687500;-1.000000;
3762;0.499898;0.875000;-1.000000;
3763;0.380188;0.937500;-1.000000;
3764;0.565208;0.875000;-1.000000;
3765;1.262356;0.625000;-1.000000;
3766;1.314311;0.562500;-1.000000;
3767;0.758228;0.812500;-1.000000;
3768;1.490895;0.500000;-1.000000;
3769;0.913720;0.750000;-1.000000;
3770;0.438009;0.937500;-1.000000;
3771;0.215172;1.000000;-1.000000;
3772;0.693349;0.812500;-1.000000;
3773;1.037092;0.687500;-1.000000;
3774;1.217875;0.625000;-1.000000;
3775;1.226478;0.687500;-1.000000;
3776;0.723265;0.812500;-1.000000;
3777;1.253266;0.625000;-1.000000;
3778;0.930743;0.750000;-1.000000;
3779;0.775199;0.812500;-1.000000;
3780;1.103346;0.687500;-1.000000;
3781;0.768606;0.812500;-1.000000;
3782;0.776190;0.812500;-1.000000;
3783;0.715109;0.812500;-1.000000;
3784;0.848914;0.750000;-1.000000;
3785;0.739451;0.812500;-1.000000;
3786;0.538549;0.875000;-1.000000;
3787;0.730043;0.812500;-1.000000;
3788;0.956225;0.750000;-1.000000;
3789;1.074851;0.687500;-1.000000;
3790;1.354090;0.562500;-1.000000;
3791;1.149336;0.687500;-1.000000;
3792;0.774291;0.812500;-1.000000;
3793;1.312083;0.562500;-1.000000;
3794;0.979166;0.750000;-1.000000;
3795;0.713746;0.812500;-1.000000;
3796;1.285133;0.562500;-1.000000;
3797;0.920736;0.750000;-1.000000;
3798;0.465149;0.937500;-1.000000;
3799;0.341711;1.000000;-1.000000;
3800;0.885185;0.750000;-1.000000;
3801;0.611676;0.875000;-1.000000;
3802;0.765194;0.812500;-1.000000;
3803;0.883886;0.750000;-1.000000;
3804;0.597631;0.875000;-1.000000;
3805;1.480361;0.562500;-1.000000;
3806;0.547910;0.875000;-1.000000;
3807;0.737416;0.812500;-1.000000;
3808;0.604564;0.875000;-1.000000;
3809;0.235070;1.000000;-1.000000;
3810;0.997712;0.750000;-1.000000;
3811;0.511032;0.875000;-1.000000;
3812;1.487145;0.562500;-1.000000;
3813;0.508180;0.875000;-1.000000;
3814;0.210238;1.000000;-1.000000;
3815;0.735419;0.812500;-1.000000;
3816;0.681738;0.812500;-1.000000;
3817;0.535353;0.875000;-1.000000;
3818;0.321167;0.937500;-1.000000;
3819;0.359548;0.937500;-1.000000;
3820;1.372052;0.625000;-1.000000;
3821;1.050793;0.687500;-1.000000;
3822;0.571164;0.875000;-1.000000;
3823;1.097525;0.687500;-1.000000;
3824;0.880819;0.750000;-1.000000;
3825;1.454092;0.562500;-1.000000;
3826;0.709343;0.812500;-1.000000;
3827;0.733915;0.812500;-1.000000;
3828;1.069619;0.687500;-1.000000;
3829;1.039495;0.687500;-1.000000;
3830;0.687313;0.812500;-1.000000;
3831;1.024237;0.687500;-1.000000;
3832;0.490638;0.875000;-1.000000;
3833;0.384658;0.937500;-1.000000;
3834;0.570282;0.875000;-1.000000;
3835;1.260454;0.625000;-1.000000;
3836;1.314169;0.562500;-1.000000;
3837;0.742903;0.812500;-1.000000;
3838;1.483817;0.500000;-1.000000;
3839;0.920602;0.750000;-1.000000;
3840;0.438826;0.937500;-1.000000;
3841;0.216483;1.000000;-1.000000;
3842;0.690135;0.812500;-1.000000;
3843;1.048284;0.687500;-1.000000;
3844;1.224235;0.625000;-1.000000;
3845;1.221801;0.687500;-1.000000;
3846;0.711171;0.812500;-1.000000;
3847;1.245331;0.625000;-1.000000;
3848;0.935224;0.750000;-1.000000;
3849;0.775392;0.812500;-1.000000;
3850;1.102141;0.687500;-1.000000;
3851;0.770734;0.812500;-1.000000;
3852;0.770990;0.812500;-1.000000;
3853;0.723093;0.812500;-1.000000;
3854;0.847180;0.750000;-1.000000;
3855;0.744818;0.812500;-1.000000;
3856;0.533126;0.875000;-1.000000;
3857;0.729182;0.812500;-1.000000;
3858;0.944287;0.750000;-1.000000;
3859;1.068555;0.687500;-1.000000;
3860;1.351602;0.562500;-1.000000;
3861;1.160571;0.687500;-1.000000;
3862;0.774636;0.812500;-1.000000;
3863;1.293929;0.562500;-1.000000;
3864;0.970926;0.750000;-1.000000;
3865;0.720238;0.812500;-1.000000;
3866;1.291721;0.562500;-1.000000;
3867;0.921220;0.750000;-1.000000;
3868;0.472099;0.937500;-1.000000;
3869;0.340574;1.000000;-1.000000;
3870;0.885333;0.750000;-1.000000;
3871;0.612097;0.875000;-1.000000;
3872;0.749928;0.812500;-1.000000;
3873;0.879109;0.750000;-1.000000;
3874;0.600194;0.875000;-1.000000;
3875;1.483031;0.562500;-1.000000;
3876;0.543152;0.875000;-1.000000;
3877;0.737376;0.812500;-1.000000;
3878;0.606202;0.875000;-1.000000;
3879;0.234944;1.000000;-1.000000;
3880;0.994789;0.750000;-1.000000;
3881;0.509763;0.875000;-1.000000;
3882;1.486628;0.562500;-1.000000;
3883;0.505489;0.875000;-1.000000;
3884;0.213117;1.000000;-1.000000;
3885;0.736571;0.812500;-1.000000;
3886;0.666123;0.812500;-1.000000;
3887;0.544468;0.875000;-1.000000;
3888;0.319505;0.937500;-1.000000;
3889;0.348610;0.937500;-1.000000;
3890;1.387774;0.625000;-1.000000;
3891;1.045896;0.687500;-1.000000;
3892;0.576193;0.875000;-1.000000;
3893;1.096570;0.687500;-1.000000;
3894;0.877495;0.750000;-1.000000;
3895;1.449471;0.562500;-1.000000;
3896;0.706746;0.812500;-1.000000;
3897;0.740419;0.812500;-1.000000;
3898;1.080177;0.687500;-1.000000;
3899;1.037628;0.687500;-1.000000;
3900;0.680495;0.812500;-1.000000;
3901;1.021744;0.687500;-1.000000;
3902;0.490688;0.875000;-1.000000;
3903;0.385404;0.937500;-1.000000;
3904;0.575395;0.875000;-1.000000;
3905;1.244954;0.625000;-1.000000;
3906;1.318462;0.562500;-1.000000;
3907;0.750577;0.812500;-1.000000;
3908;1.479475;0.500000;-1.000000;
3909;0.917948;0.750000;-1.000000;
3910;0.443329;0.937500;-1.000000;
3911;0.217688;1.000000;-1.000000;
3912;0.690192;0.812500;-1.000000;
3913;1.029104;0.687500;-1.000000;
3914;1.213464;0.625000;-1.000000;
3915;1.217953;0.687500;-1.000000;
3916;0.717384;0.812500;-1.000000;
3917;1.253773;0.625000;-1.000000;
3918;0.937085;0.750000;-1.000000;
3919;0.787476;0.812500;-1.000000;
3920;1.084910;0.687500;-1.000000;
3921;0.781714;0.812500;-1.000000;
3922;0.760727;0.812500;-1.000000;
3923;0.717572;0.812500;-1.000000;
3924;0.838483;0.750000;-1.000000;
3925;0.746904;0.812500;-1.000000;
3926;0.537707;0.875000;-1.000000;
3927;0.724106;0.812500;-1.000000;
3928;0.923397;0.750000;-1.000000;
3929;1.068580;0.687500;-1.000000;
3930;1.337500;0.562500;-1.000000;
3931;1.159472;0.687500;-1.000000;
3932;0.781779;0.812500;-1.000000;
3933;1.305338;0.562500;-1.000000;
3934;0.961120;0.750000;-1.000000;
3935;0.699492;0.812500;-1.000000;
3936;1.289735;0.562500;-1.000000;
3937;0.911188;0.750000;-1.000000;
3938;0.474201;0.937500;-1.000000;
3939;0.344185;1.000000;-1.000000;
3940;0.888010;0.750000;-1.000000;
3941;0.600174;0.875000;-1.000000;
3942;0.748018;0.812500;-1.000000;
3943;0.875410;0.750000;-1.000000;
3944;0.597398;0.875000;-1.000000;
3945;1.477487;0.562500;-1.000000;
3946;0.534317;0.875000;-1.000000;
3947;0.731155;0.812500;-1.000000;
3948;0.606689;0.875000;-1.000000;
3949;0.232680;1.000000;-1.000000;
3950;0.984531;0.750000;-1.000000;
3951;0.509846;0.875000;-1.000000;
3952;1.500039;0.562500;-1.000000;
3953;0.506008;0.875000;-1.000000;
3954;0.209840;1.000000;-1.000000;
3955;0.744876;0.812500;-1.000000;
3956;0.680718;0.812500;-1.000000;
3957;0.531643;0.875000;-1.000000;
3958;0.323113;0.937500;-1.000000;
3959;0.358127;0.937500;-1.000000;
3960;1.376469;0.625000;-1.000000;
3961;1.035498;0.687500;-1.000000;
3962;0.573330;0.875000;-1.000000;
3963;1.070782;0.687500;-1.000000;
3964;0.873912;0.750000;-1.000000;
3965;1.454514;0.562500;-1.000000;
3966;0.711663;0.812500;-1.000000;
3967;0.726691;0.812500;-1.000000;
3968;1.061037;0.687500;-1.000000;
3969;1.039038;0.687500;-1.000000;
3970;0.665365;0.812500;-1.000000;
3971;1.033228;0.687500;-1.000000;
3972;0.502399;0.875000;-1.000000;
3973;0.388960;0.937500;-1.000000;
3974;0.565405;0.875000;-1.000000;
3975;1.244073;0.625000;-1.000000;
3976;1.305025;0.562500;-1.000000;
3977;0.740120;0.812500;-1.000000;
3978;1.466537;0.500000;-1.000000;
3979;0.922503;0.750000;-1.000000;
3980;0.441397;0.937500;-1.000000;
3981;0.215368;1.000000;-1.000000;
3982;0.691413;0.812500;-1.000000;
3983;1.034125;0.687500;-1.000000;
3984;1.214860;0.625000;-1.000000;
3985;1.222433;0.687500;-1.000000;
3986;0.696013;0.812500;-1.000000;
3987;1.252575;0.625000;-1.000000;
3988;0.933330;0.750000;-1.000000;
3989;0.789751;0.812500;-1.000000;
3990;1.103651;0.687500;-1.000000;
3991;0.787831;0.812500;-1.000000;
3992;0.763526;0.812500;-1.000000;
3993;0.714766;0.812500;-1.000000;
3994;0.835784;0.750000;-1.000000;
3995;0.737270;0.812500;-1.000000;
3996;0.541696;0.875000;-1.000000;
3997;0.729631;0.812500;-1.000000;
3998;0.950358;0.750000;-1.000000;
3999;1.077863;0.687500;-1.000000;
4000;1.347803;0.562500;-1.000000;
4001;1.146113;0.687500;-1.000000;
4002;0.762186;0.812500;-1.000000;
4003;1.278165;0.562500;-1.000000;
4004;0.965485;0.750000;-1.000000;
4005;0.695523;0.812500;-1.000000;
4006;1.279457;0.562500;-1.000000;
4007;0.908146;0.750000;-1.000000;
4008;0.466639;0.937500;-1.000000;
4009;0.339152;1.000000;-1.000000;
4010;0.877434;0.750000;-1.000000;
4011;0.595539;0.875000;-1.000000;
4012;0.741796;0.812500;-1.000000;
4013;0.875181;0.750000;-1.000000;
4014;0.601461;0.875000;-1.000000;
4015;1.483981;0.562500;-1.000000;
4016;0.542793;0.875000;-1.000000;
4017;0.741375;0.812500;-1.000000;
4018;0.598656;0.875000;-1.000000;
4019;0.233358;1.000000;-1.000000;
4020;0.988267;0.750000;-1.000000;
4021;0.508264;0.875000;-1.000000;
