id;train_loss;train_acc;val_acc;val_loss
3675;0.168765;0.875000;-1.000000;
3676;0.108584;0.937500;-1.000000;
3677;0.011798;1.000000;-1.000000;
3678;0.017861;1.000000;-1.000000;
3679;0.117610;0.937500;-1.000000;
3680;0.053843;0.937500;-1.000000;
3681;0.184732;0.937500;-1.000000;
3682;0.005518;1.000000;-1.000000;
3683;0.126191;0.937500;-1.000000;
3684;0.031074;1.000000;-1.000000;
3685;0.048242;1.000000;-1.000000;
3686;0.067598;1.000000;-1.000000;
3687;0.311309;0.875000;-1.000000;
3688;0.025065;1.000000;-1.000000;
3689;0.044509;1.000000;-1.000000;
3690;0.102994;1.000000;-1.000000;
3691;0.356370;0.812500;-1.000000;
3692;0.037626;1.000000;-1.000000;
3693;0.169014;0.937500;-1.000000;
3694;0.145158;0.937500;-1.000000;
3695;0.125081;0.937500;-1.000000;
3696;0.035462;1.000000;-1.000000;
3697;0.015992;1.000000;-1.000000;
3698;0.241891;0.875000;-1.000000;
3699;0.030990;1.000000;-1.000000;
3700;0.057258;1.000000;-1.000000;
3701;0.025789;1.000000;-1.000000;
3702;0.010223;1.000000;-1.000000;
3703;0.023404;1.000000;-1.000000;
3704;0.040688;1.000000;-1.000000;
3705;0.042699;1.000000;-1.000000;
3706;0.012496;1.000000;-1.000000;
3707;0.015776;1.000000;-1.000000;
3708;0.063870;1.000000;-1.000000;
3709;0.109200;0.937500;-1.000000;
3710;0.107315;0.937500;-1.000000;
3711;0.204354;0.937500;-1.000000;
3712;0.076426;0.937500;-1.000000;
3713;0.081423;1.000000;-1.000000;
3714;0.075974;1.000000;-1.000000;
3715;0.102888;0.937500;-1.000000;
3716;0.022075;1.000000;-1.000000;
3717;0.122934;0.937500;-1.000000;
3718;0.099023;0.937500;-1.000000;
3719;0.321799;0.937500;-1.000000;
3720;0.142541;0.937500;-1.000000;
3721;0.062190;1.000000;-1.000000;
3722;0.091253;0.937500;-1.000000;
3723;0.251919;0.875000;-1.000000;
3724;0.140985;0.937500;-1.000000;
3725;0.028199;1.000000;-1.000000;
3726;0.071415;1.000000;-1.000000;
3727;0.109738;0.937500;-1.000000;
3728;0.019540;1.000000;-1.000000;
3729;0.144210;0.937500;-1.000000;
3730;0.217228;0.875000;-1.000000;
3731;0.064704;1.000000;-1.000000;
3732;0.036760;1.000000;-1.000000;
3733;0.032710;1.000000;-1.000000;
3734;0.104049;0.937500;-1.000000;
3735;0.408227;0.875000;-1.000000;
3736;0.026116;1.000000;-1.000000;
3737;0.049416;1.000000;-1.000000;
3738;0.141102;0.875000;-1.000000;
3739;0.182210;0.937500;-1.000000;
3740;0.152316;0.937500;-1.000000;
3741;0.084398;1.000000;-1.000000;
3742;0.165887;0.937500;-1.000000;
3743;0.072443;0.937500;-1.000000;
3744;0.176199;0.937500;-1.000000;
3745;0.093828;0.937500;-1.000000;
3746;0.026323;1.000000;-1.000000;
3747;0.048819;1.000000;-1.000000;
3748;0.047635;1.000000;-1.000000;
3749;0.112815;0.937500;-1.000000;
3750;0.030508;1.000000;-1.000000;
3751;0.602457;0.812500;-1.000000;
3752;0.009896;1.000000;-1.000000;
3753;0.060297;1.000000;-1.000000;
3754;0.231807;0.937500;-1.000000;
3755;0.176691;0.875000;-1.000000;
3756;0.019287;1.000000;-1.000000;
3757;0.079426;1.000000;-1.000000;
3758;0.068770;1.000000;-1.000000;
3759;0.044748;1.000000;-1.000000;
3760;0.119274;0.937500;-1.000000;
3761;0.240883;0.875000;-1.000000;
3762;0.029379;1.000000;-1.000000;
3763;0.017935;1.000000;-1.000000;
3764;0.085586;1.000000;-1.000000;
3765;0.123823;0.875000;-1.000000;
3766;0.238715;0.937500;-1.000000;
3767;0.005847;1.000000;-1.000000;
3768;0.147365;0.937500;-1.000000;
3769;0.222081;0.937500;-1.000000;
3770;0.161382;0.937500;-1.000000;
3771;0.081947;0.937500;-1.000000;
3772;0.014123;1.000000;-1.000000;
3773;0.060652;1.000000;-1.000000;
3774;0.113137;0.937500;-1.000000;
3775;0.488828;0.875000;-1.000000;
3776;0.101541;0.937500;-1.000000;
3777;0.066282;1.000000;-1.000000;
3778;0.059878;1.000000;-1.000000;
3779;0.264599;0.875000;-1.000000;
3780;0.081491;0.937500;-1.000000;
3781;0.073134;1.000000;-1.000000;
3782;0.080085;0.937500;-1.000000;
3783;0.147899;0.875000;-1.000000;
3784;0.142688;0.875000;-1.000000;
3785;0.016878;1.000000;-1.000000;
3786;0.014016;1.000000;-1.000000;
3787;0.056926;1.000000;-1.000000;
3788;0.039892;1.000000;-1.000000;
3789;0.124635;0.937500;-1.000000;
3790;0.771960;0.750000;-1.000000;
3791;0.046381;1.000000;-1.000000;
3792;0.141828;0.937500;-1.000000;
3793;0.396112;0.875000;-1.000000;
3794;0.657393;0.750000;-1.000000;
3795;0.254760;0.937500;-1.000000;
3796;0.135266;0.937500;-1.000000;
3797;0.285327;0.875000;-1.000000;
3798;0.213056;0.937500;-1.000000;
3799;0.013607;1.000000;-1.000000;
3800;0.251779;0.875000;-1.000000;
3801;0.207764;0.937500;-1.000000;
3802;0.188320;0.937500;-1.000000;
3803;0.121897;0.937500;-1.000000;
3804;0.055904;1.000000;-1.000000;
3805;0.042325;1.000000;-1.000000;
3806;0.061342;0.937500;-1.000000;
3807;0.551479;0.875000;-1.000000;
3808;0.025513;1.000000;-1.000000;
3809;0.088321;0.937500;-1.000000;
3810;0.134111;0.937500;-1.000000;
3811;0.072003;1.000000;-1.000000;
3812;0.180068;0.937500;-1.000000;
3813;0.050024;1.000000;-1.000000;
3814;0.079140;1.000000;-1.000000;
3815;0.114195;0.937500;-1.000000;
3816;0.165205;0.937500;-1.000000;
3817;0.214746;0.937500;-1.000000;
3818;0.038432;1.000000;-1.000000;
3819;0.149093;0.937500;-1.000000;
3820;0.065092;1.000000;-1.000000;
3821;0.295538;0.875000;-1.000000;
3822;0.008208;1.000000;-1.000000;
3823;0.088339;0.937500;-1.000000;
3824;0.161650;0.937500;-1.000000;
3825;0.131315;0.937500;-1.000000;
3826;0.067372;1.000000;-1.000000;
3827;0.181477;0.937500;-1.000000;
3828;0.105474;1.000000;-1.000000;
3829;0.270357;0.875000;-1.000000;
3830;0.365877;0.875000;-1.000000;
3831;0.179491;0.875000;-1.000000;
3832;0.108165;1.000000;-1.000000;
3833;0.032881;1.000000;-1.000000;
3834;0.031445;1.000000;-1.000000;
3835;0.106251;0.937500;-1.000000;
3836;0.080374;1.000000;-1.000000;
3837;0.015285;1.000000;-1.000000;
3838;0.112873;1.000000;-1.000000;
3839;0.039609;1.000000;-1.000000;
3840;0.003420;1.000000;-1.000000;
3841;0.026084;1.000000;-1.000000;
3842;0.188568;0.937500;-1.000000;
3843;0.417380;0.812500;-1.000000;
3844;0.115814;0.937500;-1.000000;
3845;0.105523;0.937500;-1.000000;
3846;0.209125;0.937500;-1.000000;
3847;0.091656;0.937500;-1.000000;
3848;0.084140;1.000000;-1.000000;
3849;0.148257;0.937500;-1.000000;
3850;0.178778;0.875000;-1.000000;
3851;0.197531;0.875000;-1.000000;
3852;0.091295;0.937500;-1.000000;
3853;0.126068;1.000000;-1.000000;
3854;0.058652;1.000000;-1.000000;
3855;0.061173;1.000000;-1.000000;
3856;0.259714;0.875000;-1.000000;
3857;0.036214;1.000000;-1.000000;
3858;0.111664;1.000000;-1.000000;
3859;0.194683;0.937500;-1.000000;
3860;0.077671;1.000000;-1.000000;
3861;0.072005;1.000000;-1.000000;
3862;0.065050;1.000000;-1.000000;
3863;0.119341;1.000000;-1.000000;
3864;0.105227;0.937500;-1.000000;
3865;0.143636;0.937500;-1.000000;
3866;0.095546;0.937500;-1.000000;
3867;0.027153;1.000000;-1.000000;
3868;0.036752;1.000000;-1.000000;
3869;0.195673;0.937500;-1.000000;
3870;0.161296;0.875000;-1.000000;
3871;0.379658;0.937500;-1.000000;
3872;0.042087;1.000000;-1.000000;
3873;0.230048;0.875000;-1.000000;
3874;0.009459;1.000000;-1.000000;
3875;0.108715;0.875000;-1.000000;
3876;0.077261;1.000000;-1.000000;
3877;0.059560;1.000000;-1.000000;
3878;0.083849;0.937500;-1.000000;
3879;0.011332;1.000000;-1.000000;
3880;0.207828;0.937500;-1.000000;
3881;0.018207;1.000000;-1.000000;
3882;0.138718;0.937500;-1.000000;
3883;0.010491;1.000000;-1.000000;
3884;0.029630;1.000000;-1.000000;
3885;0.020303;1.000000;-1.000000;
3886;0.126656;0.937500;-1.000000;
3887;0.026752;1.000000;-1.000000;
3888;0.041452;1.000000;-1.000000;
3889;0.017109;1.000000;-1.000000;
3890;0.146645;0.937500;-1.000000;
3891;0.141929;0.937500;-1.000000;
3892;0.057269;1.000000;-1.000000;
3893;0.161172;0.937500;-1.000000;
3894;0.029625;1.000000;-1.000000;
3895;0.025549;1.000000;-1.000000;
3896;0.121907;0.937500;-1.000000;
3897;0.025287;1.000000;-1.000000;
3898;0.165066;0.937500;-1.000000;
3899;0.056680;1.000000;-1.000000;
3900;0.098983;0.937500;-1.000000;
3901;0.315008;0.875000;-1.000000;
3902;0.138681;0.875000;-1.000000;
3903;0.195948;0.875000;-1.000000;
3904;0.035810;1.000000;-1.000000;
3905;0.226229;0.875000;-1.000000;
3906;0.120764;0.937500;-1.000000;
3907;0.024060;1.000000;-1.000000;
3908;0.058719;0.937500;-1.000000;
3909;0.052191;1.000000;-1.000000;
3910;0.027033;1.000000;-1.000000;
3911;0.122212;0.937500;-1.000000;
3912;0.117991;0.937500;-1.000000;
3913;0.471107;0.937500;-1.000000;
3914;0.036117;1.000000;-1.000000;
3915;0.057952;1.000000;-1.000000;
3916;0.197185;0.937500;-1.000000;
3917;0.041770;1.000000;-1.000000;
3918;0.034306;1.000000;-1.000000;
3919;0.091361;1.000000;-1.000000;
3920;0.013181;1.000000;-1.000000;
3921;0.038668;1.000000;-1.000000;
3922;0.356026;0.937500;-1.000000;
3923;0.026323;1.000000;-1.000000;
3924;0.119370;0.937500;-1.000000;
3925;0.008897;1.000000;-1.000000;
3926;0.014977;1.000000;-1.000000;
3927;0.012544;1.000000;-1.000000;
3928;0.118967;0.937500;-1.000000;
3929;0.086103;1.000000;-1.000000;
3930;0.460676;0.875000;-1.000000;
3931;0.037835;1.000000;-1.000000;
3932;0.075863;1.000000;-1.000000;
3933;0.121367;0.937500;-1.000000;
3934;0.296126;0.937500;-1.000000;
3935;0.245551;0.875000;-1.000000;
3936;0.055931;1.000000;-1.000000;
3937;0.131851;0.875000;-1.000000;
3938;0.019396;1.000000;-1.000000;
3939;0.068081;0.937500;-1.000000;
3940;0.198215;0.875000;-1.000000;
3941;0.120943;0.875000;-1.000000;
3942;0.053675;1.000000;-1.000000;
3943;0.100796;0.937500;-1.000000;
3944;0.037144;1.000000;-1.000000;
3945;0.068140;1.000000;-1.000000;
3946;0.105128;0.937500;-1.000000;
3947;0.278234;0.937500;-1.000000;
3948;0.095187;0.937500;-1.000000;
3949;0.018602;1.000000;-1.000000;
3950;0.293515;0.875000;-1.000000;
3951;0.024109;1.000000;-1.000000;
3952;0.034554;1.000000;-1.000000;
3953;0.028410;1.000000;-1.000000;
3954;0.116764;0.937500;-1.000000;
3955;0.630204;0.812500;-1.000000;
3956;0.031100;1.000000;-1.000000;
3957;0.058537;1.000000;-1.000000;
3958;0.115421;0.937500;-1.000000;
3959;0.242324;0.937500;-1.000000;
3960;0.207562;0.875000;-1.000000;
3961;0.125586;0.937500;-1.000000;
3962;0.022812;1.000000;-1.000000;
3963;0.049945;1.000000;-1.000000;
3964;0.028000;1.000000;-1.000000;
3965;0.028912;1.000000;-1.000000;
3966;0.150621;0.937500;-1.000000;
3967;0.247820;0.875000;-1.000000;
3968;0.483128;0.875000;-1.000000;
3969;0.037410;1.000000;-1.000000;
3970;0.058734;0.937500;-1.000000;
3971;0.137450;0.937500;-1.000000;
3972;0.035599;1.000000;-1.000000;
3973;0.096957;0.937500;-1.000000;
3974;0.013994;1.000000;-1.000000;
3975;0.011494;1.000000;-1.000000;
3976;0.061838;1.000000;-1.000000;
3977;0.002667;1.000000;-1.000000;
3978;0.203768;0.937500;-1.000000;
3979;0.029783;1.000000;-1.000000;
3980;0.032589;1.000000;-1.000000;
3981;0.012935;1.000000;-1.000000;
3982;0.009058;1.000000;-1.000000;
3983;0.039909;1.000000;-1.000000;
3984;0.054398;1.000000;-1.000000;
3985;0.023361;1.000000;-1.000000;
3986;0.016635;1.000000;-1.000000;
3987;0.098563;0.937500;-1.000000;
3988;0.357946;0.812500;-1.000000;
3989;0.091607;0.937500;-1.000000;
3990;0.042798;1.000000;-1.000000;
3991;0.048642;1.000000;-1.000000;
3992;0.013959;1.000000;-1.000000;
3993;0.070375;0.937500;-1.000000;
3994;0.188324;0.937500;-1.000000;
3995;0.084213;0.937500;-1.000000;
3996;0.035480;1.000000;-1.000000;
3997;0.213534;0.875000;-1.000000;
3998;0.024243;1.000000;-1.000000;
3999;0.137456;0.937500;-1.000000;
4000;0.196364;0.937500;-1.000000;
4001;0.031071;1.000000;-1.000000;
4002;0.018876;1.000000;-1.000000;
4003;0.205946;0.937500;-1.000000;
4004;0.039124;1.000000;-1.000000;
4005;0.023145;1.000000;-1.000000;
4006;0.113191;0.875000;-1.000000;
4007;0.005397;1.000000;-1.000000;
4008;0.043320;1.000000;-1.000000;
4009;0.006697;1.000000;-1.000000;
4010;0.040524;1.000000;-1.000000;
4011;0.016889;1.000000;-1.000000;
4012;0.431371;0.937500;-1.000000;
4013;0.188750;0.937500;-1.000000;
4014;0.030144;1.000000;-1.000000;
4015;0.226676;0.937500;-1.000000;
4016;0.013816;1.000000;-1.000000;
4017;0.052581;1.000000;-1.000000;
4018;0.025293;1.000000;-1.000000;
4019;0.061055;1.000000;-1.000000;
4020;0.006209;1.000000;-1.000000;
4021;0.017423;1.000000;-1.000000;
4022;0.178003;0.937500;-1.000000;
4023;0.163620;0.937500;-1.000000;
4024;0.010080;1.000000;-1.000000;
4025;0.114552;0.937500;-1.000000;
4026;0.008031;1.000000;-1.000000;
4027;0.038709;1.000000;-1.000000;
4028;0.077326;0.937500;-1.000000;
4029;0.005933;1.000000;-1.000000;
4030;0.204252;0.937500;-1.000000;
4031;0.014546;1.000000;-1.000000;
4032;0.016508;1.000000;-1.000000;
4033;0.183148;0.937500;-1.000000;
4034;0.198916;0.875000;-1.000000;
4035;0.078134;0.937500;-1.000000;
4036;0.045204;1.000000;-1.000000;
4037;0.283527;0.937500;-1.000000;
4038;0.162377;0.875000;-1.000000;
4039;0.082616;0.937500;-1.000000;
4040;0.229395;0.875000;-1.000000;
4041;0.128855;0.937500;-1.000000;
4042;0.117277;0.937500;-1.000000;
4043;0.083731;0.937500;-1.000000;
4044;0.024153;1.000000;-1.000000;
4045;0.162417;0.937500;-1.000000;
4046;0.151994;0.937500;-1.000000;
4047;0.011897;1.000000;-1.000000;
4048;0.042564;1.000000;-1.000000;
4049;0.149088;0.875000;-1.000000;
4050;0.012474;1.000000;-1.000000;
4051;0.007275;1.000000;-1.000000;
4052;0.095529;0.937500;-1.000000;
4053;0.105384;0.937500;-1.000000;
4054;0.012501;1.000000;-1.000000;
4055;0.023933;1.000000;-1.000000;
4056;0.014253;1.000000;-1.000000;
4057;0.025326;1.000000;-1.000000;
4058;0.059127;1.000000;-1.000000;
4059;0.056738;1.000000;-1.000000;
4060;0.150412;0.875000;-1.000000;
4061;0.034420;1.000000;-1.000000;
4062;0.013892;1.000000;-1.000000;
4063;0.046995;1.000000;-1.000000;
4064;0.016500;1.000000;-1.000000;
4065;0.010420;1.000000;-1.000000;
4066;0.087685;1.000000;-1.000000;
4067;0.033152;1.000000;-1.000000;
4068;0.030609;1.000000;-1.000000;
4069;0.042442;1.000000;-1.000000;
4070;0.097262;0.937500;-1.000000;
4071;0.032245;1.000000;-1.000000;
4072;0.037205;1.000000;-1.000000;
4073;0.303948;0.812500;-1.000000;
4074;0.113780;0.937500;-1.000000;
4075;0.023906;1.000000;-1.000000;
4076;0.013957;1.000000;-1.000000;
4077;0.149028;0.937500;-1.000000;
4078;0.036792;1.000000;-1.000000;
4079;0.024864;1.000000;-1.000000;
4080;0.140728;0.937500;-1.000000;
4081;0.041494;1.000000;-1.000000;
4082;0.015657;1.000000;-1.000000;
4083;0.067704;1.000000;-1.000000;
4084;0.022976;1.000000;-1.000000;
4085;0.057983;1.000000;-1.000000;
4086;0.009749;1.000000;-1.000000;
4087;0.085091;0.937500;-1.000000;
4088;0.077027;0.937500;-1.000000;
4089;0.049361;1.000000;-1.000000;
4090;0.178028;0.875000;-1.000000;
4091;0.252664;0.937500;-1.000000;
4092;0.162717;0.937500;-1.000000;
4093;0.226261;0.875000;-1.000000;
4094;0.009288;1.000000;-1.000000;
4095;0.029716;1.000000;-1.000000;
4096;0.136658;0.937500;-1.000000;
4097;0.036381;1.000000;-1.000000;
4098;0.085043;0.937500;-1.000000;
4099;0.006067;1.000000;-1.000000;
4100;0.241596;0.875000;-1.000000;
4101;0.080211;0.937500;-1.000000;
4102;0.027816;1.000000;-1.000000;
4103;0.028276;1.000000;-1.000000;
4104;0.165490;0.937500;-1.000000;
4105;0.009986;1.000000;-1.000000;
4106;0.312590;0.875000;-1.000000;
4107;0.109871;0.937500;-1.000000;
4108;0.197726;0.937500;-1.000000;
4109;0.372669;0.812500;-1.000000;
4110;0.138712;1.000000;-1.000000;
4111;0.084751;0.937500;-1.000000;
4112;0.057736;1.000000;-1.000000;
4113;0.013265;1.000000;-1.000000;
4114;0.125100;0.937500;-1.000000;
4115;0.233641;0.875000;-1.000000;
4116;0.027194;1.000000;-1.000000;
4117;0.041392;1.000000;-1.000000;
4118;0.121634;0.937500;-1.000000;
4119;0.058699;0.937500;-1.000000;
4120;0.057513;1.000000;-1.000000;
4121;0.040312;1.000000;-1.000000;
4122;0.037101;1.000000;-1.000000;
4123;0.217205;0.875000;-1.000000;
4124;0.035024;1.000000;-1.000000;
4125;0.266857;0.937500;-1.000000;
4126;0.215011;0.937500;-1.000000;
4127;0.023854;1.000000;-1.000000;
4128;0.166968;0.937500;-1.000000;
4129;0.074603;1.000000;-1.000000;
4130;0.040011;1.000000;-1.000000;
4131;0.154256;0.875000;-1.000000;
4132;0.204606;0.937500;-1.000000;
4133;0.263521;0.937500;-1.000000;
4134;0.139770;0.937500;-1.000000;
4135;0.034785;1.000000;-1.000000;
4136;0.035209;1.000000;-1.000000;
4137;0.076601;1.000000;-1.000000;
4138;0.086295;1.000000;-1.000000;
4139;0.114020;0.937500;-1.000000;
4140;0.058070;1.000000;-1.000000;
4141;0.565379;0.812500;-1.000000;
4142;0.168396;0.937500;-1.000000;
4143;0.115369;0.937500;-1.000000;
4144;0.463871;0.750000;-1.000000;
4145;0.374449;0.875000;-1.000000;
4146;0.474882;0.875000;-1.000000;
4147;0.204681;0.875000;-1.000000;
4148;0.109272;0.937500;-1.000000;
4149;0.037176;1.000000;-1.000000;
4150;0.075379;0.937500;-1.000000;
4151;0.197483;0.937500;-1.000000;
4152;0.080985;0.937500;-1.000000;
4153;0.026610;1.000000;-1.000000;
4154;0.098953;0.937500;-1.000000;
4155;0.101060;0.937500;-1.000000;
4156;0.057608;1.000000;-1.000000;
4157;0.179138;0.937500;-1.000000;
4158;0.192577;0.875000;-1.000000;
4159;0.028278;1.000000;-1.000000;
4160;0.015871;1.000000;-1.000000;
4161;0.115851;0.937500;-1.000000;
4162;0.147337;0.937500;-1.000000;
4163;0.112870;0.937500;-1.000000;
4164;0.157786;0.937500;-1.000000;
4165;0.360859;0.875000;-1.000000;
4166;0.062730;1.000000;-1.000000;
4167;0.041443;1.000000;-1.000000;
4168;0.006770;1.000000;-1.000000;
4169;0.052452;1.000000;-1.000000;
4170;0.157593;0.937500;-1.000000;
4171;0.010661;1.000000;-1.000000;
4172;0.020468;1.000000;-1.000000;
4173;0.035956;1.000000;-1.000000;
4174;0.034703;1.000000;-1.000000;
4175;0.025496;1.000000;-1.000000;
4176;0.078566;0.937500;-1.000000;
4177;0.447690;0.875000;-1.000000;
4178;0.087535;1.000000;-1.000000;
4179;0.080596;1.000000;-1.000000;
4180;0.048018;1.000000;-1.000000;
4181;0.375085;0.937500;-1.000000;
4182;0.038165;1.000000;-1.000000;
4183;0.167824;0.875000;-1.000000;
4184;0.039146;1.000000;-1.000000;
4185;0.070438;1.000000;-1.000000;
4186;0.097492;0.937500;-1.000000;
4187;0.044691;1.000000;-1.000000;
4188;0.064860;1.000000;-1.000000;
4189;0.033712;1.000000;-1.000000;
4190;0.160283;0.937500;-1.000000;
4191;0.114179;0.937500;-1.000000;
4192;0.087126;1.000000;-1.000000;
4193;0.181341;0.875000;-1.000000;
4194;0.016539;1.000000;-1.000000;
4195;0.308170;0.875000;-1.000000;
4196;0.134718;0.937500;-1.000000;
4197;0.084067;0.937500;-1.000000;
4198;0.122653;0.937500;-1.000000;
4199;0.050817;1.000000;-1.000000;
4200;0.113926;0.937500;-1.000000;
4201;0.301238;0.937500;-1.000000;
4202;0.273648;0.937500;-1.000000;
4203;0.057815;1.000000;-1.000000;
4204;0.064090;1.000000;-1.000000;
4205;0.021922;1.000000;-1.000000;
4206;0.082772;0.937500;-1.000000;
4207;0.075696;0.937500;-1.000000;
4208;0.163265;0.875000;-1.000000;
4209;0.036199;1.000000;-1.000000;
4210;0.160872;0.937500;-1.000000;
4211;0.012727;1.000000;-1.000000;
4212;0.219818;0.812500;-1.000000;
4213;0.033894;1.000000;-1.000000;
4214;0.072466;1.000000;-1.000000;
4215;0.058307;1.000000;-1.000000;
4216;0.103743;0.937500;-1.000000;
4217;0.067416;0.937500;-1.000000;
4218;0.075474;1.000000;-1.000000;
4219;0.018522;1.000000;-1.000000;
4220;0.104303;0.937500;-1.000000;
4221;0.149712;0.937500;-1.000000;
4222;0.044565;1.000000;-1.000000;
4223;0.028808;1.000000;-1.000000;
4224;0.047591;1.000000;-1.000000;
4225;0.099956;0.937500;-1.000000;
4226;0.080421;0.937500;-1.000000;
4227;0.062254;0.937500;-1.000000;
4228;0.276217;0.937500;-1.000000;
4229;0.064369;1.000000;-1.000000;
4230;0.036459;1.000000;-1.000000;
4231;0.073463;1.000000;-1.000000;
4232;0.134991;0.875000;-1.000000;
4233;0.096652;0.937500;-1.000000;
4234;0.031044;1.000000;-1.000000;
4235;0.029246;1.000000;-1.000000;
4236;0.098373;0.937500;-1.000000;
4237;0.205670;0.937500;-1.000000;
4238;0.001753;1.000000;-1.000000;
4239;0.007718;1.000000;-1.000000;
4240;0.058120;0.937500;-1.000000;
4241;0.102591;0.937500;-1.000000;
4242;0.008131;1.000000;-1.000000;
4243;0.459131;0.750000;-1.000000;
4244;0.099320;1.000000;-1.000000;
4245;0.011589;1.000000;-1.000000;
4246;0.215831;0.812500;-1.000000;
4247;0.141059;0.875000;-1.000000;
4248;0.279629;0.937500;-1.000000;
4249;0.255397;0.812500;-1.000000;
4250;0.051697;1.000000;-1.000000;
4251;0.137478;0.937500;-1.000000;
4252;0.036495;1.000000;-1.000000;
4253;0.048740;1.000000;-1.000000;
4254;0.071450;1.000000;-1.000000;
4255;0.033414;1.000000;-1.000000;
4256;0.190020;0.937500;-1.000000;
4257;0.018375;1.000000;-1.000000;
4258;0.363026;0.937500;-1.000000;
4259;0.113368;0.937500;-1.000000;
4260;0.058701;0.937500;-1.000000;
4261;0.019016;1.000000;-1.000000;
4262;0.056618;0.937500;-1.000000;
4263;0.447351;0.812500;-1.000000;
4264;0.038162;1.000000;-1.000000;
4265;0.196108;0.875000;-1.000000;
4266;0.008586;1.000000;-1.000000;
4267;0.138559;0.937500;-1.000000;
4268;0.026464;1.000000;-1.000000;
4269;0.068813;1.000000;-1.000000;
4270;0.006925;1.000000;-1.000000;
4271;0.218399;0.875000;-1.000000;
4272;0.036189;1.000000;-1.000000;
4273;0.037378;1.000000;-1.000000;
4274;0.099020;0.937500;-1.000000;
4275;0.083142;0.937500;-1.000000;
4276;0.005974;1.000000;-1.000000;
4277;0.066894;1.000000;-1.000000;
4278;0.022858;1.000000;-1.000000;
4279;0.135954;0.937500;-1.000000;
4280;0.499993;0.812500;-1.000000;
4281;0.059453;1.000000;-1.000000;
4282;0.098537;1.000000;-1.000000;
4283;0.124701;0.875000;-1.000000;
4284;0.143851;0.937500;-1.000000;
4285;0.141361;0.875000;-1.000000;
4286;0.020545;1.000000;-1.000000;
4287;0.014285;1.000000;-1.000000;
4288;0.053143;0.937500;-1.000000;
4289;0.011157;1.000000;-1.000000;
4290;0.317056;0.875000;-1.000000;
4291;0.210668;0.937500;-1.000000;
4292;0.070841;1.000000;-1.000000;
4293;0.009466;1.000000;-1.000000;
4294;0.070669;1.000000;-1.000000;
4295;0.146884;0.937500;-1.000000;
4296;0.005188;1.000000;-1.000000;
4297;0.118176;0.937500;-1.000000;
4298;0.036252;1.000000;-1.000000;
4299;0.035157;1.000000;-1.000000;
4300;0.014614;1.000000;-1.000000;
4301;0.010017;1.000000;-1.000000;
4302;0.151444;0.937500;-1.000000;
4303;0.211871;0.937500;-1.000000;
4304;0.018855;1.000000;-1.000000;
4305;0.144915;0.937500;-1.000000;
4306;0.029251;1.000000;-1.000000;
4307;0.041418;1.000000;-1.000000;
4308;0.022354;1.000000;-1.000000;
4309;0.043595;1.000000;-1.000000;
4310;0.135702;0.937500;-1.000000;
4311;0.168816;0.875000;-1.000000;
4312;0.113929;0.937500;-1.000000;
4313;0.240716;0.875000;-1.000000;
4314;0.410573;0.812500;-1.000000;
4315;0.018136;1.000000;-1.000000;
4316;0.054694;1.000000;-1.000000;
4317;0.497920;0.812500;-1.000000;
4318;0.069056;0.937500;-1.000000;
4319;0.094100;0.937500;-1.000000;
4320;0.079805;0.937500;-1.000000;
4321;0.143877;0.875000;-1.000000;
4322;0.146379;0.937500;-1.000000;
4323;0.020232;1.000000;-1.000000;
4324;0.037927;1.000000;-1.000000;
4325;0.179713;0.875000;-1.000000;
4326;0.116810;0.937500;-1.000000;
4327;0.009064;1.000000;-1.000000;
4328;0.205154;0.937500;-1.000000;
4329;0.105400;0.937500;-1.000000;
4330;0.126305;0.937500;-1.000000;
4331;0.010807;1.000000;-1.000000;
4332;0.051382;1.000000;-1.000000;
4333;0.128445;0.937500;-1.000000;
4334;0.204436;0.937500;-1.000000;
4335;0.126839;0.875000;-1.000000;
4336;0.055990;1.000000;-1.000000;
4337;0.031960;1.000000;-1.000000;
4338;0.065105;1.000000;-1.000000;
4339;0.165858;0.937500;-1.000000;
4340;0.047707;1.000000;-1.000000;
4341;0.227286;0.875000;-1.000000;
4342;0.045685;1.000000;-1.000000;
4343;0.066977;1.000000;-1.000000;
4344;0.292539;0.875000;-1.000000;
4345;0.019196;1.000000;-1.000000;
4346;0.093913;0.937500;-1.000000;
4347;0.014693;1.000000;-1.000000;
4348;0.024308;1.000000;-1.000000;
4349;0.148981;0.937500;-1.000000;
4350;0.045264;1.000000;-1.000000;
4351;0.107217;0.937500;-1.000000;
4352;0.020989;1.000000;-1.000000;
4353;0.069380;0.937500;-1.000000;
4354;0.241694;0.812500;-1.000000;
4355;0.029353;1.000000;-1.000000;
4356;0.014629;1.000000;-1.000000;
4357;0.119965;0.937500;-1.000000;
4358;0.026195;1.000000;-1.000000;
4359;0.118326;0.937500;-1.000000;
4360;0.189070;0.875000;-1.000000;
4361;0.024060;1.000000;-1.000000;
4362;0.133591;0.875000;-1.000000;
4363;0.086508;1.000000;-1.000000;
4364;0.113428;0.937500;-1.000000;
4365;0.050327;1.000000;-1.000000;
4366;0.080024;1.000000;-1.000000;
4367;0.032704;1.000000;-1.000000;
4368;0.029031;1.000000;-1.000000;
4369;0.021014;1.000000;-1.000000;
4370;0.024739;1.000000;-1.000000;
4371;0.205119;0.937500;-1.000000;
4372;0.078344;0.937500;-1.000000;
